342
t_index tf-idf 
1411 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
4022 3.039414119176137
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
955 2.738384123512156
10137 3.039414119176137
9587 2.738384123512156
7829 3.039414119176137
5673 2.340444114840118
8216 2.738384123512156
2056 3.039414119176137
9289 3.039414119176137
6322 3.039414119176137
3342 2.340444114840118
12192 2.2612628687924934
210 3.039414119176137
9586 3.039414119176137
1500 2.738384123512156
8667 3.039414119176137
8201 2.2612628687924934
8784 2.738384123512156
11943 2.5622928644564746
12121 2.738384123512156
11209 3.039414119176137
5218 3.039414119176137
6040 2.738384123512156
5621 3.039414119176137
7539 3.039414119176137
6030 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
7229 3.039414119176137
11241 2.340444114840118
8119 2.738384123512156
8819 3.039414119176137
9224 2.340444114840118
2044 2.738384123512156
9077 3.039414119176137
11008 2.4373541278481747
10566 3.039414119176137
2681 2.340444114840118
10728 3.039414119176137
236 3.039414119176137
6133 2.738384123512156
562 2.340444114840118
10903 3.039414119176137
11921 3.039414119176137
5160 3.039414119176137
2875 3.039414119176137
7460 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
3477 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
6333 3.039414119176137
280 3.039414119176137
3427 3.039414119176137
2800 2.340444114840118
9815 3.039414119176137
6541 3.039414119176137
8277 3.039414119176137
6056 3.039414119176137
8149 2.5622928644564746
9581 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2460 3.039414119176137
6381 2.340444114840118
3470 3.039414119176137
11096 3.039414119176137
12267 3.039414119176137
3052 3.039414119176137
2734 2.5622928644564746
1976 3.039414119176137
11403 3.039414119176137
8424 3.039414119176137
7905 3.039414119176137
11812 3.039414119176137
3789 2.5622928644564746
2436 3.039414119176137
9514 2.738384123512156
4800 2.738384123512156
7438 2.4373541278481747
4034 3.039414119176137
6785 3.039414119176137
77 3.039414119176137
9500 3.039414119176137
3315 3.039414119176137
9568 2.5622928644564746
2915 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
8511 3.039414119176137
8114 2.2612628687924934
7423 3.039414119176137
3711 3.039414119176137
9588 2.340444114840118
395 3.039414119176137
11362 3.039414119176137
1036 2.4373541278481747
5849 3.039414119176137
11894 2.1363241321841935
1286 3.039414119176137
10013 3.039414119176137
7785 3.039414119176137
10612 3.039414119176137
6607 3.039414119176137
6746 2.4373541278481747
11882 3.039414119176137
8840 2.5622928644564746
5512 3.039414119176137
8302 2.738384123512156
2255 3.039414119176137
7776 3.039414119176137
2725 3.039414119176137
6772 2.738384123512156
1227 3.039414119176137
3580 3.039414119176137
7915 3.039414119176137
9534 3.039414119176137
11967 2.738384123512156
8781 3.039414119176137
9868 2.5622928644564746
7140 2.738384123512156
10156 2.738384123512156
1519 2.738384123512156
105 2.5622928644564746
8513 3.039414119176137
11564 3.039414119176137
9488 3.039414119176137
6370 2.5622928644564746
7507 3.039414119176137
5975 3.039414119176137
237 3.039414119176137
10929 3.039414119176137
7783 2.738384123512156
7145 3.039414119176137
6180 2.5622928644564746
2437 3.039414119176137
10226 3.039414119176137
4379 2.738384123512156
10253 3.039414119176137
5581 3.039414119176137
632 3.039414119176137
2733 3.039414119176137
3560 2.738384123512156
11968 2.738384123512156
3636 3.039414119176137
8785 3.039414119176137
8899 3.039414119176137
7378 3.039414119176137
133 2.738384123512156
7860 3.039414119176137
26 3.039414119176137
11436 2.1363241321841935
3574 2.738384123512156
11569 2.738384123512156
754 3.039414119176137
5259 3.039414119176137
8862 2.738384123512156
4141 3.039414119176137
3585 3.039414119176137
4214 3.039414119176137
8522 3.039414119176137
6462 3.039414119176137
3041 3.039414119176137
9901 3.039414119176137
2707 3.039414119176137
10505 3.039414119176137
3723 2.738384123512156
8163 3.039414119176137
11866 2.738384123512156
7313 3.039414119176137
4173 3.039414119176137
8926 3.039414119176137
3653 3.039414119176137
11749 3.039414119176137
2081 3.039414119176137
2029 3.039414119176137
8389 3.039414119176137
10927 3.039414119176137
9526 2.5622928644564746
6916 3.039414119176137
1736 3.039414119176137
3851 3.039414119176137
2642 3.039414119176137
4483 3.039414119176137
11156 3.039414119176137
454 3.039414119176137
3673 3.039414119176137
2988 3.039414119176137
821 3.039414119176137
4325 3.039414119176137
2275 3.039414119176137
11462 3.039414119176137
5342 2.738384123512156
8126 3.039414119176137
2441 3.039414119176137
471 2.738384123512156
6743 3.039414119176137
4936 3.039414119176137
3428 3.039414119176137
5196 3.039414119176137
5973 3.039414119176137
3038 3.039414119176137
8434 3.039414119176137
8405 3.039414119176137
8509 3.039414119176137
6230 3.039414119176137
3559 3.039414119176137
8407 3.039414119176137
276 3.039414119176137
3655 2.2612628687924934
8362 3.039414119176137
9669 3.039414119176137
3628 3.039414119176137
5776 3.039414119176137
11354 3.039414119176137
3245 3.039414119176137
1212 3.039414119176137
4839 3.039414119176137
