45
t_index tf-idf 
6151 3.039414119176137
8921 3.039414119176137
4114 3.039414119176137
4162 3.039414119176137
11259 3.039414119176137
7157 1.760660518223308
4800 2.738384123512156
6934 3.039414119176137
10609 3.039414119176137
9724 3.039414119176137
4973 2.5622928644564746
7438 2.4373541278481747
9952 2.738384123512156
9289 3.039414119176137
8995 3.039414119176137
7169 3.039414119176137
394 3.039414119176137
3655 2.2612628687924934
10845 2.738384123512156
7504 3.039414119176137
8292 3.039414119176137
3522 2.738384123512156
7351 3.039414119176137
10978 3.039414119176137
9575 3.039414119176137
10922 3.039414119176137
1157 3.039414119176137
11943 2.5622928644564746
2018 2.738384123512156
6534 3.039414119176137
12197 1.9980214340179119
4668 2.738384123512156
660 2.738384123512156
11576 2.2612628687924934
471 2.738384123512156
1191 3.039414119176137
12087 3.039414119176137
11894 2.1363241321841935
10954 3.039414119176137
3777 2.2612628687924934
203 3.039414119176137
3063 3.039414119176137
9293 2.1363241321841935
7168 3.039414119176137
10697 3.039414119176137
