253
t_index tf-idf 
10356 3.039414119176137
12027 2.1943160791618803
1325 2.738384123512156
8279 3.039414119176137
7165 2.1363241321841935
8262 3.039414119176137
11041 2.5622928644564746
3561 2.738384123512156
2886 3.039414119176137
6368 3.039414119176137
4973 2.5622928644564746
1838 3.039414119176137
5673 2.340444114840118
3609 3.039414119176137
2056 3.039414119176137
4570 3.039414119176137
8373 3.039414119176137
7143 3.039414119176137
9289 3.039414119176137
939 2.5622928644564746
7171 2.5622928644564746
8734 3.039414119176137
1713 3.039414119176137
7378 3.039414119176137
4166 2.738384123512156
7902 2.4373541278481747
3093 3.039414119176137
2075 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5022 3.039414119176137
10977 2.738384123512156
10498 3.039414119176137
4308 2.2612628687924934
10923 2.738384123512156
8671 3.039414119176137
10286 3.039414119176137
6920 2.1363241321841935
5982 3.039414119176137
4734 3.039414119176137
1609 3.039414119176137
1871 2.738384123512156
10460 3.039414119176137
627 3.039414119176137
11943 2.5622928644564746
673 3.039414119176137
12121 2.738384123512156
3432 3.039414119176137
6382 3.039414119176137
9737 3.039414119176137
10061 3.039414119176137
10605 3.039414119176137
7953 2.5622928644564746
1009 2.738384123512156
1726 3.039414119176137
4685 3.039414119176137
557 2.738384123512156
2264 2.738384123512156
4943 2.5622928644564746
11471 3.039414119176137
8466 3.039414119176137
11091 3.039414119176137
4289 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
3754 3.039414119176137
3645 3.039414119176137
717 3.039414119176137
8404 3.039414119176137
85 3.039414119176137
8047 3.039414119176137
9182 3.039414119176137
10902 3.039414119176137
2432 2.738384123512156
6525 2.5622928644564746
4114 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
9531 2.738384123512156
697 2.4373541278481747
7408 3.039414119176137
7437 3.039414119176137
9050 2.340444114840118
9607 3.039414119176137
4385 3.039414119176137
2575 3.039414119176137
9055 3.039414119176137
2832 2.738384123512156
5988 2.738384123512156
5160 3.039414119176137
2875 3.039414119176137
7460 3.039414119176137
8347 3.039414119176137
8171 3.039414119176137
4878 3.039414119176137
9705 3.039414119176137
6787 3.039414119176137
7015 6.078828238352274
708 3.039414119176137
7483 3.039414119176137
10265 2.1943160791618803
11928 3.039414119176137
4763 3.039414119176137
9214 3.039414119176137
990 3.039414119176137
8426 3.039414119176137
10371 3.039414119176137
9526 2.5622928644564746
3523 3.039414119176137
4730 3.039414119176137
378 3.039414119176137
7861 3.039414119176137
11641 3.039414119176137
3966 3.039414119176137
11895 3.039414119176137
9076 3.039414119176137
3575 3.039414119176137
8149 2.5622928644564746
1452 3.039414119176137
6681 3.039414119176137
1736 3.039414119176137
9813 3.039414119176137
6253 3.039414119176137
2544 2.1943160791618803
8610 3.039414119176137
7608 3.039414119176137
3734 3.039414119176137
11983 3.039414119176137
6169 3.039414119176137
1611 3.039414119176137
313 3.039414119176137
8424 3.039414119176137
2062 3.039414119176137
5781 3.039414119176137
6635 2.340444114840118
6740 3.039414119176137
7984 3.039414119176137
2405 3.039414119176137
4233 3.039414119176137
3789 2.5622928644564746
201 3.039414119176137
9429 3.039414119176137
11616 3.039414119176137
9704 3.039414119176137
4902 3.039414119176137
1562 3.039414119176137
4326 3.039414119176137
9966 3.039414119176137
7800 3.039414119176137
2647 3.039414119176137
1460 3.039414119176137
4800 2.738384123512156
1628 3.039414119176137
8945 3.039414119176137
1038 2.738384123512156
7438 2.4373541278481747
6007 3.039414119176137
5268 3.039414119176137
3315 3.039414119176137
7330 3.039414119176137
1133 3.039414119176137
959 3.039414119176137
8114 2.2612628687924934
4325 3.039414119176137
4085 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
2243 3.039414119176137
10990 3.039414119176137
7193 3.039414119176137
3331 2.340444114840118
6552 3.039414119176137
5342 2.738384123512156
8319 3.039414119176137
4843 3.039414119176137
5006 3.039414119176137
471 2.738384123512156
1036 2.4373541278481747
7334 3.039414119176137
3174 3.039414119176137
11937 3.039414119176137
186 3.039414119176137
9099 3.039414119176137
8174 3.039414119176137
3421 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
10171 2.5622928644564746
3777 2.2612628687924934
1286 3.039414119176137
8602 3.039414119176137
1213 3.039414119176137
5374 3.039414119176137
10697 3.039414119176137
11882 3.039414119176137
2586 3.039414119176137
11230 3.039414119176137
3852 3.039414119176137
9744 3.039414119176137
6223 2.5622928644564746
2554 3.039414119176137
2775 3.039414119176137
4840 2.738384123512156
7114 3.039414119176137
6028 3.039414119176137
2382 3.039414119176137
8892 2.5622928644564746
5308 3.039414119176137
5290 3.039414119176137
5258 3.039414119176137
4400 1.8089651977978631
11043 2.738384123512156
6772 2.738384123512156
6230 3.039414119176137
4398 3.039414119176137
4552 3.039414119176137
1340 3.039414119176137
770 3.039414119176137
6051 3.039414119176137
9762 3.039414119176137
3522 2.738384123512156
8223 3.039414119176137
8781 3.039414119176137
3854 3.039414119176137
10795 3.039414119176137
9576 3.039414119176137
7140 2.738384123512156
4521 2.738384123512156
9497 2.4373541278481747
2599 3.039414119176137
3075 3.039414119176137
4740 3.039414119176137
6423 2.5622928644564746
4744 2.5622928644564746
6185 3.039414119176137
6554 3.039414119176137
2433 3.039414119176137
7987 3.039414119176137
9770 3.039414119176137
5776 3.039414119176137
11277 3.039414119176137
12128 3.039414119176137
6440 3.039414119176137
6496 3.039414119176137
2588 3.039414119176137
7349 2.5622928644564746
2784 3.039414119176137
10856 2.1943160791618803
5398 2.340444114840118
8314 2.738384123512156
10226 3.039414119176137
4379 2.738384123512156
