324
t_index tf-idf 
4977 3.039414119176137
1948 2.5622928644564746
8274 1.1881557704570618
12105 3.039414119176137
132 3.039414119176137
4686 3.039414119176137
3622 3.039414119176137
4289 3.039414119176137
11027 2.5622928644564746
6702 3.039414119176137
4267 3.039414119176137
4417 2.340444114840118
8016 3.039414119176137
9952 2.738384123512156
2056 3.039414119176137
8216 2.738384123512156
7362 3.039414119176137
8702 3.039414119176137
11941 3.039414119176137
8734 3.039414119176137
6408 3.039414119176137
8182 3.039414119176137
8276 2.5622928644564746
7902 2.4373541278481747
10165 3.039414119176137
4422 3.039414119176137
664 3.039414119176137
4984 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
3342 2.340444114840118
9620 2.039414119176137
10383 3.039414119176137
1500 2.738384123512156
11932 2.5622928644564746
6920 2.1363241321841935
7504 3.039414119176137
2145 3.039414119176137
8886 3.039414119176137
10228 3.039414119176137
1796 3.039414119176137
8104 2.738384123512156
9575 3.039414119176137
10601 3.039414119176137
10922 3.039414119176137
9275 3.039414119176137
3036 3.039414119176137
11569 2.738384123512156
3435 3.039414119176137
5500 2.738384123512156
9570 3.039414119176137
2884 3.039414119176137
10182 3.039414119176137
2877 3.039414119176137
10272 3.039414119176137
5727 2.738384123512156
8330 3.039414119176137
4077 3.039414119176137
12160 3.039414119176137
8584 3.039414119176137
2666 3.039414119176137
6462 3.039414119176137
1719 3.039414119176137
7222 1.9980214340179119
5191 3.039414119176137
11241 2.340444114840118
2635 2.738384123512156
6434 3.039414119176137
10828 3.039414119176137
8119 2.738384123512156
4772 3.039414119176137
7538 3.039414119176137
1641 3.039414119176137
5311 3.039414119176137
7168 3.039414119176137
10902 3.039414119176137
8572 3.039414119176137
9825 3.039414119176137
7701 3.039414119176137
12085 3.039414119176137
29 3.039414119176137
11763 3.039414119176137
880 3.039414119176137
3409 3.039414119176137
2025 3.039414119176137
6096 3.039414119176137
11866 2.738384123512156
71 3.039414119176137
9531 2.738384123512156
697 2.4373541278481747
6900 3.039414119176137
4071 3.039414119176137
5819 3.039414119176137
490 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
9050 2.340444114840118
9607 3.039414119176137
6133 2.738384123512156
11251 3.039414119176137
7414 2.738384123512156
9605 3.039414119176137
2875 3.039414119176137
11127 3.039414119176137
11838 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
5100 3.039414119176137
4763 3.039414119176137
2920 2.738384123512156
839 3.039414119176137
10265 2.1943160791618803
12104 3.039414119176137
10086 3.039414119176137
5408 3.039414119176137
1352 3.039414119176137
11641 3.039414119176137
10080 3.039414119176137
3966 3.039414119176137
9564 2.340444114840118
3321 3.039414119176137
9809 3.039414119176137
10966 3.039414119176137
6261 3.039414119176137
8545 3.039414119176137
6275 3.039414119176137
2350 3.039414119176137
8701 3.039414119176137
6626 2.5622928644564746
9813 3.039414119176137
230 2.738384123512156
6253 3.039414119176137
7804 3.039414119176137
4259 3.039414119176137
5640 3.039414119176137
1872 3.039414119176137
6615 3.039414119176137
1589 3.039414119176137
9126 3.039414119176137
9810 3.039414119176137
2734 2.5622928644564746
5535 3.039414119176137
2519 3.039414119176137
2348 3.039414119176137
5084 3.039414119176137
8900 2.039414119176137
8424 3.039414119176137
4855 3.039414119176137
6340 3.039414119176137
1079 3.039414119176137
605 3.039414119176137
6740 3.039414119176137
1929 3.039414119176137
5549 3.039414119176137
5781 3.039414119176137
6839 3.039414119176137
3789 2.5622928644564746
7905 3.039414119176137
11812 3.039414119176137
11139 3.039414119176137
5803 3.039414119176137
10296 3.039414119176137
9870 3.039414119176137
5528 3.039414119176137
7044 3.039414119176137
8536 3.039414119176137
9136 3.039414119176137
5951 3.039414119176137
9283 3.039414119176137
4987 3.039414119176137
9761 3.039414119176137
4800 2.738384123512156
10707 3.039414119176137
11103 3.039414119176137
6007 3.039414119176137
2633 2.2612628687924934
8291 3.039414119176137
5987 3.039414119176137
1935 2.4373541278481747
7542 3.039414119176137
831 3.039414119176137
7270 2.4373541278481747
2195 3.039414119176137
5493 3.039414119176137
11020 3.039414119176137
11217 3.039414119176137
