112
t_index tf-idf 
2812 3.039414119176137
4022 3.039414119176137
7157 1.760660518223308
9724 3.039414119176137
4570 3.039414119176137
5601 3.039414119176137
9289 3.039414119176137
8734 3.039414119176137
7902 2.4373541278481747
940 3.039414119176137
210 3.039414119176137
11903 2.738384123512156
10845 2.738384123512156
8507 2.738384123512156
8201 2.2612628687924934
177 3.039414119176137
2603 2.340444114840118
11943 2.5622928644564746
660 2.738384123512156
11576 2.2612628687924934
6040 2.738384123512156
2557 2.4373541278481747
7222 1.9980214340179119
11218 3.039414119176137
478 2.340444114840118
9293 2.1363241321841935
3739 3.039414119176137
5622 3.039414119176137
12114 1.8352941365202122
6982 3.039414119176137
507 3.039414119176137
697 2.4373541278481747
4269 6.078828238352274
5819 3.039414119176137
6325 3.039414119176137
8141 3.039414119176137
10095 3.039414119176137
9605 3.039414119176137
11127 3.039414119176137
10525 2.738384123512156
9290 3.039414119176137
2067 3.039414119176137
10265 2.1943160791618803
9526 2.5622928644564746
1157 3.039414119176137
3617 3.039414119176137
1185 2.4373541278481747
451 3.039414119176137
10966 3.039414119176137
8270 3.039414119176137
2350 3.039414119176137
1481 3.039414119176137
3524 3.039414119176137
109 3.039414119176137
3699 3.039414119176137
7830 3.039414119176137
10954 3.039414119176137
10089 3.039414119176137
1883 3.039414119176137
3779 3.039414119176137
10553 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
8878 3.039414119176137
10407 3.039414119176137
2915 3.039414119176137
10396 3.039414119176137
959 3.039414119176137
7640 3.039414119176137
1599 3.039414119176137
8156 3.039414119176137
2243 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
395 3.039414119176137
12197 1.9980214340179119
8771 3.039414119176137
8937 3.039414119176137
6743 3.039414119176137
4912 2.738384123512156
5196 3.039414119176137
5434 2.738384123512156
7502 3.039414119176137
6746 2.4373541278481747
7344 2.738384123512156
3850 2.738384123512156
4795 3.039414119176137
773 3.039414119176137
9485 2.5622928644564746
3944 3.039414119176137
4677 3.039414119176137
8892 2.5622928644564746
9946 3.039414119176137
8830 3.039414119176137
8434 3.039414119176137
1512 3.039414119176137
3658 3.039414119176137
6202 3.039414119176137
7140 2.738384123512156
4521 2.738384123512156
178 2.5622928644564746
4566 3.039414119176137
11081 3.039414119176137
8042 3.039414119176137
12198 1.9254707668693
5776 3.039414119176137
11789 2.1943160791618803
727 3.039414119176137
11808 3.039414119176137
6180 2.5622928644564746
5398 2.340444114840118
