226
t_index tf-idf 
9608 3.039414119176137
12153 3.039414119176137
6151 3.039414119176137
8279 3.039414119176137
12151 3.039414119176137
11069 3.039414119176137
4351 3.039414119176137
7157 1.760660518223308
12105 3.039414119176137
937 3.039414119176137
10478 3.039414119176137
8040 3.039414119176137
8911 2.5622928644564746
8656 3.039414119176137
3912 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
8216 2.738384123512156
7936 3.039414119176137
8996 3.039414119176137
2939 3.039414119176137
1713 3.039414119176137
6275 3.039414119176137
664 3.039414119176137
1351 3.039414119176137
5011 3.039414119176137
8823 3.039414119176137
2796 3.039414119176137
9063 3.039414119176137
10977 2.738384123512156
11666 3.039414119176137
11582 3.039414119176137
5911 3.039414119176137
7337 3.039414119176137
10593 3.039414119176137
3498 3.039414119176137
10470 3.039414119176137
11943 2.5622928644564746
2427 2.340444114840118
10526 3.039414119176137
11209 3.039414119176137
12103 2.5622928644564746
7152 3.039414119176137
11708 3.039414119176137
4077 3.039414119176137
11056 3.039414119176137
9154 3.039414119176137
4943 2.5622928644564746
5888 3.039414119176137
9359 3.039414119176137
9943 2.738384123512156
2557 2.4373541278481747
3259 3.039414119176137
2963 3.039414119176137
9293 2.1363241321841935
1641 3.039414119176137
6525 2.5622928644564746
4761 3.039414119176137
8299 3.039414119176137
4391 3.039414119176137
3037 2.1363241321841935
236 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
9607 3.039414119176137
3939 3.039414119176137
8776 3.039414119176137
1607 3.039414119176137
3649 3.039414119176137
12015 2.738384123512156
3526 3.039414119176137
4199 3.039414119176137
11251 3.039414119176137
4008 3.039414119176137
2820 3.039414119176137
7420 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
11783 3.039414119176137
8725 2.738384123512156
11212 3.039414119176137
4179 3.039414119176137
10927 3.039414119176137
4793 3.039414119176137
1101 2.738384123512156
11688 3.039414119176137
110 3.039414119176137
2800 2.340444114840118
7288 3.039414119176137
1758 3.039414119176137
8277 3.039414119176137
726 3.039414119176137
11867 3.039414119176137
470 3.039414119176137
2544 2.1943160791618803
8662 3.039414119176137
4627 3.039414119176137
6381 2.340444114840118
1721 3.039414119176137
1872 3.039414119176137
6968 3.039414119176137
6169 3.039414119176137
4631 3.039414119176137
9068 3.039414119176137
2369 3.039414119176137
2519 3.039414119176137
8424 3.039414119176137
11063 3.039414119176137
2062 3.039414119176137
7905 3.039414119176137
1883 3.039414119176137
6326 3.039414119176137
9514 2.738384123512156
6188 2.738384123512156
4902 3.039414119176137
8673 3.039414119176137
1689 3.039414119176137
9283 3.039414119176137
9242 2.085171609736812
4800 2.738384123512156
3055 3.039414119176137
5829 3.039414119176137
10548 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
9523 3.039414119176137
2633 2.2612628687924934
5092 3.039414119176137
3326 3.039414119176137
11020 3.039414119176137
9375 3.039414119176137
5281 3.039414119176137
3501 3.039414119176137
10163 3.039414119176137
7465 3.039414119176137
7552 3.039414119176137
8937 3.039414119176137
2230 3.039414119176137
3001 3.039414119176137
2441 3.039414119176137
471 2.738384123512156
1722 3.039414119176137
6987 3.039414119176137
293 3.039414119176137
4724 3.039414119176137
2621 3.039414119176137
12143 3.039414119176137
5196 3.039414119176137
7502 3.039414119176137
9475 3.039414119176137
10951 2.4373541278481747
6746 2.4373541278481747
7344 2.738384123512156
2532 3.039414119176137
4090 3.039414119176137
8724 2.738384123512156
2847 3.039414119176137
9859 3.039414119176137
8976 3.039414119176137
9485 2.5622928644564746
9321 3.039414119176137
8108 3.039414119176137
7114 3.039414119176137
2671 3.039414119176137
10212 2.738384123512156
7956 3.039414119176137
5308 3.039414119176137
5336 3.039414119176137
680 3.039414119176137
2091 3.039414119176137
9946 3.039414119176137
8444 3.039414119176137
2370 3.039414119176137
6772 2.738384123512156
10365 3.039414119176137
7069 6.078828238352274
4999 3.039414119176137
134 3.039414119176137
5947 3.039414119176137
10008 3.039414119176137
10146 3.039414119176137
1880 3.039414119176137
4465 3.039414119176137
10857 3.039414119176137
5415 3.039414119176137
1567 3.039414119176137
6909 3.039414119176137
12175 3.039414119176137
11828 3.039414119176137
10792 2.738384123512156
11751 3.039414119176137
3655 2.2612628687924934
4533 3.039414119176137
5223 3.039414119176137
10055 2.738384123512156
750 9.11824235752841
123 3.039414119176137
3752 3.039414119176137
7345 3.039414119176137
3733 2.738384123512156
4922 3.039414119176137
10594 2.738384123512156
8223 3.039414119176137
4754 3.039414119176137
3765 3.039414119176137
7140 2.738384123512156
5118 3.039414119176137
8681 3.039414119176137
6185 3.039414119176137
10085 2.738384123512156
3253 3.039414119176137
9770 3.039414119176137
3877 3.039414119176137
3999 2.4373541278481747
1626 3.039414119176137
5776 3.039414119176137
4832 2.738384123512156
8147 3.039414119176137
3156 3.039414119176137
1085 2.5622928644564746
2004 3.039414119176137
2588 3.039414119176137
1163 2.1943160791618803
7349 2.5622928644564746
8968 2.5622928644564746
4422 3.039414119176137
