26
t_index tf-idf 
9102 3.039414119176137
4546 3.039414119176137
9048 3.039414119176137
7511 2.738384123512156
8813 3.039414119176137
697 2.4373541278481747
4289 3.039414119176137
9289 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
1978 3.039414119176137
9221 3.039414119176137
4420 2.2612628687924934
9218 3.039414119176137
3771 3.039414119176137
10182 3.039414119176137
5218 3.039414119176137
1736 3.039414119176137
11354 3.039414119176137
5470 1.9602328731285121
3727 3.039414119176137
10544 3.039414119176137
8047 3.039414119176137
9224 2.340444114840118
6746 2.4373541278481747
11812 3.039414119176137
