109
t_index tf-idf 
632 3.039414119176137
6151 3.039414119176137
2494 3.039414119176137
10310 3.039414119176137
937 3.039414119176137
8040 3.039414119176137
8613 3.039414119176137
8656 3.039414119176137
3636 3.039414119176137
5673 2.340444114840118
1713 3.039414119176137
12192 2.2612628687924934
6198 3.039414119176137
9556 3.039414119176137
11181 3.039414119176137
4443 3.039414119176137
26 3.039414119176137
8104 2.738384123512156
11943 2.5622928644564746
9582 3.039414119176137
7333 3.039414119176137
3574 2.738384123512156
11209 3.039414119176137
7953 2.5622928644564746
4943 2.5622928644564746
1002 3.039414119176137
12085 3.039414119176137
3739 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
9531 2.738384123512156
3526 3.039414119176137
9424 3.039414119176137
3902 2.738384123512156
10903 3.039414119176137
5160 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
8171 3.039414119176137
692 2.5622928644564746
9613 3.039414119176137
1706 3.039414119176137
8722 3.039414119176137
6531 3.039414119176137
3444 3.039414119176137
8061 2.738384123512156
7804 3.039414119176137
2062 3.039414119176137
12203 3.039414119176137
1687 3.039414119176137
9960 3.039414119176137
8536 3.039414119176137
4127 3.039414119176137
3059 3.039414119176137
3695 2.738384123512156
9385 3.039414119176137
8670 3.039414119176137
10997 3.039414119176137
7473 3.039414119176137
8289 3.039414119176137
9898 3.039414119176137
3001 3.039414119176137
11362 3.039414119176137
6249 3.039414119176137
12034 2.738384123512156
1036 2.4373541278481747
11036 3.039414119176137
4912 2.738384123512156
2643 2.738384123512156
3421 3.039414119176137
3086 3.039414119176137
7502 3.039414119176137
4139 3.039414119176137
9873 2.738384123512156
12042 3.039414119176137
12217 3.039414119176137
6251 3.039414119176137
1711 3.039414119176137
2883 2.738384123512156
6772 2.738384123512156
9499 3.039414119176137
916 3.039414119176137
3785 3.039414119176137
4521 2.738384123512156
8042 3.039414119176137
8846 3.039414119176137
11079 12.157656476704547
9558 9.11824235752841
9333 33.43355531093751
4583 3.039414119176137
5878 15.197070595880684
413 2.2612628687924934
199 15.197070595880684
6447 3.039414119176137
9284 24.315312953409094
12033 3.039414119176137
11747 3.039414119176137
10820 2.5622928644564746
2099 3.039414119176137
3599 3.039414119176137
8542 3.039414119176137
2451 3.039414119176137
9043 3.039414119176137
1931 3.039414119176137
6527 3.039414119176137
5678 3.039414119176137
11303 3.039414119176137
6357 3.039414119176137
10253 3.039414119176137
