406
t_index tf-idf 
4977 3.039414119176137
1948 2.5622928644564746
7717 3.039414119176137
11898 3.039414119176137
4022 3.039414119176137
8274 1.1881557704570618
4916 3.039414119176137
10421 2.738384123512156
4973 2.5622928644564746
9289 3.039414119176137
9602 3.039414119176137
939 2.5622928644564746
6408 3.039414119176137
7902 2.4373541278481747
4305 2.738384123512156
12133 2.738384123512156
10977 2.738384123512156
12192 2.2612628687924934
5022 3.039414119176137
10923 2.738384123512156
6920 2.1363241321841935
10593 3.039414119176137
8201 2.2612628687924934
10799 3.039414119176137
11050 3.039414119176137
12108 3.039414119176137
9238 3.039414119176137
11209 3.039414119176137
11845 3.039414119176137
9219 3.039414119176137
6170 3.039414119176137
3601 3.039414119176137
8584 3.039414119176137
5945 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
3645 3.039414119176137
11241 2.340444114840118
10437 3.039414119176137
8119 2.738384123512156
6266 2.738384123512156
10544 3.039414119176137
5311 3.039414119176137
6525 2.5622928644564746
2025 3.039414119176137
12114 1.8352941365202122
10566 3.039414119176137
236 3.039414119176137
8465 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
10360 3.039414119176137
562 2.340444114840118
2457 3.039414119176137
5924 3.039414119176137
11838 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
9894 3.039414119176137
9566 3.039414119176137
2787 3.039414119176137
10265 2.1943160791618803
9815 3.039414119176137
2758 3.039414119176137
5744 3.039414119176137
8149 2.5622928644564746
2350 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
10405 3.039414119176137
4631 3.039414119176137
1066 3.039414119176137
6740 3.039414119176137
11616 3.039414119176137
2219 2.738384123512156
480 3.039414119176137
6269 3.039414119176137
4960 3.039414119176137
10707 3.039414119176137
7438 2.4373541278481747
6785 3.039414119176137
77 3.039414119176137
7740 3.039414119176137
5361 2.5622928644564746
9385 3.039414119176137
2157 3.039414119176137
3315 3.039414119176137
8049 3.039414119176137
1661 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
959 3.039414119176137
8114 2.2612628687924934
1568 3.039414119176137
883 3.039414119176137
5006 3.039414119176137
11151 3.039414119176137
4912 2.738384123512156
186 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
8311 3.039414119176137
4139 3.039414119176137
6607 3.039414119176137
3852 3.039414119176137
11939 3.039414119176137
10112 2.738384123512156
11035 3.039414119176137
2255 3.039414119176137
8302 2.738384123512156
2382 3.039414119176137
8892 2.5622928644564746
7741 3.039414119176137
11083 3.039414119176137
7127 3.039414119176137
11024 3.039414119176137
12017 2.5622928644564746
2601 3.039414119176137
3733 2.738384123512156
10594 2.738384123512156
11967 2.738384123512156
10795 3.039414119176137
7140 2.738384123512156
441 2.738384123512156
8832 3.039414119176137
6370 2.5622928644564746
5975 3.039414119176137
8241 3.039414119176137
6180 2.5622928644564746
7879 3.039414119176137
11968 2.738384123512156
10696 2.738384123512156
8899 3.039414119176137
5325 3.039414119176137
10528 3.039414119176137
2391 3.039414119176137
2145 3.039414119176137
7183 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
10922 3.039414119176137
10611 3.039414119176137
627 3.039414119176137
11569 2.738384123512156
6555 3.039414119176137
624 3.039414119176137
4077 3.039414119176137
10363 3.039414119176137
3805 3.039414119176137
2557 2.4373541278481747
1518 3.039414119176137
10828 3.039414119176137
478 2.340444114840118
3661 3.039414119176137
9464 3.039414119176137
2832 2.738384123512156
5221 3.039414119176137
2081 3.039414119176137
10086 3.039414119176137
3268 3.039414119176137
9920 3.039414119176137
9613 3.039414119176137
2652 3.039414119176137
726 3.039414119176137
6626 2.5622928644564746
4259 3.039414119176137
1551 2.738384123512156
7608 3.039414119176137
1872 3.039414119176137
11084 3.039414119176137
446 3.039414119176137
2369 3.039414119176137
4516 2.738384123512156
6983 3.039414119176137
3462 3.039414119176137
11156 3.039414119176137
3864 3.039414119176137
9743 3.039414119176137
8642 3.039414119176137
1341 3.039414119176137
3326 3.039414119176137
4438 3.039414119176137
8174 3.039414119176137
9198 3.039414119176137
