174
t_index tf-idf 
5232 3.039414119176137
80 3.039414119176137
12027 2.1943160791618803
4022 3.039414119176137
8279 3.039414119176137
8274 1.1881557704570618
7157 1.760660518223308
10535 3.039414119176137
8613 3.039414119176137
8656 3.039414119176137
3987 3.039414119176137
10119 3.039414119176137
5601 3.039414119176137
8785 3.039414119176137
9289 3.039414119176137
3342 2.340444114840118
12133 2.738384123512156
1500 2.738384123512156
6920 2.1363241321841935
7504 3.039414119176137
8507 2.738384123512156
4700 3.039414119176137
4283 3.039414119176137
2453 3.039414119176137
2203 3.039414119176137
12155 3.039414119176137
11677 3.039414119176137
2658 3.039414119176137
11943 2.5622928644564746
5967 3.039414119176137
2427 2.340444114840118
6382 3.039414119176137
8675 3.039414119176137
660 2.738384123512156
2654 2.738384123512156
8330 3.039414119176137
6040 2.738384123512156
7693 3.039414119176137
7152 3.039414119176137
2682 2.039414119176137
6655 3.039414119176137
1815 3.039414119176137
10222 3.039414119176137
7222 1.9980214340179119
8047 3.039414119176137
9293 2.1363241321841935
9578 3.039414119176137
5300 2.738384123512156
29 3.039414119176137
8993 2.5622928644564746
129 3.039414119176137
9755 3.039414119176137
670 3.039414119176137
2130 2.738384123512156
697 2.4373541278481747
1559 3.039414119176137
11823 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
8995 3.039414119176137
562 2.340444114840118
5168 3.039414119176137
2820 3.039414119176137
3865 3.039414119176137
2875 3.039414119176137
2137 2.738384123512156
11944 3.039414119176137
8364 3.039414119176137
9290 3.039414119176137
10525 2.738384123512156
8389 3.039414119176137
4793 3.039414119176137
9519 2.340444114840118
6046 3.039414119176137
9526 2.5622928644564746
1185 2.4373541278481747
2758 3.039414119176137
1092 3.039414119176137
1910 3.039414119176137
8564 3.039414119176137
9820 3.039414119176137
9882 3.039414119176137
7789 3.039414119176137
2544 2.1943160791618803
2948 3.039414119176137
8250 3.039414119176137
9223 3.039414119176137
9600 3.039414119176137
5084 3.039414119176137
8424 3.039414119176137
4811 3.039414119176137
1679 3.039414119176137
2062 3.039414119176137
2072 2.738384123512156
8951 2.738384123512156
4902 3.039414119176137
3769 3.039414119176137
3094 3.039414119176137
7438 2.4373541278481747
4853 3.039414119176137
6678 3.039414119176137
9568 2.5622928644564746
1791 3.039414119176137
4286 3.039414119176137
7423 3.039414119176137
3711 3.039414119176137
8576 3.039414119176137
8173 2.738384123512156
8156 3.039414119176137
2105 3.039414119176137
8289 3.039414119176137
4843 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
1971 3.039414119176137
10415 3.039414119176137
5342 2.738384123512156
6010 3.039414119176137
1553 2.738384123512156
9752 3.039414119176137
7901 1.9602328731285121
2006 3.039414119176137
601 3.039414119176137
5339 3.039414119176137
5196 3.039414119176137
10519 3.039414119176137
4139 3.039414119176137
8446 3.039414119176137
11052 3.039414119176137
2251 3.039414119176137
6746 2.4373541278481747
5790 3.039414119176137
6164 3.039414119176137
11882 3.039414119176137
3988 3.039414119176137
1703 3.039414119176137
8394 3.039414119176137
8892 2.5622928644564746
3861 2.039414119176137
626 3.039414119176137
2883 2.738384123512156
1512 3.039414119176137
10365 3.039414119176137
3403 3.039414119176137
3655 2.2612628687924934
6051 3.039414119176137
7654 3.039414119176137
11886 3.039414119176137
4053 3.039414119176137
5322 3.039414119176137
9669 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
4007 3.039414119176137
12198 1.9254707668693
3313 3.039414119176137
5776 3.039414119176137
3999 2.4373541278481747
104 3.039414119176137
1892 3.039414119176137
7531 3.039414119176137
7424 3.039414119176137
722 3.039414119176137
8968 2.5622928644564746
9709 3.039414119176137
6180 2.5622928644564746
5398 2.340444114840118
4308 2.2612628687924934
1443 3.039414119176137
117 3.039414119176137
8333 3.039414119176137
