278
t_index tf-idf 
9811 3.039414119176137
9608 3.039414119176137
1411 3.039414119176137
6602 3.039414119176137
80 3.039414119176137
3211 3.039414119176137
4379 2.738384123512156
4022 3.039414119176137
6 3.039414119176137
88 3.039414119176137
8274 1.1881557704570618
4169 3.039414119176137
4892 3.039414119176137
12105 3.039414119176137
9769 3.039414119176137
132 3.039414119176137
937 3.039414119176137
9931 3.039414119176137
6228 3.039414119176137
11891 3.039414119176137
2886 3.039414119176137
8656 3.039414119176137
10362 3.039414119176137
8665 3.039414119176137
3195 3.039414119176137
3140 3.039414119176137
7936 3.039414119176137
907 3.039414119176137
3690 3.039414119176137
1800 3.039414119176137
7171 2.5622928644564746
7378 3.039414119176137
8702 3.039414119176137
939 2.5622928644564746
9289 3.039414119176137
664 3.039414119176137
2075 3.039414119176137
611 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
1558 3.039414119176137
1500 2.738384123512156
7504 3.039414119176137
7183 3.039414119176137
10593 3.039414119176137
2203 3.039414119176137
11715 2.5622928644564746
1609 3.039414119176137
11436 2.1363241321841935
9575 3.039414119176137
6759 3.039414119176137
9808 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
3291 3.039414119176137
12160 3.039414119176137
2682 2.039414119176137
366 2.738384123512156
6030 3.039414119176137
682 3.039414119176137
8314 2.738384123512156
9943 2.738384123512156
8335 3.039414119176137
3645 3.039414119176137
11716 3.039414119176137
3259 3.039414119176137
7704 3.039414119176137
2963 3.039414119176137
11241 2.340444114840118
10872 1.8089651977978631
8463 3.039414119176137
10604 2.738384123512156
9224 2.340444114840118
6835 3.039414119176137
10126 3.039414119176137
8838 2.738384123512156
5217 3.039414119176137
11008 2.4373541278481747
9531 2.738384123512156
697 2.4373541278481747
2486 3.039414119176137
4681 3.039414119176137
5819 3.039414119176137
4847 3.039414119176137
9529 3.039414119176137
1681 3.039414119176137
236 3.039414119176137
7437 3.039414119176137
8812 3.039414119176137
8494 2.4373541278481747
4385 3.039414119176137
562 2.340444114840118
8926 3.039414119176137
4848 3.039414119176137
2137 2.738384123512156
7417 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
7460 3.039414119176137
12058 3.039414119176137
8725 2.738384123512156
8171 3.039414119176137
4763 3.039414119176137
169 3.039414119176137
10265 2.1943160791618803
10086 3.039414119176137
9526 2.5622928644564746
9613 3.039414119176137
7008 3.039414119176137
330 3.039414119176137
9564 2.340444114840118
9026 3.039414119176137
8160 3.039414119176137
6252 3.039414119176137
3851 3.039414119176137
11867 3.039414119176137
9813 3.039414119176137
1736 3.039414119176137
