226
t_index tf-idf 
5726 3.039414119176137
8748 3.039414119176137
1674 3.039414119176137
2111 3.039414119176137
7155 3.039414119176137
4022 3.039414119176137
12027 2.1943160791618803
8274 1.1881557704570618
7157 1.760660518223308
12105 3.039414119176137
6126 3.039414119176137
132 3.039414119176137
10478 3.039414119176137
8262 3.039414119176137
10119 3.039414119176137
9724 3.039414119176137
10421 2.738384123512156
10696 2.738384123512156
8785 3.039414119176137
1828 3.039414119176137
11941 3.039414119176137
939 2.5622928644564746
4788 3.039414119176137
5011 3.039414119176137
12133 2.738384123512156
5632 3.039414119176137
7504 3.039414119176137
10845 2.738384123512156
8507 2.738384123512156
1141 3.039414119176137
4700 3.039414119176137
4283 3.039414119176137
2453 3.039414119176137
2203 3.039414119176137
11677 3.039414119176137
11436 2.1363241321841935
10848 3.039414119176137
9575 3.039414119176137
3498 3.039414119176137
6382 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
10605 3.039414119176137
11860 3.039414119176137
2654 2.738384123512156
7152 3.039414119176137
12160 3.039414119176137
4762 3.039414119176137
2682 2.039414119176137
557 2.738384123512156
4380 3.039414119176137
8522 3.039414119176137
4733 3.039414119176137
2143 3.039414119176137
1518 3.039414119176137
11359 3.039414119176137
8047 3.039414119176137
9293 2.1363241321841935
7168 3.039414119176137
9224 2.340444114840118
7035 3.039414119176137
2358 3.039414119176137
7701 3.039414119176137
129 3.039414119176137
6096 3.039414119176137
10512 3.039414119176137
10566 3.039414119176137
9386 3.039414119176137
6900 3.039414119176137
509 3.039414119176137
5894 3.039414119176137
236 3.039414119176137
11823 3.039414119176137
7437 3.039414119176137
9607 3.039414119176137
3939 3.039414119176137
4196 3.039414119176137
9936 3.039414119176137
8023 3.039414119176137
6145 3.039414119176137
2467 3.039414119176137
4038 3.039414119176137
4143 3.039414119176137
562 2.340444114840118
5168 3.039414119176137
5972 3.039414119176137
2820 3.039414119176137
2411 3.039414119176137
8265 3.039414119176137
11885 3.039414119176137
11944 3.039414119176137
11033 3.039414119176137
4099 3.039414119176137
9290 3.039414119176137
4775 3.039414119176137
10927 3.039414119176137
6836 2.738384123512156
532 3.039414119176137
10265 2.1943160791618803
9519 2.340444114840118
7967 3.039414119176137
9526 2.5622928644564746
7149 3.039414119176137
11641 3.039414119176137
1185 2.4373541278481747
2170 2.4373541278481747
9564 2.340444114840118
11867 3.039414119176137
3524 3.039414119176137
3829 3.039414119176137
1679 3.039414119176137
4415 3.039414119176137
2062 3.039414119176137
38 3.039414119176137
10600 2.738384123512156
7811 2.738384123512156
4902 3.039414119176137
8673 3.039414119176137
2390 3.039414119176137
10345 3.039414119176137
5600 3.039414119176137
4987 3.039414119176137
8052 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
11103 3.039414119176137
319 3.039414119176137
1935 2.4373541278481747
6667 3.039414119176137
9385 3.039414119176137
11020 3.039414119176137
11217 3.039414119176137
5268 3.039414119176137
5030 3.039414119176137
621 3.039414119176137
9568 2.5622928644564746
959 3.039414119176137
10163 3.039414119176137
1791 3.039414119176137
4286 3.039414119176137
4844 3.039414119176137
7423 3.039414119176137
1643 3.039414119176137
8576 3.039414119176137
8173 2.738384123512156
1599 3.039414119176137
8156 3.039414119176137
2807 3.039414119176137
8937 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
10575 3.039414119176137
782 3.039414119176137
5006 3.039414119176137
7901 1.9602328731285121
7681 3.039414119176137
2006 3.039414119176137
4845 3.039414119176137
5339 3.039414119176137
9292 3.039414119176137
25 3.039414119176137
8517 3.039414119176137
6485 3.039414119176137
3200 3.039414119176137
4989 3.039414119176137
10114 3.039414119176137
6732 3.039414119176137
5196 3.039414119176137
11134 3.039414119176137
289 3.039414119176137
6409 3.039414119176137
7216 3.039414119176137
7344 2.738384123512156
6746 2.4373541278481747
3850 2.738384123512156
872 3.039414119176137
3852 3.039414119176137
8961 3.039414119176137
2076 3.039414119176137
9485 2.5622928644564746
8840 2.5622928644564746
8394 3.039414119176137
4635 3.039414119176137
8479 3.039414119176137
8892 2.5622928644564746
8978 3.039414119176137
5741 3.039414119176137
10735 3.039414119176137
6157 3.039414119176137
11444 3.039414119176137
1153 3.039414119176137
8117 3.039414119176137
8227 3.039414119176137
2466 3.039414119176137
3378 3.039414119176137
11183 2.738384123512156
7555 3.039414119176137
5118 3.039414119176137
178 2.5622928644564746
7932 2.738384123512156
4566 3.039414119176137
4007 3.039414119176137
3670 3.039414119176137
2720 3.039414119176137
5915 3.039414119176137
3718 3.039414119176137
4744 2.5622928644564746
8208 3.039414119176137
2488 3.039414119176137
11631 3.039414119176137
10085 2.738384123512156
6529 3.039414119176137
5776 3.039414119176137
1052 3.039414119176137
104 3.039414119176137
1600 3.039414119176137
1892 3.039414119176137
237 3.039414119176137
7839 3.039414119176137
6370 2.5622928644564746
7531 3.039414119176137
10986 3.039414119176137
8968 2.5622928644564746
3252 2.5622928644564746
5398 2.340444114840118
