106
t_index tf-idf 
5232 3.039414119176137
1581 6.078828238352274
9108 6.078828238352274
5375 3.039414119176137
737 3.039414119176137
172 3.039414119176137
2821 3.039414119176137
4022 3.039414119176137
12027 2.1943160791618803
80 3.039414119176137
7157 1.760660518223308
2958 3.039414119176137
12105 3.039414119176137
8040 3.039414119176137
8656 3.039414119176137
9724 3.039414119176137
9289 3.039414119176137
1972 3.039414119176137
498 3.039414119176137
3093 3.039414119176137
11903 2.738384123512156
1500 2.738384123512156
10845 2.738384123512156
7183 3.039414119176137
6962 3.039414119176137
3795 3.039414119176137
8104 2.738384123512156
11436 2.1363241321841935
3593 3.039414119176137
948 3.039414119176137
103 2.738384123512156
2427 2.340444114840118
11209 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
2682 2.039414119176137
3774 3.039414119176137
7539 3.039414119176137
5643 3.039414119176137
2557 2.4373541278481747
11091 3.039414119176137
7222 1.9980214340179119
8463 3.039414119176137
1641 3.039414119176137
10902 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
3037 2.1363241321841935
6133 2.738384123512156
481 3.039414119176137
2820 3.039414119176137
3865 3.039414119176137
6507 3.039414119176137
2081 3.039414119176137
6836 2.738384123512156
9519 2.340444114840118
10265 2.1943160791618803
1157 3.039414119176137
8664 3.039414119176137
1185 2.4373541278481747
5084 3.039414119176137
1883 3.039414119176137
3789 2.5622928644564746
4902 3.039414119176137
631 3.039414119176137
7438 2.4373541278481747
8878 3.039414119176137
3662 3.039414119176137
959 3.039414119176137
6194 3.039414119176137
9218 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
2807 3.039414119176137
8937 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
7901 1.9602328731285121
2006 3.039414119176137
4170 3.039414119176137
5339 3.039414119176137
4553 2.738384123512156
5196 3.039414119176137
5434 2.738384123512156
3777 2.2612628687924934
8311 3.039414119176137
8195 3.039414119176137
10844 2.738384123512156
5973 3.039414119176137
3861 2.039414119176137
11043 2.738384123512156
6230 3.039414119176137
1512 3.039414119176137
5352 3.039414119176137
3655 2.2612628687924934
11961 3.039414119176137
4521 2.738384123512156
7555 3.039414119176137
5915 3.039414119176137
4897 3.039414119176137
9421 3.039414119176137
3253 3.039414119176137
1052 3.039414119176137
262 2.738384123512156
5398 2.340444114840118
4379 2.738384123512156
