31
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
8274 1.1881557704570618
11701 2.4373541278481747
8892 2.5622928644564746
8978 3.039414119176137
420 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
11020 3.039414119176137
4308 2.2612628687924934
8117 3.039414119176137
1500 2.738384123512156
3268 3.039414119176137
5367 3.039414119176137
1519 2.738384123512156
44 3.039414119176137
3574 2.738384123512156
9275 3.039414119176137
2018 2.738384123512156
660 2.738384123512156
6701 2.340444114840118
2966 3.039414119176137
11894 2.1363241321841935
8900 2.039414119176137
2375 3.039414119176137
262 2.738384123512156
4409 3.039414119176137
10951 2.4373541278481747
1530 2.4373541278481747
1443 3.039414119176137
