252
t_index tf-idf 
11996 2.085171609736812
5162 3.039414119176137
2733 3.039414119176137
443 3.039414119176137
2314 3.039414119176137
4022 3.039414119176137
10193 3.039414119176137
8274 1.1881557704570618
5208 3.039414119176137
5513 2.738384123512156
12105 3.039414119176137
9753 3.039414119176137
132 3.039414119176137
5736 3.039414119176137
4548 3.039414119176137
8040 3.039414119176137
502 3.039414119176137
3912 3.039414119176137
4973 2.5622928644564746
10192 3.039414119176137
3199 3.039414119176137
2056 3.039414119176137
11038 3.039414119176137
7171 2.5622928644564746
8702 3.039414119176137
1903 3.039414119176137
2939 3.039414119176137
8734 3.039414119176137
10355 3.039414119176137
3342 2.340444114840118
8038 3.039414119176137
7902 2.4373541278481747
8823 3.039414119176137
2075 3.039414119176137
8994 3.039414119176137
8064 3.039414119176137
5021 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
7038 3.039414119176137
10923 2.738384123512156
2979 3.039414119176137
10571 3.039414119176137
7614 3.039414119176137
5275 3.039414119176137
7935 3.039414119176137
7941 2.340444114840118
279 2.5622928644564746
4167 3.039414119176137
7944 2.4373541278481747
381 3.039414119176137
8201 2.2612628687924934
505 3.039414119176137
9008 3.039414119176137
8349 3.039414119176137
592 3.039414119176137
6441 3.039414119176137
1609 3.039414119176137
2203 3.039414119176137
6759 3.039414119176137
3284 3.039414119176137
6828 3.039414119176137
5262 3.039414119176137
8916 3.039414119176137
10633 3.039414119176137
660 2.738384123512156
10551 3.039414119176137
3285 3.039414119176137
2654 2.738384123512156
12220 3.039414119176137
11708 3.039414119176137
2649 3.039414119176137
10363 3.039414119176137
11046 3.039414119176137
8584 3.039414119176137
6141 3.039414119176137
366 2.738384123512156
6030 3.039414119176137
4943 2.5622928644564746
5945 3.039414119176137
9520 3.039414119176137
668 2.738384123512156
11241 2.340444114840118
8119 2.738384123512156
4772 3.039414119176137
4614 3.039414119176137
2044 2.738384123512156
9224 2.340444114840118
4915 3.039414119176137
7609 3.039414119176137
2763 3.039414119176137
6069 3.039414119176137
6525 2.5622928644564746
10715 3.039414119176137
9182 3.039414119176137
3256 3.039414119176137
1563 3.039414119176137
2025 3.039414119176137
670 3.039414119176137
10406 3.039414119176137
10566 3.039414119176137
5417 3.039414119176137
3901 3.039414119176137
7822 3.039414119176137
7437 3.039414119176137
2457 3.039414119176137
11749 3.039414119176137
11838 3.039414119176137
4241 3.039414119176137
9290 3.039414119176137
4878 3.039414119176137
10265 2.1943160791618803
9404 3.039414119176137
3081 3.039414119176137
1306 3.039414119176137
5333 3.039414119176137
8382 3.039414119176137
220 3.039414119176137
2529 3.039414119176137
1185 2.4373541278481747
2039 3.039414119176137
8722 3.039414119176137
1736 3.039414119176137
2350 3.039414119176137
6626 2.5622928644564746
1764 3.039414119176137
10077 3.039414119176137
5640 3.039414119176137
8698 3.039414119176137
3022 3.039414119176137
3935 3.039414119176137
5991 3.039414119176137
620 3.039414119176137
7905 3.039414119176137
9722 3.039414119176137
1530 2.4373541278481747
11812 3.039414119176137
3462 3.039414119176137
9514 2.738384123512156
3656 3.039414119176137
6188 2.738384123512156
2359 2.4373541278481747
480 3.039414119176137
8536 3.039414119176137
12222 3.039414119176137
9761 3.039414119176137
10277 3.039414119176137
2447 3.039414119176137
319 3.039414119176137
5996 3.039414119176137
5768 3.039414119176137
4034 3.039414119176137
958 3.039414119176137
11103 3.039414119176137
10809 3.039414119176137
3693 3.039414119176137
5987 3.039414119176137
6667 3.039414119176137
420 3.039414119176137
5361 2.5622928644564746
6034 3.039414119176137
9385 3.039414119176137
11020 3.039414119176137
3695 2.738384123512156
11065 3.039414119176137
5992 3.039414119176137
373 3.039414119176137
2157 3.039414119176137
6478 3.039414119176137
2400 3.039414119176137
3283 3.039414119176137
579 3.039414119176137
3501 3.039414119176137
4420 2.2612628687924934
5281 3.039414119176137
197 3.039414119176137
1791 3.039414119176137
959 3.039414119176137
9218 3.039414119176137
3627 2.5622928644564746
2285 3.039414119176137
11934 3.039414119176137
3801 3.039414119176137
10274 3.039414119176137
5148 3.039414119176137
12034 2.738384123512156
10899 3.039414119176137
8599 3.039414119176137
7200 3.039414119176137
10710 3.039414119176137
7845 3.039414119176137
3174 3.039414119176137
2643 2.738384123512156
7770 3.039414119176137
268 3.039414119176137
2621 3.039414119176137
503 3.039414119176137
10136 3.039414119176137
7785 3.039414119176137
1206 3.039414119176137
6746 2.4373541278481747
11101 3.039414119176137
8151 3.039414119176137
6223 2.5622928644564746
247 3.039414119176137
1450 3.039414119176137
7853 3.039414119176137
12217 3.039414119176137
3772 3.039414119176137
11043 2.738384123512156
8405 3.039414119176137
8978 3.039414119176137
10578 3.039414119176137
626 3.039414119176137
1512 3.039414119176137
2745 3.039414119176137
7930 3.039414119176137
6138 3.039414119176137
8117 3.039414119176137
10590 3.039414119176137
11912 3.039414119176137
11784 3.039414119176137
6917 3.039414119176137
6051 3.039414119176137
4461 3.039414119176137
9833 3.039414119176137
3155 2.738384123512156
1519 2.738384123512156
5118 3.039414119176137
8100 3.039414119176137
11021 3.039414119176137
8681 3.039414119176137
10117 2.5622928644564746
9111 3.039414119176137
8124 3.039414119176137
7033 3.039414119176137
4152 3.039414119176137
11022 3.039414119176137
11313 3.039414119176137
5776 3.039414119176137
7707 3.039414119176137
3133 3.039414119176137
4612 3.039414119176137
11953 2.340444114840118
3156 3.039414119176137
4004 3.039414119176137
9228 3.039414119176137
285 3.039414119176137
7362 3.039414119176137
2588 3.039414119176137
3252 2.5622928644564746
2640 3.039414119176137
