103
t_index tf-idf 
2812 3.039414119176137
4977 3.039414119176137
1948 2.5622928644564746
5232 3.039414119176137
8274 1.1881557704570618
7165 2.1363241321841935
5570 2.738384123512156
11041 2.5622928644564746
7492 3.039414119176137
10119 3.039414119176137
5406 3.039414119176137
4973 2.5622928644564746
2056 3.039414119176137
9289 3.039414119176137
2310 3.039414119176137
2939 3.039414119176137
10977 2.738384123512156
10845 2.738384123512156
5816 3.039414119176137
10848 3.039414119176137
11943 2.5622928644564746
660 2.738384123512156
4157 3.039414119176137
4762 3.039414119176137
2682 2.039414119176137
2557 2.4373541278481747
7222 1.9980214340179119
478 2.340444114840118
9578 3.039414119176137
5311 3.039414119176137
5446 2.738384123512156
2712 3.039414119176137
11008 2.4373541278481747
697 2.4373541278481747
9607 3.039414119176137
8023 3.039414119176137
4499 3.039414119176137
5988 2.738384123512156
1594 3.039414119176137
10525 2.738384123512156
9281 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
1157 3.039414119176137
4523 3.039414119176137
1185 2.4373541278481747
9518 3.039414119176137
8188 3.039414119176137
6626 2.5622928644564746
2544 2.1943160791618803
109 3.039414119176137
3699 3.039414119176137
10954 3.039414119176137
1883 3.039414119176137
201 3.039414119176137
1192 3.039414119176137
10553 3.039414119176137
9741 3.039414119176137
9514 2.738384123512156
3015 3.039414119176137
3947 3.039414119176137
11601 3.039414119176137
5136 3.039414119176137
4800 2.738384123512156
10707 3.039414119176137
7438 2.4373541278481747
4853 3.039414119176137
5268 3.039414119176137
6194 3.039414119176137
8173 2.738384123512156
8289 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
395 3.039414119176137
11362 3.039414119176137
1553 2.738384123512156
7901 1.9602328731285121
5339 3.039414119176137
5434 2.738384123512156
11894 2.1363241321841935
11882 3.039414119176137
8985 3.039414119176137
8922 3.039414119176137
8892 2.5622928644564746
6730 3.039414119176137
3655 2.2612628687924934
9534 3.039414119176137
7140 2.738384123512156
4521 2.738384123512156
7555 3.039414119176137
5915 3.039414119176137
3322 3.039414119176137
5567 3.039414119176137
2171 3.039414119176137
6701 2.340444114840118
3253 3.039414119176137
758 3.039414119176137
1052 3.039414119176137
104 3.039414119176137
2196 3.039414119176137
5447 3.039414119176137
5398 2.340444114840118
4379 2.738384123512156
