208
t_index tf-idf 
7331 3.039414119176137
11076 3.039414119176137
8947 3.039414119176137
6151 3.039414119176137
3697 3.039414119176137
4162 3.039414119176137
12027 2.1943160791618803
8274 1.1881557704570618
7157 1.760660518223308
8765 3.039414119176137
8907 3.039414119176137
10245 2.738384123512156
937 3.039414119176137
8262 3.039414119176137
3987 3.039414119176137
9724 3.039414119176137
11890 2.738384123512156
2056 3.039414119176137
11941 3.039414119176137
664 3.039414119176137
3974 3.039414119176137
3093 3.039414119176137
11705 3.039414119176137
8823 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
9620 2.039414119176137
11582 3.039414119176137
10845 2.738384123512156
7504 3.039414119176137
8201 2.2612628687924934
3795 3.039414119176137
26 3.039414119176137
1796 3.039414119176137
8104 2.738384123512156
627 3.039414119176137
11569 2.738384123512156
659 3.039414119176137
103 2.738384123512156
2427 2.340444114840118
6382 3.039414119176137
10061 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
2053 3.039414119176137
2654 2.738384123512156
7152 3.039414119176137
10363 3.039414119176137
2682 2.039414119176137
4054 3.039414119176137
366 2.738384123512156
4943 2.5622928644564746
1719 3.039414119176137
3645 3.039414119176137
5191 3.039414119176137
3230 3.039414119176137
10544 3.039414119176137
8047 3.039414119176137
478 2.340444114840118
9293 2.1363241321841935
6835 3.039414119176137
11098 3.039414119176137
29 3.039414119176137
8993 2.5622928644564746
129 3.039414119176137
2128 3.039414119176137
11866 2.738384123512156
2712 3.039414119176137
71 3.039414119176137
697 2.4373541278481747
5819 3.039414119176137
628 3.039414119176137
6133 2.738384123512156
9424 3.039414119176137
2820 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
2081 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
1101 2.738384123512156
8411 3.039414119176137
4793 3.039414119176137
9519 2.340444114840118
3117 3.039414119176137
9526 2.5622928644564746
3958 3.039414119176137
11641 3.039414119176137
1157 3.039414119176137
2652 3.039414119176137
1185 2.4373541278481747
6541 3.039414119176137
1910 3.039414119176137
8277 3.039414119176137
7919 3.039414119176137
2544 2.1943160791618803
1551 2.738384123512156
7608 3.039414119176137
10967 3.039414119176137
6373 3.039414119176137
5737 3.039414119176137
769 3.039414119176137
7450 3.039414119176137
2508 3.039414119176137
5991 6.078828238352274
10259 3.039414119176137
1281 6.078828238352274
537 3.039414119176137
6413 3.039414119176137
5781 3.039414119176137
2823 3.039414119176137
3447 3.039414119176137
2405 3.039414119176137
1687 3.039414119176137
6188 2.738384123512156
4902 3.039414119176137
4800 2.738384123512156
631 3.039414119176137
4964 3.039414119176137
10707 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
4034 3.039414119176137
6785 3.039414119176137
1935 2.4373541278481747
335 3.039414119176137
5361 2.5622928644564746
5268 3.039414119176137
2157 3.039414119176137
10163 3.039414119176137
1791 3.039414119176137
3665 3.039414119176137
7379 3.039414119176137
8156 3.039414119176137
4843 3.039414119176137
2018 2.738384123512156
119 2.5622928644564746
12197 1.9980214340179119
8771 3.039414119176137
10575 3.039414119176137
7901 1.9602328731285121
11717 3.039414119176137
2006 3.039414119176137
9292 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
7329 2.738384123512156
11594 3.039414119176137
2621 3.039414119176137
11134 3.039414119176137
3180 3.039414119176137
4139 3.039414119176137
3727 3.039414119176137
6607 3.039414119176137
11678 3.039414119176137
11765 3.039414119176137
5374 3.039414119176137
3985 3.039414119176137
11052 3.039414119176137
1622 3.039414119176137
8724 2.738384123512156
2246 3.039414119176137
8840 2.5622928644564746
2138 3.039414119176137
576 3.039414119176137
4319 3.039414119176137
7114 3.039414119176137
6127 3.039414119176137
4677 3.039414119176137
6028 3.039414119176137
6934 3.039414119176137
3806 3.039414119176137
5308 3.039414119176137
8282 2.738384123512156
2806 3.039414119176137
8405 3.039414119176137
8434 3.039414119176137
8978 3.039414119176137
1686 3.039414119176137
8939 3.039414119176137
6230 3.039414119176137
3539 3.039414119176137
10365 3.039414119176137
8817 2.738384123512156
6202 3.039414119176137
11024 3.039414119176137
8117 3.039414119176137
3655 2.2612628687924934
6051 3.039414119176137
9337 3.039414119176137
3597 3.039414119176137
6633 2.5622928644564746
3378 3.039414119176137
10275 3.039414119176137
12011 3.039414119176137
4521 2.738384123512156
441 2.738384123512156
8208 3.039414119176137
6701 2.340444114840118
12198 1.9254707668693
5776 3.039414119176137
104 3.039414119176137
1892 3.039414119176137
6370 2.5622928644564746
1163 2.1943160791618803
5398 2.340444114840118
9263 3.039414119176137
8333 3.039414119176137
