50
t_index tf-idf 
12114 1.8352941365202122
9531 2.738384123512156
8911 2.5622928644564746
697 2.4373541278481747
8892 2.5622928644564746
4973 2.5622928644564746
2806 3.039414119176137
1681 3.039414119176137
8434 3.039414119176137
2633 2.2612628687924934
9289 3.039414119176137
1686 3.039414119176137
3539 3.039414119176137
8785 3.039414119176137
2939 3.039414119176137
831 3.039414119176137
2832 2.738384123512156
7902 2.4373541278481747
8983 3.039414119176137
4562 3.039414119176137
3865 3.039414119176137
611 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
11024 3.039414119176137
7460 3.039414119176137
1025 3.039414119176137
1047 3.039414119176137
10265 2.1943160791618803
2105 3.039414119176137
1174 3.039414119176137
12108 3.039414119176137
2243 3.039414119176137
2639 3.039414119176137
3081 3.039414119176137
6196 3.039414119176137
5776 3.039414119176137
4624 3.039414119176137
5220 2.340444114840118
12128 3.039414119176137
9066 3.039414119176137
1872 3.039414119176137
6968 3.039414119176137
4139 3.039414119176137
313 3.039414119176137
2830 2.738384123512156
11858 3.039414119176137
10544 3.039414119176137
3261 2.738384123512156
6835 3.039414119176137
