158
t_index tf-idf 
7511 2.738384123512156
10193 3.039414119176137
8274 1.1881557704570618
8040 3.039414119176137
10839 3.039414119176137
5680 3.039414119176137
5673 2.340444114840118
8524 3.039414119176137
10475 3.039414119176137
6408 3.039414119176137
7934 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5982 3.039414119176137
7941 2.340444114840118
279 2.5622928644564746
4167 3.039414119176137
7944 2.4373541278481747
6920 2.1363241321841935
3295 3.039414119176137
8518 6.078828238352274
12211 3.039414119176137
26 3.039414119176137
10228 3.039414119176137
6848 3.039414119176137
3288 3.039414119176137
12173 3.039414119176137
1737 3.039414119176137
4217 6.078828238352274
6522 3.039414119176137
4645 3.039414119176137
11976 3.039414119176137
2321 3.039414119176137
1640 3.039414119176137
11943 2.5622928644564746
9023 3.039414119176137
1993 3.039414119176137
11661 9.11824235752841
1577 3.039414119176137
2427 2.340444114840118
596 3.039414119176137
1564 3.039414119176137
9855 3.039414119176137
3457 3.039414119176137
304 3.039414119176137
8330 3.039414119176137
8056 3.039414119176137
8853 3.039414119176137
366 2.738384123512156
1719 3.039414119176137
7222 1.9980214340179119
3723 2.738384123512156
2971 2.738384123512156
2358 3.039414119176137
2932 3.039414119176137
3739 3.039414119176137
10126 3.039414119176137
914 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
11008 2.4373541278481747
697 2.4373541278481747
9050 2.340444114840118
6133 2.738384123512156
640 3.039414119176137
481 3.039414119176137
5438 3.039414119176137
8928 3.039414119176137
7732 3.039414119176137
9290 3.039414119176137
11783 3.039414119176137
7752 3.039414119176137
7064 3.039414119176137
10174 3.039414119176137
3866 3.039414119176137
9519 2.340444114840118
6046 3.039414119176137
9404 3.039414119176137
1306 3.039414119176137
4523 3.039414119176137
4300 3.039414119176137
220 3.039414119176137
8277 3.039414119176137
9122 3.039414119176137
2882 3.039414119176137
9813 3.039414119176137
11039 3.039414119176137
1551 2.738384123512156
1872 3.039414119176137
11983 3.039414119176137
3699 3.039414119176137
6439 3.039414119176137
3935 3.039414119176137
4846 3.039414119176137
5991 3.039414119176137
1679 3.039414119176137
10089 3.039414119176137
1883 3.039414119176137
7912 3.039414119176137
3462 3.039414119176137
9514 2.738384123512156
11156 3.039414119176137
7543 3.039414119176137
11949 3.039414119176137
10707 3.039414119176137
367 1.8633228601204557
319 3.039414119176137
447 3.039414119176137
12083 3.039414119176137
2973 3.039414119176137
5361 2.5622928644564746
579 3.039414119176137
1791 3.039414119176137
1141 3.039414119176137
8427 3.039414119176137
10575 3.039414119176137
6249 3.039414119176137
293 3.039414119176137
9292 3.039414119176137
2172 3.039414119176137
2621 3.039414119176137
7993 3.039414119176137
578 3.039414119176137
4967 3.039414119176137
3985 3.039414119176137
11710 3.039414119176137
2869 3.039414119176137
10173 3.039414119176137
3370 3.039414119176137
7114 3.039414119176137
6597 3.039414119176137
8789 3.039414119176137
8892 2.5622928644564746
12217 3.039414119176137
8282 2.738384123512156
3772 3.039414119176137
8978 3.039414119176137
6230 3.039414119176137
7748 3.039414119176137
2745 3.039414119176137
1446 3.039414119176137
9221 3.039414119176137
6917 3.039414119176137
6051 3.039414119176137
11886 3.039414119176137
7988 3.039414119176137
8340 3.039414119176137
11961 3.039414119176137
11370 3.039414119176137
10580 3.039414119176137
7140 2.738384123512156
11458 3.039414119176137
7987 3.039414119176137
3164 2.5622928644564746
5975 3.039414119176137
7424 3.039414119176137
7810 3.039414119176137
6012 3.039414119176137
