284
t_index tf-idf 
1411 3.039414119176137
5581 3.039414119176137
4977 3.039414119176137
4401 3.039414119176137
1325 2.738384123512156
9675 2.738384123512156
11566 3.039414119176137
11069 3.039414119176137
12105 3.039414119176137
6126 3.039414119176137
6384 3.039414119176137
3867 3.039414119176137
8911 2.5622928644564746
4496 3.039414119176137
937 3.039414119176137
8656 3.039414119176137
3923 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
8262 3.039414119176137
5673 2.340444114840118
9952 2.738384123512156
7886 3.039414119176137
6408 3.039414119176137
1351 3.039414119176137
7902 2.4373541278481747
911 3.039414119176137
11705 3.039414119176137
1885 3.039414119176137
5325 3.039414119176137
12192 2.2612628687924934
8855 3.039414119176137
7427 3.039414119176137
11903 2.738384123512156
10977 2.738384123512156
940 3.039414119176137
10585 3.039414119176137
1500 2.738384123512156
5532 3.039414119176137
7168 3.039414119176137
7183 3.039414119176137
7504 3.039414119176137
6257 2.738384123512156
3072 3.039414119176137
4461 3.039414119176137
3928 3.039414119176137
10922 3.039414119176137
4645 3.039414119176137
12132 3.039414119176137
11241 2.340444114840118
3498 3.039414119176137
9238 3.039414119176137
1640 3.039414119176137
3344 3.039414119176137
2431 3.039414119176137
12121 2.738384123512156
10061 3.039414119176137
11209 3.039414119176137
3291 3.039414119176137
2877 3.039414119176137
10581 3.039414119176137
5495 3.039414119176137
113 3.039414119176137
4157 3.039414119176137
1645 3.039414119176137
3805 3.039414119176137
1002 3.039414119176137
9154 3.039414119176137
4943 2.5622928644564746
1128 2.5622928644564746
9943 2.738384123512156
7222 1.9980214340179119
10344 3.039414119176137
9401 3.039414119176137
6394 30.394141191761367
7553 6.078828238352274
10669 3.039414119176137
8972 3.039414119176137
4024 3.039414119176137
10153 3.039414119176137
10544 3.039414119176137
7686 3.039414119176137
2527 3.039414119176137
10900 3.039414119176137
6361 3.039414119176137
10027 9.11824235752841
10902 3.039414119176137
7290 3.039414119176137
10985 3.039414119176137
1072 3.039414119176137
5105 3.039414119176137
11159 3.039414119176137
8579 3.039414119176137
198 9.11824235752841
9306 3.039414119176137
4296 3.039414119176137
9216 3.039414119176137
2025 3.039414119176137
4069 3.039414119176137
9409 3.039414119176137
10690 3.039414119176137
9863 3.039414119176137
11866 2.738384123512156
3215 6.078828238352274
1089 6.078828238352274
4320 3.039414119176137
8679 3.039414119176137
236 3.039414119176137
3723 2.738384123512156
7992 3.039414119176137
4451 3.039414119176137
8930 3.039414119176137
6133 2.738384123512156
2710 3.039414119176137
562 2.340444114840118
9720 3.039414119176137
5972 3.039414119176137
10872 1.8089651977978631
10435 2.5622928644564746
5454 3.039414119176137
3713 3.039414119176137
4350 3.039414119176137
11838 3.039414119176137
6949 3.039414119176137
2875 3.039414119176137
7420 3.039414119176137
7460 3.039414119176137
5924 3.039414119176137
9290 3.039414119176137
4775 3.039414119176137
9894 3.039414119176137
8171 3.039414119176137
10098 3.039414119176137
9281 3.039414119176137
4347 3.039414119176137
3958 3.039414119176137
1352 3.039414119176137
11895 3.039414119176137
9613 3.039414119176137
10030 2.1363241321841935
2882 3.039414119176137
7919 3.039414119176137
2350 3.039414119176137
8583 3.039414119176137
230 2.738384123512156
5220 2.340444114840118
2544 2.1943160791618803
2925 3.039414119176137
2511 3.039414119176137
4033 3.039414119176137
6381 2.340444114840118
1872 3.039414119176137
6968 3.039414119176137
6169 3.039414119176137
12087 3.039414119176137
2519 3.039414119176137
313 3.039414119176137
9723 3.039414119176137
7804 3.039414119176137
4516 2.738384123512156
6635 2.340444114840118
3261 2.738384123512156
11156 3.039414119176137
10565 3.039414119176137
2139 3.039414119176137
6324 3.039414119176137
4902 3.039414119176137
9757 3.039414119176137
4960 3.039414119176137
466 3.039414119176137
3724 3.039414119176137
4800 2.738384123512156
5035 3.039414119176137
1278 3.039414119176137
1401 2.738384123512156
9743 3.039414119176137
447 3.039414119176137
12083 3.039414119176137
9198 3.039414119176137
6143 3.039414119176137
3961 2.738384123512156
3695 2.738384123512156
11964 3.039414119176137
214 3.039414119176137
11775 3.039414119176137
5268 3.039414119176137
3534 3.039414119176137
11020 3.039414119176137
7212 3.039414119176137
579 3.039414119176137
8670 3.039414119176137
6991 2.738384123512156
4983 3.039414119176137
614 3.039414119176137
10358 3.039414119176137
1295 3.039414119176137
10623 3.039414119176137
3238 3.039414119176137
10575 3.039414119176137
5006 3.039414119176137
11151 3.039414119176137
6090 2.738384123512156
4912 2.738384123512156
11036 3.039414119176137
6599 3.039414119176137
8196 3.039414119176137
5028 3.039414119176137
10958 3.039414119176137
3421 3.039414119176137
2621 3.039414119176137
9390 3.039414119176137
11794 2.340444114840118
10373 2.738384123512156
9447 3.039414119176137
6054 3.039414119176137
5329 3.039414119176137
7502 3.039414119176137
4139 3.039414119176137
8848 3.039414119176137
897 3.039414119176137
6409 3.039414119176137
11858 3.039414119176137
8889 3.039414119176137
9396 3.039414119176137
6746 2.4373541278481747
936 3.039414119176137
5023 3.039414119176137
3852 3.039414119176137
11101 3.039414119176137
2847 3.039414119176137
9859 3.039414119176137
12052 3.039414119176137
9485 2.5622928644564746
3065 3.039414119176137
6223 2.5622928644564746
193 3.039414119176137
11129 2.738384123512156
4649 3.039414119176137
6127 3.039414119176137
5809 3.039414119176137
7825 3.039414119176137
2382 3.039414119176137
389 3.039414119176137
12217 3.039414119176137
11043 2.738384123512156
3861 2.039414119176137
1428 3.039414119176137
11051 3.039414119176137
6378 3.039414119176137
6230 3.039414119176137
10445 3.039414119176137
10055 2.738384123512156
7915 3.039414119176137
4715 3.039414119176137
3733 2.738384123512156
10411 3.039414119176137
9039 3.039414119176137
5322 3.039414119176137
824 3.039414119176137
5189 3.039414119176137
3765 3.039414119176137
8009 3.039414119176137
10580 3.039414119176137
9497 2.4373541278481747
10579 3.039414119176137
3678 3.039414119176137
10152 3.039414119176137
8483 3.039414119176137
4744 2.5622928644564746
6701 2.340444114840118
6185 3.039414119176137
10763 2.4373541278481747
2393 3.039414119176137
8919 2.738384123512156
5040 3.039414119176137
6986 3.039414119176137
10847 3.039414119176137
7783 2.738384123512156
6310 3.039414119176137
2588 3.039414119176137
