48
t_index tf-idf 
2072 2.738384123512156
1913 3.039414119176137
2359 2.4373541278481747
8274 1.1881557704570618
11866 2.738384123512156
9242 2.085171609736812
11008 2.4373541278481747
10518 3.039414119176137
3636 3.039414119176137
7767 2.738384123512156
8714 3.039414119176137
9289 3.039414119176137
11941 3.039414119176137
8276 2.5622928644564746
7412 3.039414119176137
11056 3.039414119176137
5268 3.039414119176137
5012 3.039414119176137
6961 2.085171609736812
12192 2.2612628687924934
1153 3.039414119176137
8623 2.4373541278481747
9243 1.6969914383539308
11783 3.039414119176137
8468 3.039414119176137
3752 3.039414119176137
7183 3.039414119176137
959 3.039414119176137
2203 3.039414119176137
614 3.039414119176137
4053 3.039414119176137
5101 3.039414119176137
9576 3.039414119176137
1195 3.039414119176137
1898 3.039414119176137
11143 3.039414119176137
3238 3.039414119176137
4744 2.5622928644564746
6599 3.039414119176137
2264 2.738384123512156
8314 2.738384123512156
8146 3.039414119176137
6607 3.039414119176137
8906 3.039414119176137
3529 3.039414119176137
1449 2.5622928644564746
3301 2.738384123512156
1529 3.039414119176137
