79
t_index tf-idf 
3850 2.738384123512156
9102 3.039414119176137
2847 3.039414119176137
4546 3.039414119176137
3144 3.039414119176137
7511 2.738384123512156
2958 3.039414119176137
11069 3.039414119176137
9454 3.039414119176137
7841 6.078828238352274
37 6.078828238352274
10566 3.039414119176137
1894 3.039414119176137
12217 3.039414119176137
8892 2.5622928644564746
8242 3.039414119176137
5562 3.039414119176137
3618 3.039414119176137
11043 2.738384123512156
6635 2.340444114840118
2725 3.039414119176137
9523 3.039414119176137
9289 3.039414119176137
9396 3.039414119176137
1905 3.039414119176137
5361 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
5988 2.738384123512156
23 3.039414119176137
10498 3.039414119176137
3137 3.039414119176137
1978 3.039414119176137
1500 2.738384123512156
12058 3.039414119176137
8114 2.2612628687924934
3931 3.039414119176137
839 3.039414119176137
532 3.039414119176137
7117 3.039414119176137
8655 3.039414119176137
4053 3.039414119176137
4464 3.039414119176137
8781 3.039414119176137
10428 3.039414119176137
3549 2.738384123512156
12011 3.039414119176137
11943 2.5622928644564746
6519 3.039414119176137
660 2.738384123512156
3253 3.039414119176137
57 3.039414119176137
5776 3.039414119176137
5470 1.9602328731285121
11789 2.1943160791618803
10405 3.039414119176137
9182 3.039414119176137
8584 3.039414119176137
7568 3.039414119176137
311 3.039414119176137
7001 2.738384123512156
6370 2.5622928644564746
6030 3.039414119176137
12090 3.039414119176137
7608 3.039414119176137
1872 3.039414119176137
8900 2.039414119176137
7222 1.9980214340179119
1163 2.1943160791618803
5084 3.039414119176137
1518 3.039414119176137
2784 3.039414119176137
7785 3.039414119176137
10544 3.039414119176137
6521 3.039414119176137
10951 2.4373541278481747
6746 2.4373541278481747
3723 2.738384123512156
5300 2.738384123512156
