291
t_index tf-idf 
2816 3.039414119176137
10356 3.039414119176137
5726 3.039414119176137
1948 2.5622928644564746
9098 3.039414119176137
6 3.039414119176137
2314 3.039414119176137
4022 3.039414119176137
5426 3.039414119176137
937 3.039414119176137
3030 3.039414119176137
10759 3.039414119176137
3561 2.738384123512156
11258 3.039414119176137
6265 3.039414119176137
4973 2.5622928644564746
11604 3.039414119176137
1838 3.039414119176137
5673 2.340444114840118
663 2.5622928644564746
9289 3.039414119176137
11941 3.039414119176137
7828 2.5622928644564746
4905 3.039414119176137
6275 3.039414119176137
4788 3.039414119176137
4166 2.738384123512156
7902 2.4373541278481747
4647 3.039414119176137
1291 3.039414119176137
2075 3.039414119176137
8868 3.039414119176137
6966 3.039414119176137
5325 3.039414119176137
12192 2.2612628687924934
9620 2.039414119176137
10977 2.738384123512156
5632 3.039414119176137
7195 3.039414119176137
4308 2.2612628687924934
9733 3.039414119176137
5798 3.039414119176137
406 3.039414119176137
7888 6.078828238352274
7046 3.039414119176137
5291 9.11824235752841
10593 3.039414119176137
8429 3.039414119176137
348 3.039414119176137
8671 3.039414119176137
2259 3.039414119176137
3130 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
5614 3.039414119176137
4645 3.039414119176137
11943 2.5622928644564746
6555 3.039414119176137
673 3.039414119176137
6382 3.039414119176137
11649 3.039414119176137
5500 2.738384123512156
12103 2.5622928644564746
2877 3.039414119176137
10272 3.039414119176137
4141 3.039414119176137
10001 3.039414119176137
4157 3.039414119176137
12160 3.039414119176137
9096 3.039414119176137
557 2.738384123512156
3805 3.039414119176137
847 3.039414119176137
9154 3.039414119176137
4943 2.5622928644564746
2264 2.738384123512156
1719 3.039414119176137
366 2.738384123512156
6121 3.039414119176137
1835 3.039414119176137
10098 3.039414119176137
9578 3.039414119176137
9224 2.340444114840118
6838 3.039414119176137
4614 3.039414119176137
10902 3.039414119176137
2257 3.039414119176137
2044 2.738384123512156
582 3.039414119176137
1563 3.039414119176137
9135 3.039414119176137
6096 3.039414119176137
11866 2.738384123512156
11117 3.039414119176137
697 2.4373541278481747
6900 3.039414119176137
3104 3.039414119176137
236 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
9050 2.340444114840118
5603 3.039414119176137
9055 3.039414119176137
10374 3.039414119176137
11251 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
10340 3.039414119176137
2875 3.039414119176137
11944 3.039414119176137
7460 3.039414119176137
8364 3.039414119176137
9290 3.039414119176137
2081 3.039414119176137
9605 3.039414119176137
4241 3.039414119176137
2622 3.039414119176137
4793 3.039414119176137
4878 3.039414119176137
7192 3.039414119176137
5735 3.039414119176137
532 3.039414119176137
11928 3.039414119176137
461 3.039414119176137
6046 3.039414119176137
10086 3.039414119176137
5255 3.039414119176137
9526 2.5622928644564746
10371 3.039414119176137
3523 3.039414119176137
1352 3.039414119176137
9613 3.039414119176137
7861 3.039414119176137
6901 3.039414119176137
7340 3.039414119176137
7055 3.039414119176137
8620 3.039414119176137
7224 3.039414119176137
2758 3.039414119176137
3575 3.039414119176137
726 3.039414119176137
8277 3.039414119176137
7590 3.039414119176137
9076 3.039414119176137
9122 3.039414119176137
1497 3.039414119176137
5674 3.039414119176137
5520 3.039414119176137
11205 3.039414119176137
6253 3.039414119176137
8701 3.039414119176137
2544 2.1943160791618803
2642 3.039414119176137
5770 2.738384123512156
1122 3.039414119176137
6968 3.039414119176137
7830 3.039414119176137
11854 3.039414119176137
2348 3.039414119176137
1782 3.039414119176137
6635 2.340444114840118
6740 3.039414119176137
10090 3.039414119176137
10600 2.738384123512156
8608 3.039414119176137
3779 3.039414119176137
4902 3.039414119176137
7800 3.039414119176137
2647 3.039414119176137
4876 3.039414119176137
3094 3.039414119176137
10588 3.039414119176137
3059 3.039414119176137
7436 3.039414119176137
4630 3.039414119176137
2633 2.2612628687924934
12083 3.039414119176137
7169 3.039414119176137
4702 3.039414119176137
10087 3.039414119176137
2392 3.039414119176137
8609 3.039414119176137
6796 3.039414119176137
10791 3.039414119176137
7412 3.039414119176137
11020 3.039414119176137
206 3.039414119176137
5268 3.039414119176137
9632 3.039414119176137
621 3.039414119176137
6478 3.039414119176137
3495 3.039414119176137
6974 3.039414119176137
579 3.039414119176137
959 3.039414119176137
8114 2.2612628687924934
6194 3.039414119176137
6665 3.039414119176137
10990 3.039414119176137
3331 2.340444114840118
7193 3.039414119176137
2087 3.039414119176137
3413 3.039414119176137
9184 3.039414119176137
3682 3.039414119176137
3174 3.039414119176137
4912 2.738384123512156
5028 3.039414119176137
9099 3.039414119176137
3421 3.039414119176137
7993 3.039414119176137
578 3.039414119176137
