242
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
1793 2.738384123512156
11898 3.039414119176137
12230 1.8633228601204557
7646 3.039414119176137
7511 2.738384123512156
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
11069 3.039414119176137
4180 3.039414119176137
8040 3.039414119176137
955 2.738384123512156
9587 2.738384123512156
10696 2.738384123512156
663 2.5622928644564746
2056 3.039414119176137
9289 3.039414119176137
8899 3.039414119176137
6408 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
69 3.039414119176137
3802 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
8397 3.039414119176137
8671 3.039414119176137
7183 3.039414119176137
10845 2.738384123512156
5443 3.039414119176137
8201 2.2612628687924934
12155 3.039414119176137
8784 2.738384123512156
2545 3.039414119176137
2876 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
137 3.039414119176137
2431 3.039414119176137
8630 3.039414119176137
5053 3.039414119176137
11943 2.5622928644564746
2732 3.039414119176137
11569 2.738384123512156
6555 3.039414119176137
170 3.039414119176137
6382 3.039414119176137
10633 3.039414119176137
11209 3.039414119176137
9570 3.039414119176137
9737 3.039414119176137
10272 3.039414119176137
9791 3.039414119176137
8884 3.039414119176137
4214 3.039414119176137
2264 2.738384123512156
6030 3.039414119176137
10140 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
2143 3.039414119176137
7573 2.340444114840118
11241 2.340444114840118
10098 3.039414119176137
8119 2.738384123512156
10440 3.039414119176137
5311 3.039414119176137
10902 3.039414119176137
12085 3.039414119176137
4051 2.738384123512156
4458 3.039414119176137
3383 3.039414119176137
12114 1.8352941365202122
10541 3.039414119176137
697 2.4373541278481747
10566 3.039414119176137
11199 2.738384123512156
5819 3.039414119176137
11707 3.039414119176137
5111 3.039414119176137
8776 3.039414119176137
6133 2.738384123512156
12244 3.039414119176137
12229 2.4373541278481747
8324 3.039414119176137
8669 3.039414119176137
10903 3.039414119176137
6641 3.039414119176137
2875 3.039414119176137
3132 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
7236 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
10265 2.1943160791618803
10161 3.039414119176137
7508 3.039414119176137
3081 3.039414119176137
9613 3.039414119176137
1185 2.4373541278481747
90 3.039414119176137
6252 3.039414119176137
9581 3.039414119176137
6626 2.5622928644564746
2544 2.1943160791618803
230 2.738384123512156
10405 3.039414119176137
10795 3.039414119176137
4471 3.039414119176137
6381 2.340444114840118
3765 3.039414119176137
3699 3.039414119176137
2734 2.5622928644564746
11854 3.039414119176137
10259 3.039414119176137
11812 3.039414119176137
7811 2.738384123512156
4800 2.738384123512156
10707 3.039414119176137
11615 3.039414119176137
6007 3.039414119176137
2633 2.2612628687924934
7270 2.4373541278481747
3695 2.738384123512156
8352 3.039414119176137
11020 3.039414119176137
2678 3.039414119176137
4492 3.039414119176137
7773 3.039414119176137
1661 3.039414119176137
3501 3.039414119176137
5984 2.738384123512156
959 3.039414119176137
6103 3.039414119176137
9760 3.039414119176137
1047 3.039414119176137
6665 3.039414119176137
6271 3.039414119176137
7423 3.039414119176137
614 3.039414119176137
12201 3.039414119176137
811 3.039414119176137
9588 2.340444114840118
5902 3.039414119176137
6519 3.039414119176137
8894 3.039414119176137
8126 3.039414119176137
6249 3.039414119176137
3801 3.039414119176137
471 2.738384123512156
5006 3.039414119176137
3682 3.039414119176137
4912 2.738384123512156
186 3.039414119176137
2643 2.738384123512156
9390 3.039414119176137
1853 2.738384123512156
5849 3.039414119176137
6036 2.5622928644564746
578 3.039414119176137
10136 3.039414119176137
3086 3.039414119176137
10254 3.039414119176137
2339 3.039414119176137
2333 3.039414119176137
9396 3.039414119176137
8195 3.039414119176137
3852 3.039414119176137
872 3.039414119176137
3065 3.039414119176137
9934 3.039414119176137
6223 2.5622928644564746
6597 3.039414119176137
6028 3.039414119176137
9946 3.039414119176137
12129 3.039414119176137
3539 3.039414119176137
2627 3.039414119176137
11758 3.039414119176137
11207 3.039414119176137
10792 2.738384123512156
276 3.039414119176137
1334 3.039414119176137
12017 2.5622928644564746
2083 3.039414119176137
4715 3.039414119176137
3733 2.738384123512156
3522 2.738384123512156
11000 3.039414119176137
3558 3.039414119176137
6250 3.039414119176137
7140 2.738384123512156
11553 3.039414119176137
1099 3.039414119176137
6160 3.039414119176137
11730 3.039414119176137
8687 3.039414119176137
1983 3.039414119176137
3794 3.039414119176137
8421 6.078828238352274
11144 15.197070595880684
1288 3.039414119176137
10558 3.039414119176137
5618 3.039414119176137
1355 3.039414119176137
7033 3.039414119176137
3340 3.039414119176137
11022 3.039414119176137
4058 3.039414119176137
11108 3.039414119176137
7763 3.039414119176137
4890 3.039414119176137
11733 3.039414119176137
10508 3.039414119176137
9842 2.738384123512156
5964 3.039414119176137
10143 3.039414119176137
8986 3.039414119176137
3221 3.039414119176137
5711 6.078828238352274
12128 3.039414119176137
2838 3.039414119176137
875 3.039414119176137
12112 3.039414119176137
5994 3.039414119176137
4801 3.039414119176137
1085 2.5622928644564746
8973 3.039414119176137
7462 3.039414119176137
149 3.039414119176137
10006 3.039414119176137
709 3.039414119176137
969 3.039414119176137
5684 3.039414119176137
7898 3.039414119176137
3054 6.078828238352274
7400 3.039414119176137
8969 3.039414119176137
7145 3.039414119176137
