32
t_index tf-idf 
3065 3.039414119176137
10193 3.039414119176137
10518 3.039414119176137
367 1.8633228601204557
2681 2.340444114840118
1243 3.039414119176137
663 2.5622928644564746
5601 3.039414119176137
1512 3.039414119176137
11056 3.039414119176137
8823 3.039414119176137
10772 3.039414119176137
6961 2.085171609736812
1449 2.5622928644564746
9243 1.6969914383539308
10286 3.039414119176137
7183 3.039414119176137
9534 3.039414119176137
614 3.039414119176137
3378 3.039414119176137
9238 3.039414119176137
7707 3.039414119176137
7001 2.738384123512156
8146 3.039414119176137
1933 3.039414119176137
126 3.039414119176137
11158 3.039414119176137
4516 2.738384123512156
85 3.039414119176137
10951 2.4373541278481747
8314 2.738384123512156
3301 2.738384123512156
