70
t_index tf-idf 
12230 1.8633228601204557
10872 1.8089651977978631
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
7165 2.1363241321841935
5570 2.738384123512156
6321 3.039414119176137
955 2.738384123512156
11041 2.5622928644564746
11008 2.4373541278481747
7776 3.039414119176137
11117 3.039414119176137
11027 2.5622928644564746
4973 2.5622928644564746
653 3.039414119176137
11188 3.039414119176137
9587 2.738384123512156
10809 3.039414119176137
8509 3.039414119176137
5153 3.039414119176137
2832 2.738384123512156
481 3.039414119176137
11251 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
4777 3.039414119176137
10792 2.738384123512156
7106 3.039414119176137
9000 2.738384123512156
2081 3.039414119176137
9586 3.039414119176137
10923 2.738384123512156
1500 2.738384123512156
5984 2.738384123512156
11798 2.4373541278481747
5856 3.039414119176137
6991 2.738384123512156
9218 3.039414119176137
8201 2.2612628687924934
2340 3.039414119176137
3268 3.039414119176137
3155 2.738384123512156
10460 3.039414119176137
4521 2.738384123512156
9421 3.039414119176137
660 2.738384123512156
8149 2.5622928644564746
5628 3.039414119176137
9770 3.039414119176137
2544 2.1943160791618803
3068 3.039414119176137
10405 3.039414119176137
4762 3.039414119176137
557 2.738384123512156
11539 2.5622928644564746
8047 3.039414119176137
1721 3.039414119176137
6370 2.5622928644564746
1719 3.039414119176137
2734 2.5622928644564746
7222 1.9980214340179119
8999 3.039414119176137
5209 3.039414119176137
11419 3.039414119176137
11645 3.039414119176137
1303 3.039414119176137
3175 3.039414119176137
6645 3.039414119176137
478 2.340444114840118
