66
t_index tf-idf 
10226 3.039414119176137
12153 3.039414119176137
11438 2.738384123512156
10193 3.039414119176137
2359 2.4373541278481747
9242 2.085171609736812
6900 3.039414119176137
8892 2.5622928644564746
4267 3.039414119176137
5673 2.340444114840118
9289 3.039414119176137
6093 3.039414119176137
2832 2.738384123512156
7412 3.039414119176137
5988 2.738384123512156
11020 3.039414119176137
3632 3.039414119176137
7689 3.039414119176137
11580 3.039414119176137
69 3.039414119176137
6961 2.085171609736812
8403 3.039414119176137
5268 3.039414119176137
8345 3.039414119176137
1248 3.039414119176137
5325 3.039414119176137
9290 3.039414119176137
41 3.039414119176137
9243 1.6969914383539308
11581 6.078828238352274
7926 3.039414119176137
3072 3.039414119176137
6586 3.039414119176137
2203 3.039414119176137
9566 3.039414119176137
10848 3.039414119176137
8368 3.039414119176137
10768 3.039414119176137
10435 2.5622928644564746
8894 3.039414119176137
5977 3.039414119176137
5498 3.039414119176137
9518 3.039414119176137
10850 3.039414119176137
11209 3.039414119176137
5294 3.039414119176137
3253 3.039414119176137
8330 3.039414119176137
11789 2.1943160791618803
2682 2.039414119176137
3068 3.039414119176137
6015 2.5622928644564746
11056 3.039414119176137
7001 2.738384123512156
3699 3.039414119176137
3583 3.039414119176137
1922 3.039414119176137
8146 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
1642 3.039414119176137
11158 3.039414119176137
6746 2.4373541278481747
85 3.039414119176137
1449 2.5622928644564746
3301 2.738384123512156
