193
t_index tf-idf 
4977 3.039414119176137
5581 3.039414119176137
1948 2.5622928644564746
11076 3.039414119176137
11438 2.738384123512156
11968 2.738384123512156
10562 3.039414119176137
12105 3.039414119176137
10245 2.738384123512156
8040 3.039414119176137
5673 2.340444114840118
2056 3.039414119176137
5601 3.039414119176137
8785 3.039414119176137
9289 3.039414119176137
663 2.5622928644564746
939 2.5622928644564746
2939 3.039414119176137
1392 3.039414119176137
7902 2.4373541278481747
10772 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
50 3.039414119176137
8671 3.039414119176137
7183 3.039414119176137
5816 3.039414119176137
8507 2.738384123512156
6586 3.039414119176137
6430 3.039414119176137
8287 3.039414119176137
8618 3.039414119176137
2876 3.039414119176137
4645 3.039414119176137
3646 3.039414119176137
3491 3.039414119176137
10470 3.039414119176137
11118 3.039414119176137
8326 3.039414119176137
3432 3.039414119176137
4668 2.738384123512156
6382 3.039414119176137
11209 3.039414119176137
6799 3.039414119176137
8721 3.039414119176137
1009 2.738384123512156
3805 3.039414119176137
10770 3.039414119176137
665 3.039414119176137
4943 2.5622928644564746
2557 2.4373541278481747
8335 3.039414119176137
1996 3.039414119176137
10828 3.039414119176137
11408 3.039414119176137
8808 3.039414119176137
8819 3.039414119176137
478 2.340444114840118
7168 3.039414119176137
7705 3.039414119176137
10902 3.039414119176137
10409 3.039414119176137
1053 3.039414119176137
2025 3.039414119176137
6096 3.039414119176137
5819 3.039414119176137
729 3.039414119176137
10506 2.738384123512156
6133 2.738384123512156
4196 3.039414119176137
12109 3.039414119176137
2832 2.738384123512156
8141 3.039414119176137
5972 3.039414119176137
5168 3.039414119176137
8345 3.039414119176137
10903 3.039414119176137
4350 3.039414119176137
5924 3.039414119176137
2081 3.039414119176137
8725 2.738384123512156
6088 3.039414119176137
7245 3.039414119176137
226 3.039414119176137
3866 3.039414119176137
5121 3.039414119176137
532 3.039414119176137
7149 3.039414119176137
6056 3.039414119176137
1906 3.039414119176137
7789 3.039414119176137
6253 3.039414119176137
9871 2.738384123512156
5220 2.340444114840118
9821 3.039414119176137
5903 3.039414119176137
8376 3.039414119176137
106 3.039414119176137
109 3.039414119176137
10072 3.039414119176137
8644 3.039414119176137
3734 3.039414119176137
2808 3.039414119176137
1872 3.039414119176137
9068 3.039414119176137
2830 2.738384123512156
1573 3.039414119176137
5781 3.039414119176137
10600 2.738384123512156
3261 2.738384123512156
3015 3.039414119176137
2139 3.039414119176137
6269 3.039414119176137
5600 3.039414119176137
3769 3.039414119176137
10707 3.039414119176137
11103 3.039414119176137
3535 3.039414119176137
3059 3.039414119176137
77 3.039414119176137
528 3.039414119176137
5361 2.5622928644564746
1391 3.039414119176137
3315 3.039414119176137
8511 3.039414119176137
10426 3.039414119176137
1864 3.039414119176137
8173 2.738384123512156
614 3.039414119176137
1599 3.039414119176137
8289 3.039414119176137
3266 3.039414119176137
2243 3.039414119176137
9270 3.039414119176137
8937 3.039414119176137
8271 3.039414119176137
8319 3.039414119176137
10575 3.039414119176137
5006 3.039414119176137
10761 3.039414119176137
3450 3.039414119176137
2223 3.039414119176137
3682 3.039414119176137
25 3.039414119176137
8196 3.039414119176137
1950 3.039414119176137
5196 3.039414119176137
11894 2.1363241321841935
9953 3.039414119176137
4139 3.039414119176137
5209 3.039414119176137
11858 3.039414119176137
11765 3.039414119176137
1206 3.039414119176137
10697 3.039414119176137
4944 3.039414119176137
1571 3.039414119176137
2255 3.039414119176137
10294 3.039414119176137
6028 3.039414119176137
5308 3.039414119176137
8830 3.039414119176137
9502 3.039414119176137
2883 2.738384123512156
10246 3.039414119176137
6230 3.039414119176137
9235 3.039414119176137
8486 3.039414119176137
6202 3.039414119176137
3580 3.039414119176137
10445 3.039414119176137
11912 3.039414119176137
1308 3.039414119176137
10795 3.039414119176137
8483 3.039414119176137
11726 6.078828238352274
8217 9.11824235752841
10416 3.039414119176137
9844 3.039414119176137
9205 3.039414119176137
9843 3.039414119176137
7642 3.039414119176137
1074 3.039414119176137
9842 2.738384123512156
5777 3.039414119176137
1626 3.039414119176137
8689 3.039414119176137
6370 2.5622928644564746
7783 2.738384123512156
6180 2.5622928644564746
1394 3.039414119176137
3252 2.5622928644564746
4379 2.738384123512156
