34
t_index tf-idf 
10769 3.039414119176137
2847 3.039414119176137
9048 3.039414119176137
29 3.039414119176137
8976 3.039414119176137
9485 2.5622928644564746
7343 3.039414119176137
9242 2.085171609736812
11008 2.4373541278481747
10478 3.039414119176137
8911 2.5622928644564746
2671 3.039414119176137
3037 2.1363241321841935
10548 3.039414119176137
11103 3.039414119176137
849 2.5622928644564746
939 2.5622928644564746
4499 3.039414119176137
9243 1.6969914383539308
579 3.039414119176137
3655 2.2612628687924934
3468 3.039414119176137
9575 3.039414119176137
10470 3.039414119176137
11943 2.5622928644564746
3036 3.039414119176137
2427 2.340444114840118
10763 2.4373541278481747
12103 2.5622928644564746
682 3.039414119176137
5888 3.039414119176137
1163 2.1943160791618803
10748 3.039414119176137
6635 2.340444114840118
