137
t_index tf-idf 
115 3.039414119176137
4022 3.039414119176137
4351 3.039414119176137
12105 3.039414119176137
5736 3.039414119176137
4973 2.5622928644564746
5398 2.340444114840118
5673 2.340444114840118
663 2.5622928644564746
4570 3.039414119176137
9289 3.039414119176137
11941 3.039414119176137
7828 2.5622928644564746
1713 3.039414119176137
6408 3.039414119176137
10856 2.1943160791618803
4166 2.738384123512156
2075 3.039414119176137
9620 2.039414119176137
7860 3.039414119176137
7195 3.039414119176137
5632 3.039414119176137
26 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
2427 2.340444114840118
11209 3.039414119176137
4141 3.039414119176137
11296 3.039414119176137
2654 2.738384123512156
1009 2.738384123512156
557 2.738384123512156
3385 3.039414119176137
2264 2.738384123512156
9154 3.039414119176137
12190 3.039414119176137
2143 3.039414119176137
7229 3.039414119176137
11241 2.340444114840118
10828 3.039414119176137
8047 3.039414119176137
2358 3.039414119176137
2432 2.738384123512156
3739 3.039414119176137
11008 2.4373541278481747
9531 2.738384123512156
697 2.4373541278481747
8925 3.039414119176137
6133 2.738384123512156
11251 3.039414119176137
6949 3.039414119176137
7455 3.039414119176137
10525 2.738384123512156
7192 3.039414119176137
11928 3.039414119176137
7861 3.039414119176137
4549 3.039414119176137
7055 3.039414119176137
8620 3.039414119176137
7224 3.039414119176137
6056 3.039414119176137
3672 3.039414119176137
6253 3.039414119176137
10405 3.039414119176137
2515 3.039414119176137
1122 3.039414119176137
8698 3.039414119176137
2369 3.039414119176137
5084 3.039414119176137
7804 3.039414119176137
4415 3.039414119176137
6635 2.340444114840118
7984 3.039414119176137
5676 3.039414119176137
7543 3.039414119176137
4902 3.039414119176137
1562 3.039414119176137
7889 3.039414119176137
3094 3.039414119176137
10588 3.039414119176137
7438 2.4373541278481747
2633 2.2612628687924934
2262 2.738384123512156
6796 3.039414119176137
7412 3.039414119176137
214 3.039414119176137
2159 3.039414119176137
8511 3.039414119176137
8114 2.2612628687924934
4325 3.039414119176137
614 3.039414119176137
2105 3.039414119176137
12201 3.039414119176137
8388 3.039414119176137
10990 3.039414119176137
1849 3.039414119176137
4624 3.039414119176137
9099 3.039414119176137
3421 3.039414119176137
578 3.039414119176137
10373 2.738384123512156
3777 2.2612628687924934
11134 3.039414119176137
6607 3.039414119176137
4967 3.039414119176137
8724 2.738384123512156
5483 3.039414119176137
10112 2.738384123512156
2554 3.039414119176137
3370 3.039414119176137
9692 3.039414119176137
6127 3.039414119176137
8892 2.5622928644564746
4400 1.8089651977978631
3861 2.039414119176137
11617 3.039414119176137
8978 3.039414119176137
5714 3.039414119176137
10184 3.039414119176137
2102 3.039414119176137
2045 2.738384123512156
6202 3.039414119176137
10590 3.039414119176137
11886 3.039414119176137
5322 3.039414119176137
5118 3.039414119176137
9497 2.4373541278481747
7773 3.039414119176137
4669 3.039414119176137
645 3.039414119176137
722 3.039414119176137
11846 3.039414119176137
1835 3.039414119176137
3252 2.5622928644564746
8314 2.738384123512156
7891 3.039414119176137
8334 3.039414119176137
