153
t_index tf-idf 
3211 3.039414119176137
10756 3.039414119176137
9361 3.039414119176137
1325 2.738384123512156
501 3.039414119176137
9323 2.738384123512156
10245 2.738384123512156
12105 3.039414119176137
937 3.039414119176137
8911 2.5622928644564746
2886 3.039414119176137
5406 3.039414119176137
4916 3.039414119176137
4973 2.5622928644564746
2022 3.039414119176137
9952 2.738384123512156
7303 3.039414119176137
7378 3.039414119176137
8734 3.039414119176137
7902 2.4373541278481747
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
279 2.5622928644564746
2017 2.5622928644564746
890 3.039414119176137
10228 3.039414119176137
3096 3.039414119176137
10774 3.039414119176137
3928 3.039414119176137
12108 3.039414119176137
6289 3.039414119176137
2427 2.340444114840118
5500 2.738384123512156
10363 3.039414119176137
10049 3.039414119176137
3805 3.039414119176137
9154 3.039414119176137
4943 2.5622928644564746
2557 2.4373541278481747
9498 3.039414119176137
6121 3.039414119176137
7222 1.9980214340179119
1518 3.039414119176137
10544 3.039414119176137
7011 3.039414119176137
6646 3.039414119176137
6096 3.039414119176137
6900 3.039414119176137
11511 3.039414119176137
6133 2.738384123512156
5972 3.039414119176137
2457 3.039414119176137
11172 3.039414119176137
418 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
9598 3.039414119176137
6942 3.039414119176137
4763 3.039414119176137
532 3.039414119176137
110 3.039414119176137
7194 3.039414119176137
10080 3.039414119176137
9963 3.039414119176137
8722 3.039414119176137
2544 2.1943160791618803
10405 3.039414119176137
263 3.039414119176137
9639 3.039414119176137
12087 3.039414119176137
313 3.039414119176137
8061 2.738384123512156
4516 2.738384123512156
799 3.039414119176137
3261 2.738384123512156
6983 3.039414119176137
9870 3.039414119176137
4115 3.039414119176137
3176 3.039414119176137
6816 3.039414119176137
4127 3.039414119176137
4318 3.039414119176137
2633 2.2612628687924934
7169 3.039414119176137
9198 3.039414119176137
5987 3.039414119176137
7270 2.4373541278481747
9385 3.039414119176137
11020 3.039414119176137
963 3.039414119176137
11065 3.039414119176137
1391 3.039414119176137
5984 2.738384123512156
6307 3.039414119176137
959 3.039414119176137
4420 2.2612628687924934
4325 3.039414119176137
7396 3.039414119176137
5613 3.039414119176137
11088 3.039414119176137
3331 2.340444114840118
6249 3.039414119176137
2223 3.039414119176137
4912 2.738384123512156
8000 3.039414119176137
9713 3.039414119176137
10136 3.039414119176137
2847 3.039414119176137
10173 3.039414119176137
6356 3.039414119176137
8394 3.039414119176137
8840 2.5622928644564746
2450 3.039414119176137
11129 2.738384123512156
8892 2.5622928644564746
2806 3.039414119176137
8434 3.039414119176137
1428 3.039414119176137
8773 3.039414119176137
5469 3.039414119176137
2719 3.039414119176137
5556 3.039414119176137
798 3.039414119176137
5752 3.039414119176137
10042 3.039414119176137
1465 3.039414119176137
5573 3.039414119176137
11024 3.039414119176137
4103 3.039414119176137
12017 2.5622928644564746
5223 3.039414119176137
5284 3.039414119176137
6051 3.039414119176137
11720 3.039414119176137
8442 3.039414119176137
10795 3.039414119176137
2639 3.039414119176137
9497 2.4373541278481747
3075 3.039414119176137
194 2.738384123512156
2924 3.039414119176137
8483 3.039414119176137
10823 2.738384123512156
9322 3.039414119176137
6185 3.039414119176137
8912 2.085171609736812
5776 3.039414119176137
5040 3.039414119176137
1956 3.039414119176137
5900 3.039414119176137
11808 3.039414119176137
4379 2.738384123512156
