267
t_index tf-idf 
115 3.039414119176137
4977 3.039414119176137
9033 3.039414119176137
1948 2.5622928644564746
8947 3.039414119176137
11764 3.039414119176137
4022 3.039414119176137
10310 3.039414119176137
11566 3.039414119176137
11968 2.738384123512156
4351 3.039414119176137
12105 3.039414119176137
8040 3.039414119176137
8262 3.039414119176137
8911 2.5622928644564746
7492 3.039414119176137
3030 3.039414119176137
4916 3.039414119176137
11027 2.5622928644564746
2449 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
9952 2.738384123512156
9289 3.039414119176137
8785 3.039414119176137
7378 3.039414119176137
2939 3.039414119176137
8899 3.039414119176137
4926 3.039414119176137
7902 2.4373541278481747
10165 3.039414119176137
11705 3.039414119176137
2716 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
8855 3.039414119176137
5022 3.039414119176137
10923 2.738384123512156
11903 2.738384123512156
11636 3.039414119176137
6853 3.039414119176137
7504 3.039414119176137
7183 3.039414119176137
5816 3.039414119176137
8201 2.2612628687924934
9698 3.039414119176137
26 3.039414119176137
3928 3.039414119176137
2320 3.039414119176137
12108 3.039414119176137
4539 3.039414119176137
3498 3.039414119176137
3491 3.039414119176137
170 3.039414119176137
10061 3.039414119176137
11649 3.039414119176137
11209 3.039414119176137
5739 3.039414119176137
5801 3.039414119176137
6040 2.738384123512156
8056 3.039414119176137
557 2.738384123512156
5749 3.039414119176137
366 2.738384123512156
4943 2.5622928644564746
3642 3.039414119176137
10222 3.039414119176137
7222 1.9980214340179119
3645 3.039414119176137
10446 3.039414119176137
10828 3.039414119176137
1549 3.039414119176137
5156 3.039414119176137
6835 3.039414119176137
5036 3.039414119176137
6525 2.5622928644564746
711 3.039414119176137
6707 3.039414119176137
2522 3.039414119176137
12114 1.8352941365202122
2130 2.738384123512156
6982 3.039414119176137
9531 2.738384123512156
697 2.4373541278481747
10746 3.039414119176137
6900 3.039414119176137
5819 3.039414119176137
9529 3.039414119176137
2710 3.039414119176137
2832 2.738384123512156
4199 3.039414119176137
5972 3.039414119176137
4562 3.039414119176137
3706 3.039414119176137
430 6.078828238352274
7803 6.078828238352274
5221 3.039414119176137
4694 3.039414119176137
12185 3.039414119176137
9858 3.039414119176137
7460 3.039414119176137
4743 3.039414119176137
2081 3.039414119176137
9717 6.078828238352274
1025 3.039414119176137
11910 6.078828238352274
4878 3.039414119176137
643 3.039414119176137
943 3.039414119176137
11605 3.039414119176137
221 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
1197 3.039414119176137
3643 3.039414119176137
3081 3.039414119176137
4347 3.039414119176137
7149 3.039414119176137
1352 3.039414119176137
9613 3.039414119176137
6541 3.039414119176137
11559 3.039414119176137
9664 3.039414119176137
2350 3.039414119176137
6253 3.039414119176137
230 2.738384123512156
5220 2.340444114840118
9436 3.039414119176137
2544 2.1943160791618803
9746 3.039414119176137
8644 3.039414119176137
1872 3.039414119176137
11084 3.039414119176137
7736 3.039414119176137
9399 3.039414119176137
8291 3.039414119176137
2830 2.738384123512156
1679 3.039414119176137
6224 3.039414119176137
4516 2.738384123512156
3261 2.738384123512156
10600 2.738384123512156
1687 3.039414119176137
612 3.039414119176137
201 3.039414119176137
3864 3.039414119176137
6188 2.738384123512156
11880 3.039414119176137
4759 3.039414119176137
480 3.039414119176137
5600 3.039414119176137
1677 3.039414119176137
4800 2.738384123512156
1401 2.738384123512156
10707 3.039414119176137
7438 2.4373541278481747
3059 3.039414119176137
9523 3.039414119176137
6785 3.039414119176137
2633 2.2612628687924934
9198 3.039414119176137
831 3.039414119176137
7270 2.4373541278481747
5361 2.5622928644564746
6796 3.039414119176137
7674 3.039414119176137
11020 3.039414119176137
2703 3.039414119176137
1795 3.039414119176137
6478 3.039414119176137
6590 2.738384123512156
3315 3.039414119176137
3863 3.039414119176137
8049 3.039414119176137
579 3.039414119176137
5281 3.039414119176137
1661 3.039414119176137
6991 2.738384123512156
1791 3.039414119176137
4844 3.039414119176137
1047 3.039414119176137
4325 3.039414119176137
8449 3.039414119176137
10444 3.039414119176137
1237 3.039414119176137
2243 3.039414119176137
8319 3.039414119176137
1941 3.039414119176137
3801 3.039414119176137
9752 3.039414119176137
11151 3.039414119176137
8355 3.039414119176137
4624 3.039414119176137
4912 2.738384123512156
6599 3.039414119176137
2643 2.738384123512156
3421 3.039414119176137
7819 3.039414119176137
9066 3.039414119176137
10136 3.039414119176137
11894 2.1363241321841935
5196 3.039414119176137
1675 3.039414119176137
7502 3.039414119176137
4139 3.039414119176137
289 3.039414119176137
6409 3.039414119176137
6607 3.039414119176137
2251 3.039414119176137
1683 3.039414119176137
6746 2.4373541278481747
9396 3.039414119176137
4967 3.039414119176137
11882 3.039414119176137
8724 2.738384123512156
3852 3.039414119176137
6223 2.5622928644564746
10112 2.738384123512156
8302 2.738384123512156
8892 2.5622928644564746
2806 3.039414119176137
8830 3.039414119176137
8405 3.039414119176137
2278 3.039414119176137
1428 3.039414119176137
7741 3.039414119176137
9502 3.039414119176137
6157 3.039414119176137
11094 3.039414119176137
11024 3.039414119176137
6202 3.039414119176137
770 3.039414119176137
3733 2.738384123512156
10594 2.738384123512156
1098 3.039414119176137
7140 2.738384123512156
2639 3.039414119176137
5118 3.039414119176137
3794 3.039414119176137
194 2.738384123512156
9421 3.039414119176137
8483 3.039414119176137
9111 3.039414119176137
10823 2.738384123512156
3718 3.039414119176137
10763 2.4373541278481747
8846 3.039414119176137
6554 3.039414119176137
3313 3.039414119176137
1879 3.039414119176137
2393 3.039414119176137
10085 2.738384123512156
8919 2.738384123512156
6173 3.039414119176137
11789 2.1943160791618803
12128 3.039414119176137
1212 3.039414119176137
4004 3.039414119176137
5975 3.039414119176137
3793 3.039414119176137
1528 3.039414119176137
3821 3.039414119176137
1163 2.1943160791618803
8906 3.039414119176137
5923 3.039414119176137
3252 2.5622928644564746
6196 3.039414119176137
