580
t_index tf-idf 
2816 3.039414119176137
4977 3.039414119176137
3186 3.039414119176137
5726 3.039414119176137
4022 3.039414119176137
10193 3.039414119176137
8274 1.1881557704570618
4289 3.039414119176137
6408 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
4422 3.039414119176137
69 3.039414119176137
7934 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
9620 2.039414119176137
4390 3.039414119176137
5022 3.039414119176137
6455 2.738384123512156
1500 2.738384123512156
8397 3.039414119176137
364 3.039414119176137
6920 2.1363241321841935
8667 3.039414119176137
8201 2.2612628687924934
4455 3.039414119176137
1609 3.039414119176137
8104 2.738384123512156
10848 3.039414119176137
2598 3.039414119176137
12108 3.039414119176137
4539 3.039414119176137
6382 3.039414119176137
5654 3.039414119176137
6040 2.738384123512156
5621 3.039414119176137
1009 2.738384123512156
1593 3.039414119176137
6015 2.5622928644564746
6030 3.039414119176137
6199 3.039414119176137
1719 3.039414119176137
1878 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
5945 3.039414119176137
11241 2.340444114840118
6142 3.039414119176137
8819 3.039414119176137
9224 2.340444114840118
7168 3.039414119176137
9879 3.039414119176137
547 3.039414119176137
1563 3.039414119176137
264 3.039414119176137
10566 3.039414119176137
6336 3.039414119176137
2681 2.340444114840118
628 3.039414119176137
7437 3.039414119176137
10656 3.039414119176137
8465 3.039414119176137
5313 3.039414119176137
562 2.340444114840118
9720 3.039414119176137
10374 3.039414119176137
3526 3.039414119176137
3529 3.039414119176137
11921 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
5100 3.039414119176137
6619 3.039414119176137
4793 3.039414119176137
3866 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
3081 3.039414119176137
12157 3.039414119176137
6345 3.039414119176137
4523 3.039414119176137
2142 3.039414119176137
2758 3.039414119176137
7218 3.039414119176137
7309 3.039414119176137
11867 3.039414119176137
2517 3.039414119176137
1331 2.4373541278481747
1122 3.039414119176137
2734 2.5622928644564746
3935 3.039414119176137
5668 3.039414119176137
1530 2.4373541278481747
3789 2.5622928644564746
10318 3.039414119176137
4106 3.039414119176137
2122 3.039414119176137
2359 2.4373541278481747
480 3.039414119176137
12222 3.039414119176137
7436 3.039414119176137
77 3.039414119176137
1935 2.4373541278481747
2412 3.039414119176137
5361 2.5622928644564746
9385 3.039414119176137
3428 3.039414119176137
6416 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
8114 2.2612628687924934
8449 3.039414119176137
6193 3.039414119176137
419 3.039414119176137
7787 3.039414119176137
1759 2.738384123512156
12212 3.039414119176137
8602 3.039414119176137
7901 1.9602328731285121
7954 2.738384123512156
5339 3.039414119176137
5594 2.738384123512156
4912 2.738384123512156
2339 3.039414119176137
9390 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
7502 3.039414119176137
203 3.039414119176137
3180 3.039414119176137
10136 3.039414119176137
6607 3.039414119176137
6746 2.4373541278481747
2213 3.039414119176137
4854 2.738384123512156
8840 2.5622928644564746
1853 2.738384123512156
5512 3.039414119176137
2255 3.039414119176137
8978 3.039414119176137
9838 3.039414119176137
10792 2.738384123512156
10055 2.738384123512156
7794 3.039414119176137
6051 3.039414119176137
3733 2.738384123512156
3522 2.738384123512156
204 3.039414119176137
4754 3.039414119176137
7140 2.738384123512156
1519 2.738384123512156
5498 3.039414119176137
8361 3.039414119176137
4394 3.039414119176137
105 2.5622928644564746
9134 3.039414119176137
10268 3.039414119176137
3999 2.4373541278481747
5094 3.039414119176137
10778 3.039414119176137
5975 3.039414119176137
6474 3.039414119176137
7531 3.039414119176137
7424 3.039414119176137
722 3.039414119176137
1987 3.039414119176137
2606 2.4373541278481747
6180 2.5622928644564746
3252 2.5622928644564746
4379 2.738384123512156
5581 3.039414119176137
80 3.039414119176137
8947 3.039414119176137
11438 2.738384123512156
2148 3.039414119176137
8040 3.039414119176137
5332 3.039414119176137
11433 3.039414119176137
8332 3.039414119176137
4417 2.340444114840118
663 2.5622928644564746
6146 3.039414119176137
9054 3.039414119176137
11945 3.039414119176137
10516 2.738384123512156
10931 3.039414119176137
10286 3.039414119176137
1326 3.039414119176137
409 3.039414119176137
4443 3.039414119176137
2876 3.039414119176137
6759 3.039414119176137
137 3.039414119176137
11569 2.738384123512156
754 3.039414119176137
4668 2.738384123512156
9855 3.039414119176137
6033 3.039414119176137
6204 3.039414119176137
3538 3.039414119176137
2212 3.039414119176137
3040 3.039414119176137
2153 3.039414119176137
2264 2.738384123512156
3676 3.039414119176137
7704 3.039414119176137
10828 3.039414119176137
1002 3.039414119176137
5958 3.039414119176137
8463 3.039414119176137
9578 3.039414119176137
10902 3.039414119176137
9335 3.039414119176137
7923 3.039414119176137
7827 3.039414119176137
2942 3.039414119176137
1867 3.039414119176137
4847 3.039414119176137
4096 3.039414119176137
8776 3.039414119176137
11097 3.039414119176137
8324 3.039414119176137
2832 2.738384123512156
11749 3.039414119176137
6107 3.039414119176137
9605 3.039414119176137
2081 3.039414119176137
839 3.039414119176137
2920 2.738384123512156
9120 3.039414119176137
10086 3.039414119176137
6815 3.039414119176137
2828 3.039414119176137
4766 3.039414119176137
2335 3.039414119176137
1390 3.039414119176137
9613 3.039414119176137
9526 2.5622928644564746
4164 3.039414119176137
834 3.039414119176137
6261 3.039414119176137
1780 3.039414119176137
1736 3.039414119176137
6626 2.5622928644564746
4790 3.039414119176137
1872 3.039414119176137
7434 3.039414119176137
9320 3.039414119176137
4010 3.039414119176137
1883 3.039414119176137
9113 3.039414119176137
11160 3.039414119176137
1060 2.5622928644564746
6625 3.039414119176137
9010 3.039414119176137
2086 3.039414119176137
11344 3.039414119176137
3864 3.039414119176137
9114 3.039414119176137
282 3.039414119176137
4719 3.039414119176137
11439 3.039414119176137
5600 3.039414119176137
11468 3.039414119176137
11492 3.039414119176137
10208 3.039414119176137
2493 3.039414119176137
8327 3.039414119176137
1268 3.039414119176137
10655 3.039414119176137
6320 3.039414119176137
7151 3.039414119176137
5768 3.039414119176137
3938 3.039414119176137
6007 3.039414119176137
3846 3.039414119176137
10657 3.039414119176137
6557 3.039414119176137
5987 3.039414119176137
2413 3.039414119176137
11020 3.039414119176137
4538 3.039414119176137
492 3.039414119176137
1795 3.039414119176137
6809 3.039414119176137
625 3.039414119176137
8576 3.039414119176137
2105 3.039414119176137
8875 3.039414119176137
5101 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
6534 3.039414119176137
471 2.738384123512156
8328 3.039414119176137
5481 3.039414119176137
3337 6.078828238352274
4714 9.11824235752841
12200 9.11824235752841
1349 9.11824235752841
570 3.039414119176137
8391 9.11824235752841
4889 3.039414119176137
7078 3.039414119176137
4467 3.039414119176137
2621 3.039414119176137
5685 3.039414119176137
10798 3.039414119176137
3728 3.039414119176137
1453 6.078828238352274
5196 3.039414119176137
1918 6.078828238352274
7077 6.078828238352274
1922 3.039414119176137
99 3.039414119176137
10018 3.039414119176137
3727 3.039414119176137
11907 3.039414119176137
6038 3.039414119176137
3198 3.039414119176137
598 3.039414119176137
6409 3.039414119176137
2234 3.039414119176137
5957 6.078828238352274
7858 6.078828238352274
1870 3.039414119176137
11145 3.039414119176137
9459 6.078828238352274
6243 3.039414119176137
4429 3.039414119176137
6947 9.11824235752841
10529 3.039414119176137
5503 3.039414119176137
8433 3.039414119176137
8646 6.078828238352274
1869 3.039414119176137
6274 3.039414119176137
3438 3.039414119176137
97 3.039414119176137
4840 2.738384123512156
7853 3.039414119176137
4559 3.039414119176137
10246 3.039414119176137
6872 3.039414119176137
8117 3.039414119176137
3655 2.2612628687924934
1048 3.039414119176137
5488 3.039414119176137
9337 3.039414119176137
7988 3.039414119176137
3854 3.039414119176137
10642 3.039414119176137
4521 2.738384123512156
2599 3.039414119176137
7048 3.039414119176137
4545 3.039414119176137
5776 3.039414119176137
1212 3.039414119176137
10596 2.738384123512156
2680 3.039414119176137
2031 3.039414119176137
6440 3.039414119176137
8542 3.039414119176137
