170
t_index tf-idf 
1948 2.5622928644564746
12230 1.8633228601204557
7511 2.738384123512156
2733 3.039414119176137
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
937 3.039414119176137
955 2.738384123512156
8656 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
10696 2.738384123512156
8216 2.738384123512156
9929 3.039414119176137
9289 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
69 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5022 3.039414119176137
10923 2.738384123512156
6455 2.738384123512156
1500 2.738384123512156
8397 3.039414119176137
10585 3.039414119176137
8201 2.2612628687924934
10228 3.039414119176137
2876 3.039414119176137
8104 2.738384123512156
137 3.039414119176137
3593 3.039414119176137
7178 3.039414119176137
898 3.039414119176137
3574 2.738384123512156
9582 3.039414119176137
12062 3.039414119176137
5218 3.039414119176137
8553 3.039414119176137
10272 3.039414119176137
8924 3.039414119176137
5621 3.039414119176137
557 2.738384123512156
1928 3.039414119176137
8584 3.039414119176137
6030 3.039414119176137
11241 2.340444114840118
9224 2.340444114840118
5311 3.039414119176137
12085 3.039414119176137
7606 3.039414119176137
1563 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
11008 2.4373541278481747
2740 3.039414119176137
11199 2.738384123512156
2681 2.340444114840118
12229 2.4373541278481747
6167 3.039414119176137
7026 3.039414119176137
481 3.039414119176137
10374 3.039414119176137
10765 3.039414119176137
4199 3.039414119176137
2457 3.039414119176137
159 3.039414119176137
9290 3.039414119176137
10128 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
423 2.738384123512156
4763 3.039414119176137
10265 2.1943160791618803
7508 3.039414119176137
8834 3.039414119176137
9613 3.039414119176137
8149 2.5622928644564746
11814 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
4182 3.039414119176137
2544 2.1943160791618803
7203 3.039414119176137
1757 3.039414119176137
10405 3.039414119176137
4259 3.039414119176137
1551 2.738384123512156
1122 3.039414119176137
7608 3.039414119176137
11084 3.039414119176137
11854 3.039414119176137
1530 2.4373541278481747
1883 3.039414119176137
11812 3.039414119176137
3789 2.5622928644564746
3343 3.039414119176137
2072 2.738384123512156
9960 3.039414119176137
11156 3.039414119176137
7811 2.738384123512156
8951 2.738384123512156
480 3.039414119176137
5600 3.039414119176137
7436 3.039414119176137
7169 3.039414119176137
454 3.039414119176137
6796 3.039414119176137
11835 3.039414119176137
1391 3.039414119176137
1506 3.039414119176137
10163 3.039414119176137
8114 2.2612628687924934
3711 3.039414119176137
9060 3.039414119176137
4503 3.039414119176137
811 3.039414119176137
9588 2.340444114840118
6519 3.039414119176137
6249 3.039414119176137
12034 2.738384123512156
1722 3.039414119176137
8116 3.039414119176137
6090 2.738384123512156
578 3.039414119176137
1675 3.039414119176137
4777 3.039414119176137
8914 3.039414119176137
3688 3.039414119176137
3190 3.039414119176137
3151 3.039414119176137
12270 3.039414119176137
8195 3.039414119176137
10035 3.039414119176137
10057 3.039414119176137
9850 3.039414119176137
9744 3.039414119176137
8961 3.039414119176137
27 3.039414119176137
3850 2.738384123512156
10794 3.039414119176137
7237 3.039414119176137
9934 3.039414119176137
8985 3.039414119176137
1011 3.039414119176137
2255 3.039414119176137
7776 3.039414119176137
8892 2.5622928644564746
11043 2.738384123512156
2725 3.039414119176137
10365 3.039414119176137
6929 3.039414119176137
10792 2.738384123512156
9000 2.738384123512156
3137 3.039414119176137
916 3.039414119176137
4715 3.039414119176137
9534 3.039414119176137
2261 3.039414119176137
2753 3.039414119176137
7140 2.738384123512156
12011 3.039414119176137
5118 3.039414119176137
9111 3.039414119176137
9844 3.039414119176137
2333 3.039414119176137
8919 2.738384123512156
3570 3.039414119176137
10226 3.039414119176137
