36
t_index tf-idf 
1622 3.039414119176137
3739 3.039414119176137
5446 2.738384123512156
11041 2.5622928644564746
367 1.8633228601204557
10421 2.738384123512156
2633 2.2612628687924934
831 3.039414119176137
8926 3.039414119176137
11749 3.039414119176137
11397 3.039414119176137
11099 3.039414119176137
6331 3.039414119176137
12255 3.039414119176137
5445 3.039414119176137
3655 2.2612628687924934
10845 2.738384123512156
8114 2.2612628687924934
11967 2.738384123512156
8156 3.039414119176137
3268 3.039414119176137
10460 3.039414119176137
2807 3.039414119176137
119 2.5622928644564746
12197 1.9980214340179119
10030 2.1363241321841935
660 2.738384123512156
6701 2.340444114840118
10272 3.039414119176137
2544 2.1943160791618803
12128 3.039414119176137
10514 3.039414119176137
2339 3.039414119176137
8565 3.039414119176137
4516 2.738384123512156
2436 3.039414119176137
