29
t_index tf-idf 
8724 2.738384123512156
3462 3.039414119176137
9485 2.5622928644564746
4902 3.039414119176137
8673 3.039414119176137
7157 1.760660518223308
10478 3.039414119176137
3037 2.1363241321841935
3636 3.039414119176137
2091 3.039414119176137
7438 2.4373541278481747
11043 2.738384123512156
3170 3.039414119176137
3315 3.039414119176137
9243 1.6969914383539308
8725 2.738384123512156
12011 3.039414119176137
10470 3.039414119176137
7371 2.738384123512156
10763 2.4373541278481747
5776 3.039414119176137
2544 2.1943160791618803
5888 3.039414119176137
9359 3.039414119176137
1163 2.1943160791618803
2519 3.039414119176137
849 2.5622928644564746
9293 2.1363241321841935
7344 2.738384123512156
