271
t_index tf-idf 
4977 3.039414119176137
6151 3.039414119176137
3697 3.039414119176137
5923 3.039414119176137
8274 1.1881557704570618
7157 1.760660518223308
937 3.039414119176137
8040 3.039414119176137
8911 2.5622928644564746
11423 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
5056 3.039414119176137
5673 2.340444114840118
9543 3.039414119176137
2022 3.039414119176137
2056 3.039414119176137
9289 3.039414119176137
3963 3.039414119176137
7378 3.039414119176137
7143 3.039414119176137
7445 3.039414119176137
1713 3.039414119176137
8734 3.039414119176137
6408 3.039414119176137
7902 2.4373541278481747
9732 3.039414119176137
11705 3.039414119176137
12192 2.2612628687924934
5022 3.039414119176137
4820 3.039414119176137
7337 3.039414119176137
7183 3.039414119176137
5816 3.039414119176137
1141 3.039414119176137
4444 3.039414119176137
8201 2.2612628687924934
3183 3.039414119176137
1330 3.039414119176137
10621 3.039414119176137
6252 3.039414119176137
11436 2.1363241321841935
9575 3.039414119176137
6759 3.039414119176137
12108 3.039414119176137
627 3.039414119176137
10105 3.039414119176137
10693 3.039414119176137
5663 3.039414119176137
2304 3.039414119176137
10526 3.039414119176137
4668 2.738384123512156
10061 3.039414119176137
5119 3.039414119176137
6204 3.039414119176137
4179 3.039414119176137
11845 3.039414119176137
2785 3.039414119176137
1815 3.039414119176137
3805 3.039414119176137
2888 3.039414119176137
3385 3.039414119176137
4943 2.5622928644564746
665 3.039414119176137
6945 3.039414119176137
2557 2.4373541278481747
1113 3.039414119176137
889 3.039414119176137
2366 3.039414119176137
2143 3.039414119176137
7222 1.9980214340179119
10544 3.039414119176137
7168 3.039414119176137
5156 3.039414119176137
6835 3.039414119176137
1641 3.039414119176137
3739 3.039414119176137
8299 3.039414119176137
2025 3.039414119176137
12114 1.8352941365202122
10541 3.039414119176137
6982 3.039414119176137
697 2.4373541278481747
10297 3.039414119176137
4140 3.039414119176137
8559 3.039414119176137
4096 3.039414119176137
8679 3.039414119176137
7437 3.039414119176137
6133 2.738384123512156
9607 3.039414119176137
11930 3.039414119176137
10025 3.039414119176137
10435 2.5622928644564746
10009 3.039414119176137
11130 3.039414119176137
11172 3.039414119176137
11838 3.039414119176137
7460 3.039414119176137
1978 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
7732 3.039414119176137
9894 3.039414119176137
9598 3.039414119176137
6942 3.039414119176137
6280 3.039414119176137
1616 3.039414119176137
2705 3.039414119176137
4793 3.039414119176137
9281 3.039414119176137
9566 3.039414119176137
3021 3.039414119176137
2301 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
9992 3.039414119176137
6046 3.039414119176137
4464 3.039414119176137
3268 3.039414119176137
3472 3.039414119176137
7194 3.039414119176137
7487 3.039414119176137
1352 3.039414119176137
7861 3.039414119176137
6316 3.039414119176137
10030 2.1363241321841935
2039 3.039414119176137
776 3.039414119176137
1134 3.039414119176137
322 6.078828238352274
1756 3.039414119176137
1429 3.039414119176137
6449 3.039414119176137
300 3.039414119176137
7121 3.039414119176137
6739 3.039414119176137
5169 3.039414119176137
9348 3.039414119176137
6681 3.039414119176137
5093 3.039414119176137
6626 2.5622928644564746
6531 3.039414119176137
10256 3.039414119176137
11320 3.039414119176137
6404 3.039414119176137
10242 3.039414119176137
2475 3.039414119176137
1551 2.738384123512156
11057 3.039414119176137
3829 3.039414119176137
5084 3.039414119176137
2369 3.039414119176137
2519 3.039414119176137
2830 2.738384123512156
1679 3.039414119176137
972 3.039414119176137
4516 2.738384123512156
6740 3.039414119176137
3261 2.738384123512156
1883 3.039414119176137
11156 3.039414119176137
2139 3.039414119176137
5951 3.039414119176137
4800 2.738384123512156
3938 3.039414119176137
3028 3.039414119176137
8642 3.039414119176137
7438 2.4373541278481747
7436 3.039414119176137
2633 2.2612628687924934
12083 3.039414119176137
77 3.039414119176137
9198 3.039414119176137
10736 3.039414119176137
7270 2.4373541278481747
3695 2.738384123512156
5361 2.5622928644564746
9385 3.039414119176137
11020 3.039414119176137
7740 3.039414119176137
2157 3.039414119176137
1795 3.039414119176137
896 2.738384123512156
7848 3.039414119176137
5984 2.738384123512156
197 3.039414119176137
8114 2.2612628687924934
614 3.039414119176137
3468 3.039414119176137
5613 3.039414119176137
3331 2.340444114840118
6519 3.039414119176137
1849 3.039414119176137
3004 3.039414119176137
11449 3.039414119176137
4170 3.039414119176137
5594 2.738384123512156
4624 3.039414119176137
5028 3.039414119176137
10938 3.039414119176137
2621 3.039414119176137
1675 3.039414119176137
6054 3.039414119176137
8146 3.039414119176137
10319 3.039414119176137
12047 3.039414119176137
5209 3.039414119176137
11858 3.039414119176137
2847 3.039414119176137
9850 3.039414119176137
6356 3.039414119176137
2450 3.039414119176137
3161 3.039414119176137
11931 2.738384123512156
193 3.039414119176137
4319 3.039414119176137
11035 3.039414119176137
11129 2.738384123512156
10518 3.039414119176137
6028 3.039414119176137
8892 2.5622928644564746
2806 3.039414119176137
10100 3.039414119176137
4400 1.8089651977978631
1428 3.039414119176137
6230 3.039414119176137
5741 3.039414119176137
1512 3.039414119176137
8817 2.738384123512156
11504 3.039414119176137
9838 3.039414119176137
4465 3.039414119176137
6202 3.039414119176137
8770 3.039414119176137
3733 2.738384123512156
9337 3.039414119176137
10594 2.738384123512156
11961 3.039414119176137
9868 2.5622928644564746
10795 3.039414119176137
8009 3.039414119176137
7140 2.738384123512156
4857 3.039414119176137
1955 3.039414119176137
7713 3.039414119176137
11553 3.039414119176137
1195 3.039414119176137
3075 3.039414119176137
194 2.738384123512156
8483 3.039414119176137
9322 3.039414119176137
2924 3.039414119176137
4543 3.039414119176137
6185 3.039414119176137
8912 2.085171609736812
6420 3.039414119176137
9770 3.039414119176137
5776 3.039414119176137
5925 3.039414119176137
11564 3.039414119176137
10006 3.039414119176137
7839 3.039414119176137
5082 3.039414119176137
2004 3.039414119176137
7783 2.738384123512156
1163 2.1943160791618803
6474 3.039414119176137
5900 3.039414119176137
11808 3.039414119176137
6180 2.5622928644564746
