379
t_index tf-idf 
4977 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
8274 1.1881557704570618
4973 2.5622928644564746
2056 3.039414119176137
9289 3.039414119176137
3342 2.340444114840118
7902 2.4373541278481747
69 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
10977 2.738384123512156
210 3.039414119176137
1500 2.738384123512156
8667 3.039414119176137
8507 2.738384123512156
11245 3.039414119176137
4645 3.039414119176137
5218 3.039414119176137
9145 3.039414119176137
6040 2.738384123512156
11923 3.039414119176137
6015 2.5622928644564746
1815 3.039414119176137
11402 3.039414119176137
6030 3.039414119176137
4943 2.5622928644564746
1719 3.039414119176137
7222 1.9980214340179119
11241 2.340444114840118
8119 2.738384123512156
9224 2.340444114840118
12085 3.039414119176137
9077 3.039414119176137
5446 2.738384123512156
4071 3.039414119176137
2681 2.340444114840118
11707 3.039414119176137
10504 3.039414119176137
4067 3.039414119176137
7437 3.039414119176137
12015 2.738384123512156
2875 3.039414119176137
9290 3.039414119176137
4793 3.039414119176137
917 3.039414119176137
1421 3.039414119176137
10265 2.1943160791618803
110 3.039414119176137
3081 3.039414119176137
2758 3.039414119176137
5744 3.039414119176137
2126 3.039414119176137
6252 3.039414119176137
11254 3.039414119176137
11814 3.039414119176137
2350 3.039414119176137
2544 2.1943160791618803
832 3.039414119176137
6381 2.340444114840118
5551 3.039414119176137
2734 2.5622928644564746
1034 3.039414119176137
8424 3.039414119176137
1530 2.4373541278481747
7905 3.039414119176137
11812 3.039414119176137
3789 2.5622928644564746
8951 2.738384123512156
2219 2.738384123512156
2359 2.4373541278481747
480 3.039414119176137
4800 2.738384123512156
6542 3.039414119176137
7438 2.4373541278481747
7679 3.039414119176137
1935 2.4373541278481747
5153 3.039414119176137
7674 3.039414119176137
3431 3.039414119176137
9500 3.039414119176137
10791 3.039414119176137
6478 3.039414119176137
2678 3.039414119176137
1615 3.039414119176137
3315 3.039414119176137
9568 2.5622928644564746
5984 2.738384123512156
197 3.039414119176137
2098 3.039414119176137
1160 3.039414119176137
3266 3.039414119176137
811 3.039414119176137
12212 3.039414119176137
10575 3.039414119176137
6249 3.039414119176137
5006 3.039414119176137
12034 2.738384123512156
11449 3.039414119176137
5594 2.738384123512156
3421 3.039414119176137
7329 2.738384123512156
11894 2.1363241321841935
7502 3.039414119176137
1286 3.039414119176137
7785 3.039414119176137
10523 3.039414119176137
4777 3.039414119176137
3850 2.738384123512156
4854 2.738384123512156
6223 2.5622928644564746
2255 3.039414119176137
3254 3.039414119176137
9563 3.039414119176137
8892 2.5622928644564746
11043 2.738384123512156
3263 3.039414119176137
8978 3.039414119176137
9235 3.039414119176137
5201 3.039414119176137
7997 3.039414119176137
10792 2.738384123512156
6051 3.039414119176137
11967 2.738384123512156
9034 3.039414119176137
1519 2.738384123512156
4897 3.039414119176137
4744 2.5622928644564746
3800 3.039414119176137
5040 3.039414119176137
6688 3.039414119176137
7531 3.039414119176137
8968 2.5622928644564746
4135 3.039414119176137
8241 3.039414119176137
4379 2.738384123512156
5581 3.039414119176137
632 3.039414119176137
1325 2.738384123512156
5332 3.039414119176137
3636 3.039414119176137
11027 2.5622928644564746
10696 2.738384123512156
4417 2.340444114840118
11755 3.039414119176137
133 2.738384123512156
2716 3.039414119176137
3802 3.039414119176137
7427 3.039414119176137
5740 3.039414119176137
7183 3.039414119176137
5614 3.039414119176137
6118 3.039414119176137
6759 3.039414119176137
6692 3.039414119176137
11569 2.738384123512156
10633 3.039414119176137
4214 3.039414119176137
3805 3.039414119176137
6462 3.039414119176137
7996 3.039414119176137
7580 3.039414119176137
10828 3.039414119176137
1002 3.039414119176137
2612 3.039414119176137
478 2.340444114840118
5156 3.039414119176137
3723 2.738384123512156
9335 3.039414119176137
3661 3.039414119176137
4709 3.039414119176137
490 3.039414119176137
2575 3.039414119176137
5438 3.039414119176137
9605 3.039414119176137
11650 3.039414119176137
7897 3.039414119176137
9120 3.039414119176137
11357 3.039414119176137
10086 3.039414119176137
3209 3.039414119176137
6261 3.039414119176137
900 3.039414119176137
1906 3.039414119176137
1497 3.039414119176137
