24
t_index tf-idf 
9323 2.738384123512156
4759 3.039414119176137
697 2.4373541278481747
4916 3.039414119176137
8892 2.5622928644564746
7438 2.4373541278481747
3492 3.039414119176137
8934 3.039414119176137
11848 3.039414119176137
5207 2.738384123512156
9385 3.039414119176137
7902 2.4373541278481747
2863 3.039414119176137
6051 3.039414119176137
10594 2.738384123512156
8173 2.738384123512156
1609 3.039414119176137
8483 3.039414119176137
5776 3.039414119176137
2830 2.738384123512156
8424 3.039414119176137
5256 3.039414119176137
3261 2.738384123512156
11882 3.039414119176137
