36
t_index tf-idf 
5664 3.039414119176137
6753 3.039414119176137
1948 2.5622928644564746
4106 3.039414119176137
3864 3.039414119176137
8274 1.1881557704570618
1193 3.039414119176137
4800 2.738384123512156
207 3.039414119176137
4140 3.039414119176137
8892 2.5622928644564746
7767 2.738384123512156
77 3.039414119176137
7171 2.5622928644564746
1935 2.4373541278481747
10977 2.738384123512156
9605 3.039414119176137
12192 2.2612628687924934
1871 2.738384123512156
1609 3.039414119176137
9526 2.5622928644564746
441 2.738384123512156
12212 3.039414119176137
8277 3.039414119176137
8862 2.738384123512156
7976 3.039414119176137
2252 3.039414119176137
8722 3.039414119176137
8701 3.039414119176137
2544 2.1943160791618803
7001 2.738384123512156
6688 3.039414119176137
5784 3.039414119176137
6199 3.039414119176137
7222 1.9980214340179119
8314 2.738384123512156
