352
t_index tf-idf 
9811 3.039414119176137
4977 3.039414119176137
6136 3.039414119176137
9769 3.039414119176137
9361 3.039414119176137
9323 2.738384123512156
12105 3.039414119176137
10137 3.039414119176137
5673 2.340444114840118
2022 3.039414119176137
4926 3.039414119176137
939 2.5622928644564746
7902 2.4373541278481747
10175 3.039414119176137
11705 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
1668 3.039414119176137
10799 3.039414119176137
9698 3.039414119176137
10774 3.039414119176137
12108 3.039414119176137
6382 3.039414119176137
11209 3.039414119176137
10272 3.039414119176137
4978 3.039414119176137
8056 3.039414119176137
11923 3.039414119176137
4943 2.5622928644564746
6945 3.039414119176137
1878 3.039414119176137
3259 3.039414119176137
7222 1.9980214340179119
6121 3.039414119176137
2051 3.039414119176137
10544 3.039414119176137
8047 3.039414119176137
9224 2.340444114840118
12085 3.039414119176137
5036 3.039414119176137
2025 3.039414119176137
6900 3.039414119176137
10435 2.5622928644564746
10903 3.039414119176137
11838 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
4793 3.039414119176137
1421 3.039414119176137
10265 2.1943160791618803
9815 3.039414119176137
5360 3.039414119176137
6541 3.039414119176137
2758 3.039414119176137
2039 3.039414119176137
2469 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
10405 3.039414119176137
1122 3.039414119176137
8424 3.039414119176137
7905 3.039414119176137
2436 3.039414119176137
6238 3.039414119176137
480 3.039414119176137
4800 2.738384123512156
1401 2.738384123512156
7438 2.4373541278481747
6785 3.039414119176137
10011 3.039414119176137
77 3.039414119176137
5153 3.039414119176137
5361 2.5622928644564746
9385 3.039414119176137
7399 3.039414119176137
6478 3.039414119176137
3315 3.039414119176137
1506 3.039414119176137
4420 2.2612628687924934
8114 2.2612628687924934
614 3.039414119176137
7314 3.039414119176137
9163 3.039414119176137
11583 6.078828238352274
217 3.039414119176137
10973 3.039414119176137
12259 3.039414119176137
139 3.039414119176137
1849 3.039414119176137
3362 3.039414119176137
4270 3.039414119176137
1406 3.039414119176137
763 3.039414119176137
1964 3.039414119176137
2394 3.039414119176137
11151 3.039414119176137
5006 3.039414119176137
9450 3.039414119176137
92 3.039414119176137
7551 3.039414119176137
713 3.039414119176137
10190 3.039414119176137
165 3.039414119176137
1476 3.039414119176137
4912 2.738384123512156
10960 3.039414119176137
6599 3.039414119176137
8837 3.039414119176137
9390 3.039414119176137
40 3.039414119176137
6279 3.039414119176137
1819 3.039414119176137
1813 3.039414119176137
1675 3.039414119176137
8311 3.039414119176137
11765 3.039414119176137
819 3.039414119176137
6746 2.4373541278481747
4795 3.039414119176137
1571 3.039414119176137
11035 3.039414119176137
8892 2.5622928644564746
7582 3.039414119176137
10792 2.738384123512156
11024 3.039414119176137
6202 3.039414119176137
1334 3.039414119176137
9221 3.039414119176137
10055 2.738384123512156
6051 3.039414119176137
3733 2.738384123512156
10594 2.738384123512156
2797 2.738384123512156
7140 2.738384123512156
10156 2.738384123512156
4857 3.039414119176137
10117 2.5622928644564746
9770 3.039414119176137
8689 3.039414119176137
6474 3.039414119176137
5900 3.039414119176137
11808 3.039414119176137
1394 3.039414119176137
3252 2.5622928644564746
9707 3.039414119176137
4379 2.738384123512156
10245 2.738384123512156
8040 3.039414119176137
7378 3.039414119176137
7860 3.039414119176137
7532 3.039414119176137
5911 3.039414119176137
8671 3.039414119176137
11436 2.1363241321841935
627 3.039414119176137
6555 3.039414119176137
8923 3.039414119176137
624 3.039414119176137
2153 3.039414119176137
2557 2.4373541278481747
1518 3.039414119176137
8369 3.039414119176137
10902 3.039414119176137
3236 3.039414119176137
9050 2.340444114840118
8669 3.039414119176137
2832 2.738384123512156
3562 3.039414119176137
2622 3.039414119176137
2081 3.039414119176137
8725 2.738384123512156
2920 2.738384123512156
9526 2.5622928644564746
7194 3.039414119176137
9613 3.039414119176137
1910 3.039414119176137
726 3.039414119176137
2882 3.039414119176137
1906 3.039414119176137
12124 3.039414119176137
10077 3.039414119176137
1551 2.738384123512156
1872 3.039414119176137
10091 3.039414119176137
11084 3.039414119176137
10259 3.039414119176137
9600 3.039414119176137
5737 3.039414119176137
1679 3.039414119176137
4516 2.738384123512156
201 3.039414119176137
2100 3.039414119176137
9870 3.039414119176137
4759 3.039414119176137
2397 3.039414119176137
4639 3.039414119176137
8113 3.039414119176137
7270 2.4373541278481747
1795 3.039414119176137
3950 3.039414119176137
2159 3.039414119176137
2105 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
3331 2.340444114840118
10181 3.039414119176137
2621 3.039414119176137
8000 3.039414119176137
5196 3.039414119176137
5807 3.039414119176137
10697 3.039414119176137
872 3.039414119176137
8394 3.039414119176137
11129 2.738384123512156
8830 3.039414119176137
8405 3.039414119176137
6251 3.039414119176137
3539 3.039414119176137
1512 3.039414119176137
2396 3.039414119176137
8817 2.738384123512156
6872 3.039414119176137
10445 3.039414119176137
9337 3.039414119176137
8009 3.039414119176137
2639 3.039414119176137
4521 2.738384123512156
9497 2.4373541278481747
3313 3.039414119176137
8912 2.085171609736812
6420 3.039414119176137
5776 3.039414119176137
6837 3.039414119176137
7786 3.039414119176137
2004 3.039414119176137
1163 2.1943160791618803
8726 3.039414119176137
10118 3.039414119176137
8748 3.039414119176137
937 3.039414119176137
8911 2.5622928644564746
2939 3.039414119176137
940 3.039414119176137
11903 2.738384123512156
2276 3.039414119176137
1141 3.039414119176137
11414 3.039414119176137
9575 3.039414119176137
4524 3.039414119176137
3385 3.039414119176137
9943 2.738384123512156
6835 3.039414119176137
2130 2.738384123512156
9607 3.039414119176137
8293 3.039414119176137
6949 3.039414119176137
7509 3.039414119176137
532 3.039414119176137
12266 3.039414119176137
12087 3.039414119176137
1933 3.039414119176137
4415 3.039414119176137
2229 3.039414119176137
7984 3.039414119176137
3261 2.738384123512156
10390 3.039414119176137
9757 3.039414119176137
2633 2.2612628687924934
963 3.039414119176137
3350 3.039414119176137
6465 3.039414119176137
3694 3.039414119176137
8894 3.039414119176137
8319 3.039414119176137
6235 3.039414119176137
8174 3.039414119176137
2089 3.039414119176137
11858 3.039414119176137
8724 2.738384123512156
6356 3.039414119176137
10499 3.039414119176137
4723 3.039414119176137
1428 3.039414119176137
11758 3.039414119176137
6783 3.039414119176137
4999 3.039414119176137
11912 3.039414119176137
10411 3.039414119176137
2924 3.039414119176137
2337 3.039414119176137
10823 2.738384123512156
6185 3.039414119176137
8919 2.738384123512156
3657 3.039414119176137
1956 3.039414119176137
4004 3.039414119176137
11523 3.039414119176137
5447 3.039414119176137
9151 3.039414119176137
5174 3.039414119176137
6384 3.039414119176137
4009 3.039414119176137
3030 3.039414119176137
11604 3.039414119176137
12014 3.039414119176137
4229 3.039414119176137
9952 2.738384123512156
5207 2.738384123512156
8734 3.039414119176137
355 3.039414119176137
10498 3.039414119176137
6853 3.039414119176137
11932 2.5622928644564746
3096 3.039414119176137
506 3.039414119176137
3291 3.039414119176137
366 2.738384123512156
4733 3.039414119176137
11763 3.039414119176137
2052 3.039414119176137
5080 3.039414119176137
9914 3.039414119176137
3865 3.039414119176137
5344 3.039414119176137
4775 3.039414119176137
6046 3.039414119176137
230 2.738384123512156
2830 2.738384123512156
5083 3.039414119176137
7543 3.039414119176137
5951 3.039414119176137
11103 3.039414119176137
7169 3.039414119176137
10087 3.039414119176137
6667 3.039414119176137
10583 3.039414119176137
8599 3.039414119176137
5357 3.039414119176137
7738 3.039414119176137
3842 3.039414119176137
10518 3.039414119176137
8081 3.039414119176137
11732 3.039414119176137
194 2.738384123512156
9421 3.039414119176137
8483 3.039414119176137
9322 3.039414119176137
11631 3.039414119176137
10879 3.039414119176137
5442 3.039414119176137
12090 3.039414119176137
