123
t_index tf-idf 
1948 2.5622928644564746
5729 3.039414119176137
10119 3.039414119176137
5066 3.039414119176137
4289 3.039414119176137
6368 3.039414119176137
2056 3.039414119176137
8702 3.039414119176137
5207 2.738384123512156
8477 3.039414119176137
7902 2.4373541278481747
5450 3.039414119176137
11238 3.039414119176137
10977 2.738384123512156
10845 2.738384123512156
1871 2.738384123512156
11436 2.1363241321841935
9575 3.039414119176137
4767 3.039414119176137
12108 3.039414119176137
103 2.738384123512156
11649 3.039414119176137
8675 3.039414119176137
660 2.738384123512156
7539 3.039414119176137
10222 3.039414119176137
7222 1.9980214340179119
10604 2.738384123512156
6650 3.039414119176137
478 2.340444114840118
9293 2.1363241321841935
5311 3.039414119176137
3409 3.039414119176137
3661 3.039414119176137
6375 3.039414119176137
2130 2.738384123512156
5609 3.039414119176137
6900 3.039414119176137
377 3.039414119176137
628 3.039414119176137
7437 3.039414119176137
2411 3.039414119176137
10903 3.039414119176137
2875 3.039414119176137
11944 3.039414119176137
9290 3.039414119176137
6267 3.039414119176137
8347 3.039414119176137
10525 2.738384123512156
10927 3.039414119176137
10265 2.1943160791618803
110 3.039414119176137
9526 2.5622928644564746
7149 3.039414119176137
1873 3.039414119176137
2652 3.039414119176137
2758 3.039414119176137
8277 3.039414119176137
5744 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
9143 3.039414119176137
11628 3.039414119176137
11404 3.039414119176137
1135 3.039414119176137
5449 3.039414119176137
8228 3.039414119176137
1872 3.039414119176137
11297 3.039414119176137
8424 3.039414119176137
11141 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
3662 3.039414119176137
11020 3.039414119176137
5268 3.039414119176137
6590 2.738384123512156
41 3.039414119176137
4420 2.2612628687924934
10163 3.039414119176137
7423 3.039414119176137
8173 2.738384123512156
8894 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
3407 3.039414119176137
12197 1.9980214340179119
9752 3.039414119176137
9184 3.039414119176137
5339 3.039414119176137
4912 2.738384123512156
11894 2.1363241321841935
5434 2.738384123512156
10519 3.039414119176137
7502 3.039414119176137
11134 3.039414119176137
4139 3.039414119176137
5675 3.039414119176137
11882 3.039414119176137
8394 3.039414119176137
8840 2.5622928644564746
6230 3.039414119176137
1512 3.039414119176137
5352 3.039414119176137
3559 3.039414119176137
6205 3.039414119176137
2224 3.039414119176137
6051 3.039414119176137
8227 3.039414119176137
3378 3.039414119176137
7555 3.039414119176137
5915 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
3313 3.039414119176137
10085 2.738384123512156
5776 3.039414119176137
1052 3.039414119176137
5451 3.039414119176137
5447 3.039414119176137
1642 3.039414119176137
262 2.738384123512156
