387
t_index tf-idf 
11996 2.085171609736812
11898 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
4022 3.039414119176137
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
12105 3.039414119176137
955 2.738384123512156
3561 2.738384123512156
4289 3.039414119176137
6232 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
10993 3.039414119176137
6408 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
69 3.039414119176137
23 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
10923 2.738384123512156
11322 3.039414119176137
6455 2.738384123512156
1500 2.738384123512156
8397 3.039414119176137
9586 3.039414119176137
6920 2.1363241321841935
8507 2.738384123512156
8201 2.2612628687924934
8784 2.738384123512156
11245 3.039414119176137
4645 3.039414119176137
4324 3.039414119176137
4781 3.039414119176137
10272 3.039414119176137
6040 2.738384123512156
5621 3.039414119176137
11845 3.039414119176137
8584 3.039414119176137
6030 3.039414119176137
8335 3.039414119176137
7222 1.9980214340179119
11241 2.340444114840118
8119 2.738384123512156
10544 3.039414119176137
9224 2.340444114840118
7168 3.039414119176137
4114 3.039414119176137
1563 3.039414119176137
10541 3.039414119176137
11008 2.4373541278481747
2740 3.039414119176137
10566 3.039414119176137
10728 3.039414119176137
11707 3.039414119176137
236 3.039414119176137
8465 3.039414119176137
10656 3.039414119176137
7219 3.039414119176137
6133 2.738384123512156
562 2.340444114840118
481 3.039414119176137
3358 3.039414119176137
5972 3.039414119176137
2457 3.039414119176137
4116 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
7460 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
4793 3.039414119176137
10265 2.1943160791618803
12104 3.039414119176137
110 3.039414119176137
2800 2.340444114840118
9815 3.039414119176137
2142 3.039414119176137
5744 3.039414119176137
8149 2.5622928644564746
2350 3.039414119176137
2544 2.1943160791618803
10453 3.039414119176137
10405 3.039414119176137
6381 2.340444114840118
11983 3.039414119176137
2734 2.5622928644564746
3935 3.039414119176137
6740 3.039414119176137
1530 2.4373541278481747
7905 3.039414119176137
11812 3.039414119176137
2072 2.738384123512156
3343 3.039414119176137
8951 2.738384123512156
2359 2.4373541278481747
8813 3.039414119176137
3007 2.5622928644564746
4127 3.039414119176137
7438 2.4373541278481747
5844 3.039414119176137
6785 3.039414119176137
6796 3.039414119176137
10791 3.039414119176137
5361 2.5622928644564746
5984 2.738384123512156
4420 2.2612628687924934
8511 3.039414119176137
9218 3.039414119176137
8173 2.738384123512156
3008 3.039414119176137
2048 2.738384123512156
7787 3.039414119176137
9163 3.039414119176137
811 3.039414119176137
8711 3.039414119176137
863 3.039414119176137
6845 3.039414119176137
12034 2.738384123512156
6090 2.738384123512156
4912 2.738384123512156
3421 3.039414119176137
1675 3.039414119176137
11894 2.1363241321841935
8999 3.039414119176137
7785 3.039414119176137
4777 3.039414119176137
11052 3.039414119176137
6746 2.4373541278481747
11101 3.039414119176137
8840 2.5622928644564746
6223 2.5622928644564746
8302 2.738384123512156
2255 3.039414119176137
12042 3.039414119176137
12166 3.039414119176137
8892 2.5622928644564746
7718 3.039414119176137
8978 3.039414119176137
10365 3.039414119176137
11094 3.039414119176137
10792 2.738384123512156
10055 2.738384123512156
1253 3.039414119176137
9534 3.039414119176137
3733 2.738384123512156
11967 2.738384123512156
4053 3.039414119176137
10795 3.039414119176137
7140 2.738384123512156
441 2.738384123512156
4897 3.039414119176137
5467 3.039414119176137
1665 3.039414119176137
9134 3.039414119176137
1879 3.039414119176137
3253 3.039414119176137
9770 3.039414119176137
3856 3.039414119176137
234 3.039414119176137
6370 2.5622928644564746
5975 3.039414119176137
1835 3.039414119176137
4573 3.039414119176137
11968 2.738384123512156
10245 2.738384123512156
1724 3.039414119176137
663 2.5622928644564746
8785 3.039414119176137
3868 3.039414119176137
2876 3.039414119176137
3612 3.039414119176137
3574 2.738384123512156
11569 2.738384123512156
10061 3.039414119176137
3962 3.039414119176137
8924 3.039414119176137
10363 3.039414119176137
3955 3.039414119176137
6462 3.039414119176137
3041 3.039414119176137
10222 3.039414119176137
1518 3.039414119176137
3723 2.738384123512156
7609 3.039414119176137
8337 3.039414119176137
9220 3.039414119176137
8669 3.039414119176137
11749 3.039414119176137
6267 3.039414119176137
10128 3.039414119176137
979 3.039414119176137
2920 2.738384123512156
9526 2.5622928644564746
7194 3.039414119176137
8160 3.039414119176137
726 3.039414119176137
7789 3.039414119176137
6626 2.5622928644564746
7666 3.039414119176137
1764 3.039414119176137
3544 3.039414119176137
11196 3.039414119176137
10079 3.039414119176137
2848 9.11824235752841
8678 3.039414119176137
2985 3.039414119176137
11255 3.039414119176137
4033 3.039414119176137
4287 9.11824235752841
1872 3.039414119176137
11013 3.039414119176137
218 3.039414119176137
3204 3.039414119176137
9639 3.039414119176137
2470 3.039414119176137
344 3.039414119176137
4819 3.039414119176137
5698 3.039414119176137
7490 3.039414119176137
8237 3.039414119176137
1234 3.039414119176137
5102 3.039414119176137
6179 3.039414119176137
11656 3.039414119176137
10089 3.039414119176137
1438 3.039414119176137
2701 3.039414119176137
265 3.039414119176137
3048 3.039414119176137
1782 3.039414119176137
12234 3.039414119176137
6081 3.039414119176137
4488 3.039414119176137
3864 3.039414119176137
5600 3.039414119176137
1341 3.039414119176137
5987 3.039414119176137
7270 2.4373541278481747
11020 3.039414119176137
1391 3.039414119176137
3283 3.039414119176137
10163 3.039414119176137
8576 3.039414119176137
2569 3.039414119176137
12201 3.039414119176137
716 3.039414119176137
1896 3.039414119176137
10713 3.039414119176137
3801 3.039414119176137
9799 3.039414119176137
2339 3.039414119176137
6409 3.039414119176137
6272 3.039414119176137
2869 3.039414119176137
8394 3.039414119176137
6028 3.039414119176137
5308 3.039414119176137
2883 2.738384123512156
9762 3.039414119176137
3549 2.738384123512156
6793 3.039414119176137
3877 3.039414119176137
5776 3.039414119176137
7066 3.039414119176137
6151 3.039414119176137
937 3.039414119176137
8656 3.039414119176137
2776 2.738384123512156
2203 3.039414119176137
9575 3.039414119176137
9869 2.738384123512156
8759 3.039414119176137
557 2.738384123512156
3739 3.039414119176137
8252 3.039414119176137
4069 3.039414119176137
12146 3.039414119176137
11251 3.039414119176137
10410 3.039414119176137
6949 3.039414119176137
1978 3.039414119176137
8367 3.039414119176137
4763 3.039414119176137
7508 3.039414119176137
2656 3.039414119176137
6001 3.039414119176137
4275 3.039414119176137
7984 3.039414119176137
4115 3.039414119176137
1894 3.039414119176137
404 3.039414119176137
2633 2.2612628687924934
10809 3.039414119176137
3695 2.738384123512156
11217 3.039414119176137
6103 3.039414119176137
6991 2.738384123512156
1791 3.039414119176137
4286 3.039414119176137
6271 3.039414119176137
8059 3.039414119176137
6457 3.039414119176137
7334 3.039414119176137
868 3.039414119176137
5374 3.039414119176137
7761 3.039414119176137
3503 3.039414119176137
7510 3.039414119176137
10590 3.039414119176137
2261 3.039414119176137
5118 3.039414119176137
703 3.039414119176137
8919 2.738384123512156
2675 3.039414119176137
2238 3.039414119176137
1085 2.5622928644564746
9151 3.039414119176137
11296 3.039414119176137
3843 3.039414119176137
1838 3.039414119176137
1828 3.039414119176137
11941 3.039414119176137
7337 3.039414119176137
898 3.039414119176137
2042 3.039414119176137
2871 3.039414119176137
11294 3.039414119176137
8717 3.039414119176137
914 3.039414119176137
4212 3.039414119176137
4196 3.039414119176137
9971 3.039414119176137
4775 3.039414119176137
3931 3.039414119176137
141 3.039414119176137
7487 3.039414119176137
10030 2.1363241321841935
3575 3.039414119176137
7919 3.039414119176137
5470 1.9602328731285121
7568 3.039414119176137
273 3.039414119176137
5665 2.738384123512156
303 3.039414119176137
2334 3.039414119176137
8900 2.039414119176137
9545 3.039414119176137
1436 3.039414119176137
189 3.039414119176137
9102 3.039414119176137
4546 3.039414119176137
5528 3.039414119176137
6902 3.039414119176137
4175 3.039414119176137
9454 3.039414119176137
2354 3.039414119176137
11547 3.039414119176137
188 2.738384123512156
7169 3.039414119176137
7495 3.039414119176137
11673 3.039414119176137
4624 3.039414119176137
2384 3.039414119176137
8196 3.039414119176137
7534 3.039414119176137
9767 3.039414119176137
12060 3.039414119176137
10173 3.039414119176137
2450 3.039414119176137
193 3.039414119176137
10578 3.039414119176137
299 3.039414119176137
3644 3.039414119176137
3278 3.039414119176137
3019 3.039414119176137
3558 3.039414119176137
8148 3.039414119176137
9421 3.039414119176137
9651 3.039414119176137
7711 3.039414119176137
1528 3.039414119176137
9133 3.039414119176137
