39
t_index tf-idf 
8724 2.738384123512156
872 3.039414119176137
8252 3.039414119176137
9485 2.5622928644564746
12105 3.039414119176137
10478 3.039414119176137
8262 3.039414119176137
3037 2.1363241321841935
3636 3.039414119176137
10548 3.039414119176137
9724 3.039414119176137
3059 3.039414119176137
939 2.5622928644564746
5361 2.5622928644564746
5011 3.039414119176137
11217 3.039414119176137
9243 1.6969914383539308
7504 3.039414119176137
10577 3.039414119176137
10470 3.039414119176137
3036 3.039414119176137
961 3.039414119176137
754 3.039414119176137
2427 2.340444114840118
11209 3.039414119176137
7371 2.738384123512156
10763 2.4373541278481747
6626 2.5622928644564746
109 3.039414119176137
5196 3.039414119176137
5888 3.039414119176137
9359 3.039414119176137
682 3.039414119176137
7502 3.039414119176137
1163 2.1943160791618803
2519 3.039414119176137
849 2.5622928644564746
7344 2.738384123512156
2405 3.039414119176137
