85
t_index tf-idf 
4977 3.039414119176137
632 3.039414119176137
2733 3.039414119176137
8274 1.1881557704570618
502 3.039414119176137
3342 2.340444114840118
8363 3.039414119176137
1500 2.738384123512156
10845 2.738384123512156
7504 3.039414119176137
2203 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
103 2.738384123512156
4324 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
366 2.738384123512156
7222 1.9980214340179119
7229 3.039414119176137
10120 3.039414119176137
8993 2.5622928644564746
10566 3.039414119176137
6900 3.039414119176137
15 3.039414119176137
11838 3.039414119176137
11033 3.039414119176137
9290 3.039414119176137
4099 3.039414119176137
8171 3.039414119176137
1378 3.039414119176137
10265 2.1943160791618803
6901 3.039414119176137
3910 3.039414119176137
8382 3.039414119176137
2170 2.4373541278481747
2350 3.039414119176137
230 2.738384123512156
10060 3.039414119176137
1501 6.078828238352274
263 3.039414119176137
10471 3.039414119176137
3894 3.039414119176137
4402 3.039414119176137
10223 3.039414119176137
10071 3.039414119176137
303 3.039414119176137
1679 3.039414119176137
2062 3.039414119176137
201 3.039414119176137
8873 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
6667 3.039414119176137
214 3.039414119176137
9568 2.5622928644564746
4420 2.2612628687924934
6991 2.738384123512156
4286 3.039414119176137
2275 3.039414119176137
12065 3.039414119176137
6010 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
4170 3.039414119176137
3306 3.039414119176137
5196 3.039414119176137
6607 3.039414119176137
6746 2.4373541278481747
1703 3.039414119176137
2076 3.039414119176137
9310 3.039414119176137
4677 3.039414119176137
2671 3.039414119176137
12217 3.039414119176137
8789 3.039414119176137
8405 3.039414119176137
6093 3.039414119176137
3658 3.039414119176137
4744 2.5622928644564746
2433 3.039414119176137
12198 1.9254707668693
10268 3.039414119176137
499 3.039414119176137
5398 2.340444114840118
