262
t_index tf-idf 
4977 3.039414119176137
2406 3.039414119176137
7717 3.039414119176137
5208 3.039414119176137
4022 3.039414119176137
3843 3.039414119176137
11968 2.738384123512156
4351 3.039414119176137
10362 3.039414119176137
937 3.039414119176137
8911 2.5622928644564746
2886 3.039414119176137
4973 2.5622928644564746
83 3.039414119176137
5673 2.340444114840118
8785 3.039414119176137
9289 3.039414119176137
7378 3.039414119176137
939 2.5622928644564746
11941 3.039414119176137
8734 3.039414119176137
7902 2.4373541278481747
69 3.039414119176137
11705 3.039414119176137
7934 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
10977 2.738384123512156
8855 3.039414119176137
11903 2.738384123512156
8623 2.4373541278481747
6920 2.1363241321841935
7504 3.039414119176137
7183 3.039414119176137
3795 3.039414119176137
1871 2.738384123512156
11436 2.1363241321841935
6759 3.039414119176137
3928 3.039414119176137
2431 3.039414119176137
10922 3.039414119176137
12108 3.039414119176137
9575 3.039414119176137
3498 3.039414119176137
3491 3.039414119176137
1640 3.039414119176137
7103 3.039414119176137
11569 2.738384123512156
8326 3.039414119176137
12121 2.738384123512156
6382 3.039414119176137
4324 3.039414119176137
10061 3.039414119176137
9570 3.039414119176137
2884 3.039414119176137
2042 3.039414119176137
624 3.039414119176137
2682 2.039414119176137
431 3.039414119176137
3385 3.039414119176137
665 3.039414119176137
4943 2.5622928644564746
2200 3.039414119176137
2557 2.4373541278481747
5945 3.039414119176137
7222 1.9980214340179119
9216 3.039414119176137
3645 3.039414119176137
11241 2.340444114840118
1549 3.039414119176137
7168 3.039414119176137
9224 2.340444114840118
11098 3.039414119176137
6525 2.5622928644564746
3739 3.039414119176137
880 3.039414119176137
2025 3.039414119176137
9077 3.039414119176137
12144 3.039414119176137
2477 3.039414119176137
4140 3.039414119176137
6900 3.039414119176137
4071 3.039414119176137
10506 2.738384123512156
628 3.039414119176137
236 3.039414119176137
3236 3.039414119176137
4451 3.039414119176137
4495 3.039414119176137
2710 3.039414119176137
562 2.340444114840118
4499 3.039414119176137
9914 3.039414119176137
4562 3.039414119176137
6949 3.039414119176137
11127 3.039414119176137
5221 3.039414119176137
7460 3.039414119176137
9290 3.039414119176137
5283 3.039414119176137
4775 3.039414119176137
9894 3.039414119176137
1025 3.039414119176137
2705 3.039414119176137
4763 3.039414119176137
4878 3.039414119176137
226 3.039414119176137
5276 3.039414119176137
10265 2.1943160791618803
532 3.039414119176137
1352 3.039414119176137
9613 3.039414119176137
9876 3.039414119176137
9815 3.039414119176137
10030 2.1363241321841935
8277 3.039414119176137
90 3.039414119176137
5744 3.039414119176137
4736 3.039414119176137
1906 3.039414119176137
11254 3.039414119176137
2350 3.039414119176137
12025 3.039414119176137
11867 3.039414119176137
230 2.738384123512156
5220 2.340444114840118
2544 2.1943160791618803
8610 3.039414119176137
1331 2.4373541278481747
4471 3.039414119176137
1551 2.738384123512156
7608 3.039414119176137
1872 3.039414119176137
6968 3.039414119176137
11084 3.039414119176137
4692 3.039414119176137
7736 3.039414119176137
6169 3.039414119176137
10259 3.039414119176137
2830 2.738384123512156
313 3.039414119176137
6786 3.039414119176137
6224 3.039414119176137
4516 2.738384123512156
3261 2.738384123512156
3789 2.5622928644564746
3779 3.039414119176137
9514 2.738384123512156
2139 3.039414119176137
480 3.039414119176137
4960 3.039414119176137
7768 3.039414119176137
5600 3.039414119176137
4800 2.738384123512156
11141 3.039414119176137
367 1.8633228601204557
7438 2.4373541278481747
5996 3.039414119176137
7436 3.039414119176137
6785 3.039414119176137
2633 2.2612628687924934
10011 3.039414119176137
4034 3.039414119176137
9198 3.039414119176137
7674 3.039414119176137
7270 2.4373541278481747
5361 2.5622928644564746
11020 3.039414119176137
11217 3.039414119176137
1576 3.039414119176137
1391 3.039414119176137
2070 3.039414119176137
8049 3.039414119176137
579 3.039414119176137
4420 2.2612628687924934
8012 3.039414119176137
10163 3.039414119176137
6194 3.039414119176137
4195 3.039414119176137
1047 3.039414119176137
1791 3.039414119176137
2275 3.039414119176137
2243 3.039414119176137
4843 3.039414119176137
9270 3.039414119176137
14 3.039414119176137
8881 3.039414119176137
4845 3.039414119176137
7792 3.039414119176137
4912 2.738384123512156
925 3.039414119176137
6599 3.039414119176137
8196 3.039414119176137
9767 3.039414119176137
2621 3.039414119176137
3812 6.078828238352274
9066 3.039414119176137
6566 3.039414119176137
2423 3.039414119176137
5196 3.039414119176137
1675 3.039414119176137
5750 12.157656476704547
8633 3.039414119176137
7124 3.039414119176137
8454 3.039414119176137
4139 3.039414119176137
8936 3.039414119176137
3213 3.039414119176137
2339 3.039414119176137
8072 3.039414119176137
6607 3.039414119176137
12158 3.039414119176137
9384 3.039414119176137
10951 2.4373541278481747
1622 3.039414119176137
2847 3.039414119176137
6356 3.039414119176137
8840 2.5622928644564746
2450 3.039414119176137
3842 3.039414119176137
4408 3.039414119176137
11129 2.738384123512156
11035 3.039414119176137
10518 3.039414119176137
10014 3.039414119176137
8892 2.5622928644564746
2806 3.039414119176137
3861 2.039414119176137
8434 3.039414119176137
8830 3.039414119176137
4400 1.8089651977978631
3539 3.039414119176137
12053 3.039414119176137
2745 3.039414119176137
12255 3.039414119176137
10792 2.738384123512156
11024 3.039414119176137
5284 3.039414119176137
9534 3.039414119176137
3733 2.738384123512156
7716 3.039414119176137
10594 2.738384123512156
1098 3.039414119176137
5189 3.039414119176137
3378 3.039414119176137
2639 3.039414119176137
8148 3.039414119176137
9497 2.4373541278481747
194 2.738384123512156
8483 3.039414119176137
9111 3.039414119176137
10823 2.738384123512156
2393 3.039414119176137
8912 2.085171609736812
10413 3.039414119176137
6370 2.5622928644564746
2031 3.039414119176137
10837 3.039414119176137
1163 2.1943160791618803
3821 3.039414119176137
10748 3.039414119176137
4308 2.2612628687924934
