315
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
5581 3.039414119176137
4022 3.039414119176137
1325 2.738384123512156
10310 3.039414119176137
8274 1.1881557704570618
7157 1.760660518223308
2811 3.039414119176137
12105 3.039414119176137
9340 3.039414119176137
12027 2.1943160791618803
9753 3.039414119176137
8262 3.039414119176137
937 3.039414119176137
10119 3.039414119176137
502 3.039414119176137
4289 3.039414119176137
9724 3.039414119176137
5406 3.039414119176137
262 2.738384123512156
11433 3.039414119176137
9952 2.738384123512156
2056 3.039414119176137
8785 3.039414119176137
9289 3.039414119176137
8702 3.039414119176137
1972 3.039414119176137
133 2.738384123512156
6408 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
2503 2.738384123512156
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
5325 3.039414119176137
10923 2.738384123512156
9338 3.039414119176137
6920 2.1363241321841935
10845 2.738384123512156
7504 3.039414119176137
8671 3.039414119176137
3072 3.039414119176137
10659 3.039414119176137
11677 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
4767 3.039414119176137
9575 3.039414119176137
6651 3.039414119176137
3432 3.039414119176137
4668 2.738384123512156
8675 3.039414119176137
11209 3.039414119176137
660 2.738384123512156
2042 3.039414119176137
10272 3.039414119176137
913 3.039414119176137
2654 2.738384123512156
8551 3.039414119176137
7152 3.039414119176137
8759 3.039414119176137
1009 2.738384123512156
2682 2.039414119176137
7539 3.039414119176137
557 2.738384123512156
8820 3.039414119176137
3805 3.039414119176137
6141 3.039414119176137
8853 3.039414119176137
3385 3.039414119176137
5349 3.039414119176137
1878 3.039414119176137
5945 3.039414119176137
3645 3.039414119176137
7222 1.9980214340179119
11389 3.039414119176137
8819 3.039414119176137
85 3.039414119176137
8047 3.039414119176137
9293 2.1363241321841935
6835 3.039414119176137
6525 2.5622928644564746
10126 3.039414119176137
7193 3.039414119176137
5446 2.738384123512156
6096 3.039414119176137
507 3.039414119176137
2740 3.039414119176137
697 2.4373541278481747
4071 3.039414119176137
5819 3.039414119176137
11707 3.039414119176137
1681 3.039414119176137
8776 3.039414119176137
6133 2.738384123512156
5414 3.039414119176137
3939 3.039414119176137
8930 3.039414119176137
562 2.340444114840118
15 3.039414119176137
481 3.039414119176137
5168 3.039414119176137
5972 3.039414119176137
7414 2.738384123512156
10903 3.039414119176137
11921 3.039414119176137
9605 3.039414119176137
10095 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
10927 3.039414119176137
423 2.738384123512156
9281 3.039414119176137
11688 3.039414119176137
3021 3.039414119176137
532 3.039414119176137
10265 2.1943160791618803
9519 2.340444114840118
2787 3.039414119176137
110 3.039414119176137
10086 3.039414119176137
3268 3.039414119176137
9526 2.5622928644564746
2335 3.039414119176137
2800 2.340444114840118
1157 3.039414119176137
7449 3.039414119176137
330 3.039414119176137
2652 3.039414119176137
1185 2.4373541278481747
10741 3.039414119176137
2758 3.039414119176137
8277 3.039414119176137
10398 3.039414119176137
3321 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
6626 2.5622928644564746
2966 3.039414119176137
2544 2.1943160791618803
9871 2.738384123512156
1679 3.039414119176137
1331 2.4373541278481747
8228 3.039414119176137
1551 2.738384123512156
6381 2.340444114840118
1872 3.039414119176137
2577 3.039414119176137
6169 3.039414119176137
4866 6.078828238352274
10954 3.039414119176137
4154 3.039414119176137
303 3.039414119176137
9068 3.039414119176137
7434 3.039414119176137
452 2.738384123512156
12262 3.039414119176137
2355 3.039414119176137
5737 3.039414119176137
769 3.039414119176137
2062 3.039414119176137
10089 3.039414119176137
11350 3.039414119176137
6112 3.039414119176137
301 3.039414119176137
981 3.039414119176137
10600 2.738384123512156
7419 3.039414119176137
107 3.039414119176137
4225 3.039414119176137
5439 3.039414119176137
302 3.039414119176137
5549 3.039414119176137
9514 2.738384123512156
1300 3.039414119176137
1702 3.039414119176137
2072 2.738384123512156
9113 3.039414119176137
6983 3.039414119176137
11239 3.039414119176137
9429 3.039414119176137
11160 3.039414119176137
5600 3.039414119176137
3654 3.039414119176137
4800 2.738384123512156
9030 6.078828238352274
7021 3.039414119176137
11078 3.039414119176137
188 2.738384123512156
367 1.8633228601204557
7438 2.4373541278481747
11103 3.039414119176137
3059 3.039414119176137
4034 3.039414119176137
77 3.039414119176137
1935 2.4373541278481747
6667 3.039414119176137
420 3.039414119176137
831 3.039414119176137
5361 2.5622928644564746
454 3.039414119176137
11020 3.039414119176137
3350 3.039414119176137
6590 2.738384123512156
2915 3.039414119176137
4420 2.2612628687924934
959 3.039414119176137
10163 3.039414119176137
1791 3.039414119176137
4286 3.039414119176137
