225
t_index tf-idf 
613 3.039414119176137
1948 2.5622928644564746
12027 2.1943160791618803
937 3.039414119176137
8613 3.039414119176137
8656 3.039414119176137
4289 3.039414119176137
4267 3.039414119176137
5673 2.340444114840118
4229 3.039414119176137
2056 3.039414119176137
10993 3.039414119176137
11941 3.039414119176137
6408 3.039414119176137
3093 3.039414119176137
10931 3.039414119176137
12192 2.2612628687924934
10977 2.738384123512156
4390 3.039414119176137
11551 3.039414119176137
5539 3.039414119176137
3079 3.039414119176137
2604 3.039414119176137
6920 2.1363241321841935
6281 3.039414119176137
1720 3.039414119176137
5816 3.039414119176137
8201 2.2612628687924934
691 3.039414119176137
2876 3.039414119176137
8104 2.738384123512156
137 3.039414119176137
3574 2.738384123512156
3771 3.039414119176137
10061 3.039414119176137
10633 3.039414119176137
8675 3.039414119176137
4668 2.738384123512156
3291 3.039414119176137
9949 3.039414119176137
4077 3.039414119176137
4157 3.039414119176137
1009 2.738384123512156
8584 3.039414119176137
3805 3.039414119176137
3955 3.039414119176137
3160 3.039414119176137
2153 3.039414119176137
10821 3.039414119176137
10872 1.8089651977978631
5958 3.039414119176137
1002 3.039414119176137
9224 2.340444114840118
9182 3.039414119176137
12085 3.039414119176137
2128 3.039414119176137
9077 3.039414119176137
11866 2.738384123512156
7991 3.039414119176137
4681 3.039414119176137
2681 2.340444114840118
4096 3.039414119176137
827 3.039414119176137
4552 3.039414119176137
9050 2.340444114840118
6133 2.738384123512156
2575 3.039414119176137
3358 3.039414119176137
3526 3.039414119176137
5168 3.039414119176137
9350 3.039414119176137
10852 3.039414119176137
5543 2.2612628687924934
1207 3.039414119176137
1734 2.738384123512156
9424 3.039414119176137
9605 3.039414119176137
11838 3.039414119176137
4810 3.039414119176137
6641 3.039414119176137
7460 3.039414119176137
1978 3.039414119176137
9290 3.039414119176137
1556 3.039414119176137
4775 3.039414119176137
3866 3.039414119176137
7508 3.039414119176137
692 2.5622928644564746
9762 3.039414119176137
4347 3.039414119176137
11641 3.039414119176137
11895 3.039414119176137
9613 3.039414119176137
7288 3.039414119176137
330 3.039414119176137
726 3.039414119176137
6252 3.039414119176137
6253 3.039414119176137
2544 2.1943160791618803
6531 3.039414119176137
10072 3.039414119176137
1572 3.039414119176137
3088 3.039414119176137
4986 3.039414119176137
1034 3.039414119176137
9559 3.039414119176137
7846 3.039414119176137
10976 3.039414119176137
8061 2.738384123512156
5781 3.039414119176137
11024 3.039414119176137
1702 3.039414119176137
10617 3.039414119176137
534 3.039414119176137
9514 2.738384123512156
4172 3.039414119176137
6188 2.738384123512156
2359 2.4373541278481747
9743 3.039414119176137
4318 3.039414119176137
3326 3.039414119176137
6737 3.039414119176137
2195 3.039414119176137
3695 2.738384123512156
7262 3.039414119176137
11065 3.039414119176137
579 3.039414119176137
4325 3.039414119176137
10997 3.039414119176137
4843 3.039414119176137
9898 3.039414119176137
6249 3.039414119176137
12034 2.738384123512156
1036 2.4373541278481747
9799 3.039414119176137
7211 3.039414119176137
4624 3.039414119176137
186 3.039414119176137
3788 3.039414119176137
9390 3.039414119176137
7502 3.039414119176137
1286 3.039414119176137
5635 3.039414119176137
3819 3.039414119176137
4519 3.039414119176137
7216 3.039414119176137
10951 2.4373541278481747
61 3.039414119176137
10035 3.039414119176137
4944 3.039414119176137
415 3.039414119176137
9530 2.738384123512156
6505 2.738384123512156
4864 3.039414119176137
6149 3.039414119176137
6028 3.039414119176137
6905 2.340444114840118
9549 3.039414119176137
11669 2.5622928644564746
12217 3.039414119176137
4400 1.8089651977978631
3861 2.039414119176137
8434 3.039414119176137
1711 3.039414119176137
2883 2.738384123512156
9499 3.039414119176137
10203 3.039414119176137
440 3.039414119176137
7075 3.039414119176137
12067 3.039414119176137
4491 3.039414119176137
566 9.11824235752841
3914 3.039414119176137
10063 3.039414119176137
10549 3.039414119176137
6807 3.039414119176137
11640 3.039414119176137
5677 2.4373541278481747
4809 18.23648471505682
9369 3.039414119176137
8032 6.078828238352274
916 3.039414119176137
5574 3.039414119176137
8481 3.039414119176137
953 6.078828238352274
12204 3.039414119176137
770 3.039414119176137
5284 3.039414119176137
6802 3.039414119176137
7537 3.039414119176137
1582 3.039414119176137
5096 3.039414119176137
5966 3.039414119176137
1901 3.039414119176137
9617 3.039414119176137
9696 3.039414119176137
11697 3.039414119176137
2381 3.039414119176137
3742 3.039414119176137
10795 3.039414119176137
3957 3.039414119176137
204 3.039414119176137
1527 3.039414119176137
762 3.039414119176137
1074 3.039414119176137
10401 3.039414119176137
8485 3.039414119176137
4744 2.5622928644564746
8042 3.039414119176137
3253 3.039414119176137
9770 3.039414119176137
9591 2.5622928644564746
4625 3.039414119176137
11079 3.039414119176137
2295 2.5622928644564746
10778 3.039414119176137
413 2.2612628687924934
6447 3.039414119176137
9284 3.039414119176137
8542 3.039414119176137
1163 2.1943160791618803
7349 2.5622928644564746
8968 2.5622928644564746
6180 2.5622928644564746
3252 2.5622928644564746
