149
t_index tf-idf 
613 3.039414119176137
10226 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
3560 2.738384123512156
8274 1.1881557704570618
9935 1.9602328731285121
6762 2.5622928644564746
6126 3.039414119176137
9340 3.039414119176137
3283 3.039414119176137
12105 3.039414119176137
10245 2.738384123512156
11433 3.039414119176137
3636 3.039414119176137
9587 2.738384123512156
10696 2.738384123512156
10941 3.039414119176137
3342 2.340444114840118
3093 3.039414119176137
9620 2.039414119176137
12192 2.2612628687924934
8855 3.039414119176137
9586 3.039414119176137
6920 2.1363241321841935
8201 2.2612628687924934
2203 3.039414119176137
8784 2.738384123512156
10228 3.039414119176137
1609 3.039414119176137
4645 3.039414119176137
2109 3.039414119176137
11943 2.5622928644564746
103 2.738384123512156
8924 3.039414119176137
5621 3.039414119176137
557 2.738384123512156
6030 3.039414119176137
7222 1.9980214340179119
1121 3.039414119176137
2707 3.039414119176137
10409 3.039414119176137
2432 2.738384123512156
11164 3.039414119176137
4607 3.039414119176137
4114 3.039414119176137
11866 2.738384123512156
2130 2.738384123512156
4140 3.039414119176137
6900 3.039414119176137
8925 3.039414119176137
10506 2.738384123512156
7437 3.039414119176137
5111 3.039414119176137
8776 3.039414119176137
3473 3.039414119176137
12229 2.4373541278481747
10903 3.039414119176137
11944 3.039414119176137
9290 3.039414119176137
11798 2.4373541278481747
5856 3.039414119176137
8411 3.039414119176137
169 3.039414119176137
9519 2.340444114840118
9526 2.5622928644564746
2335 3.039414119176137
6901 3.039414119176137
11641 3.039414119176137
9229 3.039414119176137
1185 2.4373541278481747
726 3.039414119176137
7925 3.039414119176137
9581 3.039414119176137
2656 3.039414119176137
11867 3.039414119176137
9871 2.738384123512156
230 2.738384123512156
1331 2.4373541278481747
10259 3.039414119176137
7449 3.039414119176137
9320 3.039414119176137
11812 3.039414119176137
3864 3.039414119176137
2086 3.039414119176137
11547 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
6785 3.039414119176137
3552 3.039414119176137
5361 2.5622928644564746
11020 3.039414119176137
2988 3.039414119176137
2209 3.039414119176137
6305 3.039414119176137
3375 6.078828238352274
821 6.078828238352274
2070 3.039414119176137
3950 3.039414119176137
3262 3.039414119176137
8950 3.039414119176137
9105 3.039414119176137
2271 3.039414119176137
9892 3.039414119176137
625 3.039414119176137
4123 3.039414119176137
11761 3.039414119176137
3665 3.039414119176137
1047 3.039414119176137
3255 3.039414119176137
2275 3.039414119176137
1864 3.039414119176137
1362 3.039414119176137
3296 3.039414119176137
9456 3.039414119176137
9588 2.340444114840118
8937 3.039414119176137
5155 3.039414119176137
3421 3.039414119176137
5849 3.039414119176137
1831 2.738384123512156
4139 3.039414119176137
2074 3.039414119176137
7834 3.039414119176137
6409 3.039414119176137
6607 3.039414119176137
5374 3.039414119176137
2725 3.039414119176137
2883 2.738384123512156
6157 3.039414119176137
8896 3.039414119176137
2383 3.039414119176137
8407 3.039414119176137
10792 2.738384123512156
8362 3.039414119176137
3733 2.738384123512156
7140 2.738384123512156
11183 2.738384123512156
1519 2.738384123512156
8042 3.039414119176137
6185 3.039414119176137
6221 3.039414119176137
2157 3.039414119176137
12128 3.039414119176137
2678 3.039414119176137
7145 3.039414119176137
3252 2.5622928644564746
3350 3.039414119176137
7217 3.039414119176137
