181
t_index tf-idf 
115 3.039414119176137
5581 3.039414119176137
11996 2.085171609736812
1948 2.5622928644564746
4977 3.039414119176137
11069 3.039414119176137
7157 1.760660518223308
8274 1.1881557704570618
12105 3.039414119176137
11890 2.738384123512156
7936 3.039414119176137
663 2.5622928644564746
8785 3.039414119176137
5207 2.738384123512156
10977 2.738384123512156
7860 3.039414119176137
1500 2.738384123512156
6586 3.039414119176137
1609 3.039414119176137
11436 2.1363241321841935
9575 3.039414119176137
11569 2.738384123512156
11209 3.039414119176137
660 2.738384123512156
11576 2.2612628687924934
3564 3.039414119176137
9028 3.039414119176137
7539 3.039414119176137
6030 3.039414119176137
8335 3.039414119176137
85 3.039414119176137
478 2.340444114840118
8819 3.039414119176137
511 3.039414119176137
12114 1.8352941365202122
5446 2.738384123512156
2130 2.738384123512156
10822 3.039414119176137
9386 3.039414119176137
509 3.039414119176137
6900 3.039414119176137
10566 3.039414119176137
8925 3.039414119176137
15 3.039414119176137
11749 3.039414119176137
7414 2.738384123512156
6107 3.039414119176137
2875 3.039414119176137
6507 3.039414119176137
11944 3.039414119176137
8364 3.039414119176137
2081 3.039414119176137
9290 3.039414119176137
2067 3.039414119176137
10673 3.039414119176137
7192 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
7268 3.039414119176137
9807 3.039414119176137
6333 3.039414119176137
10086 3.039414119176137
3268 3.039414119176137
280 3.039414119176137
6031 3.039414119176137
330 3.039414119176137
2142 3.039414119176137
1185 2.4373541278481747
9564 2.340444114840118
2758 3.039414119176137
150 3.039414119176137
9809 3.039414119176137
7979 3.039414119176137
8752 3.039414119176137
6879 3.039414119176137
3321 3.039414119176137
6626 2.5622928644564746
3420 3.039414119176137
9871 2.738384123512156
5486 3.039414119176137
8424 3.039414119176137
981 3.039414119176137
1235 6.078828238352274
2459 3.039414119176137
8304 3.039414119176137
6951 3.039414119176137
2700 3.039414119176137
10914 3.039414119176137
4595 3.039414119176137
968 3.039414119176137
12174 3.039414119176137
11229 3.039414119176137
2986 3.039414119176137
2525 3.039414119176137
3669 3.039414119176137
8873 3.039414119176137
4340 3.039414119176137
11307 3.039414119176137
477 3.039414119176137
6377 3.039414119176137
9242 2.085171609736812
4876 3.039414119176137
10707 3.039414119176137
188 2.738384123512156
367 1.8633228601204557
11103 3.039414119176137
4034 3.039414119176137
6785 3.039414119176137
5092 3.039414119176137
5464 3.039414119176137
1935 2.4373541278481747
831 3.039414119176137
3695 2.738384123512156
5493 3.039414119176137
10791 3.039414119176137
5361 2.5622928644564746
8949 3.039414119176137
1795 3.039414119176137
12119 3.039414119176137
10036 3.039414119176137
10163 3.039414119176137
6665 3.039414119176137
1599 3.039414119176137
5384 3.039414119176137
2243 3.039414119176137
2807 3.039414119176137
2018 2.738384123512156
12197 1.9980214340179119
8771 3.039414119176137
2441 3.039414119176137
7334 3.039414119176137
12186 3.039414119176137
8174 3.039414119176137
4271 3.039414119176137
3421 3.039414119176137
1286 3.039414119176137
4139 3.039414119176137
2133 3.039414119176137
10951 2.4373541278481747
12060 3.039414119176137
2869 3.039414119176137
10844 2.738384123512156
1703 3.039414119176137
1571 3.039414119176137
8840 2.5622928644564746
7343 3.039414119176137
2076 3.039414119176137
4319 3.039414119176137
6127 3.039414119176137
12217 3.039414119176137
6230 3.039414119176137
4959 3.039414119176137
5741 3.039414119176137
10735 3.039414119176137
5352 3.039414119176137
10365 3.039414119176137
7007 3.039414119176137
6093 3.039414119176137
3658 3.039414119176137
1446 3.039414119176137
7723 3.039414119176137
5445 3.039414119176137
5612 3.039414119176137
3895 3.039414119176137
2224 3.039414119176137
9567 3.039414119176137
6548 3.039414119176137
3049 3.039414119176137
7716 3.039414119176137
11720 3.039414119176137
11967 2.738384123512156
3378 3.039414119176137
7932 2.738384123512156
4566 3.039414119176137
441 2.738384123512156
7722 3.039414119176137
6701 2.340444114840118
3999 2.4373541278481747
5784 3.039414119176137
6078 3.039414119176137
5341 3.039414119176137
