180
t_index tf-idf 
10356 3.039414119176137
11076 3.039414119176137
9048 3.039414119176137
12230 1.8633228601204557
7511 2.738384123512156
10310 3.039414119176137
4573 3.039414119176137
10245 2.738384123512156
6762 2.5622928644564746
8262 3.039414119176137
9587 2.738384123512156
4289 3.039414119176137
4973 2.5622928644564746
5673 2.340444114840118
2056 3.039414119176137
11034 3.039414119176137
9101 3.039414119176137
6247 3.039414119176137
9289 3.039414119176137
8276 2.5622928644564746
3342 2.340444114840118
7902 2.4373541278481747
9414 3.039414119176137
69 3.039414119176137
12192 2.2612628687924934
210 3.039414119176137
5022 3.039414119176137
50 3.039414119176137
8397 3.039414119176137
6920 2.1363241321841935
8667 3.039414119176137
5816 3.039414119176137
6586 3.039414119176137
11943 2.5622928644564746
11569 2.738384123512156
4668 2.738384123512156
24 12.157656476704547
180 12.157656476704547
1832 6.078828238352274
314 6.078828238352274
3962 3.039414119176137
7372 3.039414119176137
4107 6.078828238352274
2090 3.039414119176137
6958 3.039414119176137
8713 3.039414119176137
2027 3.039414119176137
10924 3.039414119176137
11845 3.039414119176137
9219 3.039414119176137
10874 6.078828238352274
8584 3.039414119176137
3955 3.039414119176137
6030 3.039414119176137
10515 3.039414119176137
9740 3.039414119176137
7222 1.9980214340179119
10544 3.039414119176137
478 2.340444114840118
10902 3.039414119176137
2358 3.039414119176137
3739 3.039414119176137
12114 1.8352941365202122
11866 2.738384123512156
2999 3.039414119176137
11008 2.4373541278481747
4212 3.039414119176137
2740 3.039414119176137
10566 3.039414119176137
11707 3.039414119176137
236 3.039414119176137
905 2.1943160791618803
8341 3.039414119176137
9607 3.039414119176137
8293 3.039414119176137
11973 3.039414119176137
1230 2.738384123512156
6167 3.039414119176137
7026 3.039414119176137
481 3.039414119176137
533 3.039414119176137
6133 2.738384123512156
7414 2.738384123512156
10903 3.039414119176137
1978 3.039414119176137
9290 3.039414119176137
4763 3.039414119176137
917 3.039414119176137
11641 3.039414119176137
10030 2.1363241321841935
2656 3.039414119176137
2350 3.039414119176137
9871 2.738384123512156
2544 2.1943160791618803
5470 1.9602328731285121
10405 3.039414119176137
1551 2.738384123512156
10072 3.039414119176137
1872 3.039414119176137
12087 3.039414119176137
2734 2.5622928644564746
3583 3.039414119176137
6001 3.039414119176137
4275 3.039414119176137
1679 3.039414119176137
1883 3.039414119176137
11812 3.039414119176137
2072 2.738384123512156
189 3.039414119176137
4106 3.039414119176137
3343 3.039414119176137
8951 2.738384123512156
6188 2.738384123512156
5471 3.039414119176137
8398 3.039414119176137
2647 3.039414119176137
4876 3.039414119176137
1894 3.039414119176137
3938 3.039414119176137
2354 3.039414119176137
3059 3.039414119176137
6785 3.039414119176137
7270 2.4373541278481747
11020 3.039414119176137
5030 3.039414119176137
9197 3.039414119176137
11065 3.039414119176137
5268 3.039414119176137
6062 3.039414119176137
2070 3.039414119176137
1506 3.039414119176137
4420 2.2612628687924934
9218 3.039414119176137
11463 3.039414119176137
2105 3.039414119176137
10107 3.039414119176137
12201 3.039414119176137
628 3.039414119176137
6519 3.039414119176137
630 3.039414119176137
8126 3.039414119176137
6090 2.738384123512156
3031 3.039414119176137
2050 3.039414119176137
8936 3.039414119176137
2992 3.039414119176137
2339 3.039414119176137
7785 3.039414119176137
6746 2.4373541278481747
1622 3.039414119176137
10112 2.738384123512156
9420 3.039414119176137
2255 3.039414119176137
12042 3.039414119176137
12217 3.039414119176137
8892 2.5622928644564746
11043 2.738384123512156
6230 3.039414119176137
1512 3.039414119176137
9838 3.039414119176137
1446 3.039414119176137
10792 2.738384123512156
9762 3.039414119176137
3278 3.039414119176137
12084 2.738384123512156
11967 2.738384123512156
10428 3.039414119176137
10795 3.039414119176137
8058 3.039414119176137
441 2.738384123512156
9844 3.039414119176137
3877 3.039414119176137
11240 3.039414119176137
3999 2.4373541278481747
11564 3.039414119176137
11539 2.5622928644564746
11527 3.039414119176137
1163 2.1943160791618803
499 3.039414119176137
4379 2.738384123512156
