245
t_index tf-idf 
613 3.039414119176137
6151 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
12027 2.1943160791618803
10310 3.039414119176137
4022 3.039414119176137
8907 3.039414119176137
2933 3.039414119176137
3843 3.039414119176137
8040 3.039414119176137
11304 3.039414119176137
8656 3.039414119176137
3636 3.039414119176137
4267 3.039414119176137
4973 2.5622928644564746
10696 2.738384123512156
9964 3.039414119176137
5673 2.340444114840118
4229 3.039414119176137
2000 3.039414119176137
9289 3.039414119176137
11941 3.039414119176137
1713 3.039414119176137
567 3.039414119176137
1914 3.039414119176137
1274 3.039414119176137
9507 3.039414119176137
4513 3.039414119176137
9732 3.039414119176137
3608 3.039414119176137
10977 2.738384123512156
6198 3.039414119176137
4596 3.039414119176137
6297 3.039414119176137
11551 3.039414119176137
10585 3.039414119176137
9556 3.039414119176137
6920 2.1363241321841935
8671 3.039414119176137
5816 3.039414119176137
4443 3.039414119176137
8287 3.039414119176137
26 3.039414119176137
10228 3.039414119176137
691 3.039414119176137
8104 2.738384123512156
4645 3.039414119176137
3201 3.039414119176137
10948 3.039414119176137
4254 3.039414119176137
6211 3.039414119176137
8467 3.039414119176137
11406 3.039414119176137
9855 3.039414119176137
7589 3.039414119176137
3265 3.039414119176137
4141 3.039414119176137
3116 2.738384123512156
11845 3.039414119176137
10363 3.039414119176137
8584 3.039414119176137
8820 3.039414119176137
3160 3.039414119176137
847 3.039414119176137
8466 3.039414119176137
9740 3.039414119176137
5945 3.039414119176137
825 3.039414119176137
1002 3.039414119176137
9800 3.039414119176137
2690 3.039414119176137
9182 3.039414119176137
12085 3.039414119176137
10213 3.039414119176137
7816 3.039414119176137
12022 3.039414119176137
11008 2.4373541278481747
4140 3.039414119176137
100 3.039414119176137
4071 3.039414119176137
2681 2.340444114840118
11707 3.039414119176137
9464 3.039414119176137
6133 2.738384123512156
3526 3.039414119176137
3358 3.039414119176137
2692 3.039414119176137
2457 3.039414119176137
10903 3.039414119176137
11921 3.039414119176137
9605 3.039414119176137
9290 3.039414119176137
74 2.738384123512156
11412 3.039414119176137
3518 3.039414119176137
4878 3.039414119176137
7648 3.039414119176137
12104 3.039414119176137
692 2.5622928644564746
11641 3.039414119176137
11895 3.039414119176137
9613 3.039414119176137
6996 3.039414119176137
7149 3.039414119176137
4549 3.039414119176137
150 3.039414119176137
1092 3.039414119176137
12219 3.039414119176137
6252 3.039414119176137
1736 3.039414119176137
6253 3.039414119176137
3420 3.039414119176137
2544 2.1943160791618803
6531 3.039414119176137
2827 3.039414119176137
4471 3.039414119176137
6968 3.039414119176137
11063 3.039414119176137
12203 3.039414119176137
6635 2.340444114840118
9095 3.039414119176137
7811 2.738384123512156
534 3.039414119176137
9514 2.738384123512156
2359 2.4373541278481747
11949 3.039414119176137
4759 3.039414119176137
4800 2.738384123512156
9743 3.039414119176137
10660 3.039414119176137
5987 3.039414119176137
4092 3.039414119176137
7270 2.4373541278481747
6796 3.039414119176137
11020 3.039414119176137
7933 3.039414119176137
9116 2.738384123512156
8575 3.039414119176137
2678 3.039414119176137
4492 3.039414119176137
1661 3.039414119176137
9951 3.039414119176137
7640 3.039414119176137
10997 3.039414119176137
347 3.039414119176137
10015 3.039414119176137
9898 3.039414119176137
3086 3.039414119176137
3517 3.039414119176137
11257 3.039414119176137
6249 3.039414119176137
12034 2.738384123512156
11975 3.039414119176137
8971 3.039414119176137
10938 3.039414119176137
9390 3.039414119176137
3421 3.039414119176137
2782 3.039414119176137
5196 3.039414119176137
9900 3.039414119176137
1675 3.039414119176137
6618 3.039414119176137
7502 3.039414119176137
1286 3.039414119176137
4139 3.039414119176137
9873 2.738384123512156
642 3.039414119176137
2339 3.039414119176137
8562 3.039414119176137
10432 3.039414119176137
4519 3.039414119176137
8848 3.039414119176137
7216 3.039414119176137
10951 2.4373541278481747
1206 3.039414119176137
9004 2.738384123512156
11980 3.039414119176137
9530 2.738384123512156
11931 2.738384123512156
5512 3.039414119176137
8108 3.039414119176137
6505 2.738384123512156
4864 3.039414119176137
12042 3.039414119176137
7825 3.039414119176137
11669 2.5622928644564746
11188 3.039414119176137
6028 3.039414119176137
9078 3.039414119176137
3861 2.039414119176137
8434 3.039414119176137
4032 3.039414119176137
4128 3.039414119176137
1711 3.039414119176137
4400 1.8089651977978631
6230 3.039414119176137
6251 3.039414119176137
1512 3.039414119176137
2102 3.039414119176137
3137 3.039414119176137
4103 3.039414119176137
916 3.039414119176137
9762 3.039414119176137
1582 3.039414119176137
804 3.039414119176137
5792 3.039414119176137
11961 3.039414119176137
9868 2.5622928644564746
1794 3.039414119176137
10795 3.039414119176137
3155 2.738384123512156
8344 3.039414119176137
9669 3.039414119176137
762 3.039414119176137
3794 3.039414119176137
3075 3.039414119176137
1074 3.039414119176137
4744 2.5622928644564746
8042 3.039414119176137
2333 3.039414119176137
9591 2.5622928644564746
11079 3.039414119176137
9558 3.039414119176137
2295 2.5622928644564746
3270 3.039414119176137
467 3.039414119176137
413 2.2612628687924934
199 3.039414119176137
485 3.039414119176137
1990 3.039414119176137
4004 3.039414119176137
12221 3.039414119176137
8973 3.039414119176137
6004 3.039414119176137
8542 3.039414119176137
2451 3.039414119176137
2694 3.039414119176137
10820 2.5622928644564746
5678 3.039414119176137
3648 3.039414119176137
6180 2.5622928644564746
9151 3.039414119176137
10226 3.039414119176137
3871 3.039414119176137
