80
t_index tf-idf 
5198 3.039414119176137
10193 3.039414119176137
8274 1.1881557704570618
2359 2.4373541278481747
9242 2.085171609736812
132 3.039414119176137
4319 3.039414119176137
2342 3.039414119176137
5382 3.039414119176137
8892 2.5622928644564746
367 1.8633228601204557
2681 2.340444114840118
9774 3.039414119176137
7767 2.738384123512156
9607 3.039414119176137
9289 3.039414119176137
8522 3.039414119176137
4639 3.039414119176137
2832 2.738384123512156
2745 3.039414119176137
7069 3.039414119176137
3526 3.039414119176137
3342 2.340444114840118
11020 3.039414119176137
8823 3.039414119176137
3974 3.039414119176137
11673 3.039414119176137
4308 2.2612628687924934
12192 2.2612628687924934
4558 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
11783 3.039414119176137
8468 3.039414119176137
10590 3.039414119176137
5816 3.039414119176137
8507 2.738384123512156
3300 2.4373541278481747
8201 2.2612628687924934
8576 3.039414119176137
8233 3.039414119176137
10265 2.1943160791618803
1609 3.039414119176137
11436 2.1363241321841935
11953 2.340444114840118
3117 3.039414119176137
7140 2.738384123512156
12132 3.039414119176137
9526 2.5622928644564746
4523 3.039414119176137
9576 3.039414119176137
8344 3.039414119176137
3715 3.039414119176137
4324 3.039414119176137
1910 3.039414119176137
10763 2.4373541278481747
105 2.5622928644564746
5339 3.039414119176137
1041 3.039414119176137
2675 3.039414119176137
104 3.039414119176137
6381 2.340444114840118
4402 3.039414119176137
7001 2.738384123512156
11765 3.039414119176137
4943 2.5622928644564746
2264 2.738384123512156
2557 2.4373541278481747
8146 3.039414119176137
5755 3.039414119176137
203 3.039414119176137
4139 3.039414119176137
7531 3.039414119176137
10954 3.039414119176137
7222 1.9980214340179119
8819 3.039414119176137
10951 2.4373541278481747
1449 2.5622928644564746
1443 3.039414119176137
2480 3.039414119176137
