344
t_index tf-idf 
4977 3.039414119176137
1948 2.5622928644564746
11898 3.039414119176137
4022 3.039414119176137
8274 1.1881557704570618
12105 3.039414119176137
8665 3.039414119176137
1204 3.039414119176137
5736 3.039414119176137
5673 2.340444114840118
2931 3.039414119176137
9289 3.039414119176137
10232 3.039414119176137
6408 3.039414119176137
3608 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
10977 2.738384123512156
12192 2.2612628687924934
210 3.039414119176137
8667 3.039414119176137
8201 2.2612628687924934
11715 2.5622928644564746
3284 3.039414119176137
1640 3.039414119176137
7808 3.039414119176137
6382 3.039414119176137
9570 3.039414119176137
8942 3.039414119176137
1815 3.039414119176137
2200 3.039414119176137
6030 3.039414119176137
7222 1.9980214340179119
3754 3.039414119176137
11241 2.340444114840118
8119 2.738384123512156
10544 3.039414119176137
8047 3.039414119176137
8819 3.039414119176137
5311 3.039414119176137
12085 3.039414119176137
4114 3.039414119176137
7658 3.039414119176137
5756 3.039414119176137
7972 3.039414119176137
2025 3.039414119176137
12114 1.8352941365202122
11008 2.4373541278481747
10504 3.039414119176137
6133 2.738384123512156
481 3.039414119176137
2457 3.039414119176137
6153 3.039414119176137
2820 3.039414119176137
10903 3.039414119176137
11838 3.039414119176137
11713 3.039414119176137
7460 3.039414119176137
326 3.039414119176137
9290 3.039414119176137
12058 3.039414119176137
4793 3.039414119176137
9519 2.340444114840118
10265 2.1943160791618803
12157 3.039414119176137
4523 3.039414119176137
6056 3.039414119176137
6252 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
5093 3.039414119176137
2544 2.1943160791618803
10453 3.039414119176137
10405 3.039414119176137
1475 3.039414119176137
4471 3.039414119176137
2734 2.5622928644564746
4850 3.039414119176137
2062 3.039414119176137
7905 3.039414119176137
8703 3.039414119176137
3311 3.039414119176137
4800 2.738384123512156
3007 2.5622928644564746
10707 3.039414119176137
10588 3.039414119176137
367 1.8633228601204557
4034 3.039414119176137
77 3.039414119176137
3476 3.039414119176137
2262 2.738384123512156
1935 2.4373541278481747
10791 3.039414119176137
9385 3.039414119176137
10961 3.039414119176137
2678 3.039414119176137
3315 3.039414119176137
2915 3.039414119176137
579 3.039414119176137
8049 3.039414119176137
1661 3.039414119176137
5984 2.738384123512156
4420 2.2612628687924934
3711 3.039414119176137
614 3.039414119176137
8843 2.738384123512156
7787 3.039414119176137
11863 3.039414119176137
12034 2.738384123512156
1036 2.4373541278481747
6090 2.738384123512156
5249 3.039414119176137
3421 3.039414119176137
7502 3.039414119176137
10013 3.039414119176137
7785 3.039414119176137
6607 3.039414119176137
10523 3.039414119176137
11765 3.039414119176137
11101 3.039414119176137
6223 2.5622928644564746
2255 3.039414119176137
3263 3.039414119176137
11207 3.039414119176137
10792 2.738384123512156
1334 3.039414119176137
6051 3.039414119176137
9534 3.039414119176137
8340 3.039414119176137
11961 3.039414119176137
4754 3.039414119176137
7140 2.738384123512156
8042 3.039414119176137
3143 3.039414119176137
9770 3.039414119176137
11788 3.039414119176137
9524 3.039414119176137
6071 3.039414119176137
9345 3.039414119176137
8086 3.039414119176137
992 3.039414119176137
5900 3.039414119176137
722 3.039414119176137
4379 2.738384123512156
5581 3.039414119176137
12151 3.039414119176137
6126 3.039414119176137
8040 3.039414119176137
5400 3.039414119176137
7757 3.039414119176137
1972 3.039414119176137
6480 3.039414119176137
10772 3.039414119176137
10931 3.039414119176137
7860 3.039414119176137
10585 3.039414119176137
8671 3.039414119176137
11436 2.1363241321841935
6759 3.039414119176137
10922 3.039414119176137
3593 3.039414119176137
6555 3.039414119176137
8631 3.039414119176137
4141 3.039414119176137
10363 3.039414119176137
4307 3.039414119176137
3971 3.039414119176137
11578 3.039414119176137
7831 3.039414119176137
10378 3.039414119176137
10495 3.039414119176137
10867 12.157656476704547
8402 3.039414119176137
9451 3.039414119176137
3041 3.039414119176137
11762 3.039414119176137
9969 3.039414119176137
11385 3.039414119176137
9747 3.039414119176137
7580 3.039414119176137
8260 3.039414119176137
6581 3.039414119176137
2635 2.738384123512156
8369 3.039414119176137
7177 3.039414119176137
1787 3.039414119176137
