51
t_index tf-idf 
11996 2.085171609736812
4977 3.039414119176137
1774 3.039414119176137
11156 3.039414119176137
8266 3.039414119176137
4022 3.039414119176137
12023 3.039414119176137
8274 1.1881557704570618
11382 3.039414119176137
6099 3.039414119176137
6106 3.039414119176137
576 3.039414119176137
11701 2.4373541278481747
10902 3.039414119176137
11041 2.5622928644564746
8998 3.039414119176137
3085 3.039414119176137
7767 2.738384123512156
8341 3.039414119176137
3170 3.039414119176137
9289 3.039414119176137
2627 3.039414119176137
1935 2.4373541278481747
3431 3.039414119176137
5207 2.738384123512156
4199 3.039414119176137
9027 3.039414119176137
8276 2.5622928644564746
2865 3.039414119176137
10977 2.738384123512156
8117 3.039414119176137
9290 3.039414119176137
8201 2.2612628687924934
12132 3.039414119176137
8894 3.039414119176137
6452 3.039414119176137
11209 3.039414119176137
529 3.039414119176137
1497 3.039414119176137
1736 3.039414119176137
5196 3.039414119176137
271 3.039414119176137
8311 3.039414119176137
7502 3.039414119176137
7449 3.039414119176137
11241 2.340444114840118
10748 3.039414119176137
8772 3.039414119176137
2437 3.039414119176137
1443 3.039414119176137
3789 2.5622928644564746
