90
t_index tf-idf 
11996 2.085171609736812
10310 3.039414119176137
12105 3.039414119176137
3561 2.738384123512156
3636 3.039414119176137
1838 3.039414119176137
5673 2.340444114840118
663 2.5622928644564746
9289 3.039414119176137
8785 3.039414119176137
7828 2.5622928644564746
4166 2.738384123512156
3093 3.039414119176137
2075 3.039414119176137
10977 2.738384123512156
4308 2.2612628687924934
5632 3.039414119176137
5816 3.039414119176137
6586 3.039414119176137
11649 3.039414119176137
6204 3.039414119176137
557 2.738384123512156
2509 3.039414119176137
478 2.340444114840118
1563 3.039414119176137
11008 2.4373541278481747
697 2.4373541278481747
7437 3.039414119176137
2575 3.039414119176137
9290 3.039414119176137
10525 2.738384123512156
532 3.039414119176137
10265 2.1943160791618803
4326 3.039414119176137
3523 3.039414119176137
4702 3.039414119176137
7055 3.039414119176137
7224 3.039414119176137
9076 3.039414119176137
1906 3.039414119176137
7608 3.039414119176137
1872 3.039414119176137
2151 3.039414119176137
2348 3.039414119176137
8424 3.039414119176137
6635 2.340444114840118
201 3.039414119176137
1562 3.039414119176137
3094 3.039414119176137
2262 2.738384123512156
9622 3.039414119176137
1354 3.039414119176137
5984 2.738384123512156
8114 2.2612628687924934
8173 2.738384123512156
12201 3.039414119176137
868 3.039414119176137
575 3.039414119176137
12038 3.039414119176137
578 3.039414119176137
11102 3.039414119176137
3777 2.2612628687924934
203 3.039414119176137
12094 3.039414119176137
4777 3.039414119176137
10697 3.039414119176137
9744 3.039414119176137
8840 2.5622928644564746
2554 3.039414119176137
2671 3.039414119176137
7825 3.039414119176137
5308 3.039414119176137
2757 3.039414119176137
11617 3.039414119176137
4026 3.039414119176137
11207 3.039414119176137
11444 3.039414119176137
10184 3.039414119176137
2045 2.738384123512156
10590 3.039414119176137
5488 3.039414119176137
5977 3.039414119176137
7773 3.039414119176137
6423 2.5622928644564746
4744 2.5622928644564746
10787 3.039414119176137
6488 3.039414119176137
10856 2.1943160791618803
3252 2.5622928644564746
8314 2.738384123512156
