328
t_index tf-idf 
115 3.039414119176137
5795 3.039414119176137
3171 3.039414119176137
2958 3.039414119176137
8907 3.039414119176137
11968 2.738384123512156
4351 3.039414119176137
10245 2.738384123512156
457 3.039414119176137
937 3.039414119176137
8040 3.039414119176137
8911 2.5622928644564746
12105 3.039414119176137
8656 3.039414119176137
4916 3.039414119176137
4289 3.039414119176137
4973 2.5622928644564746
3987 3.039414119176137
5673 2.340444114840118
9952 2.738384123512156
8785 3.039414119176137
796 3.039414119176137
7378 3.039414119176137
11941 3.039414119176137
939 2.5622928644564746
5207 2.738384123512156
1713 3.039414119176137
5794 3.039414119176137
6977 3.039414119176137
7902 2.4373541278481747
3093 3.039414119176137
911 3.039414119176137
2939 3.039414119176137
12192 2.2612628687924934
10923 2.738384123512156
2276 3.039414119176137
10593 3.039414119176137
5816 3.039414119176137
7183 3.039414119176137
7504 3.039414119176137
6230 3.039414119176137
9698 3.039414119176137
4734 3.039414119176137
2150 3.039414119176137
10228 3.039414119176137
8282 2.738384123512156
11436 2.1363241321841935
3928 3.039414119176137
10848 3.039414119176137
9575 3.039414119176137
4645 3.039414119176137
12108 3.039414119176137
11050 3.039414119176137
3491 3.039414119176137
9238 3.039414119176137
11569 2.738384123512156
3891 3.039414119176137
3435 3.039414119176137
627 3.039414119176137
2427 2.340444114840118
10182 3.039414119176137
624 3.039414119176137
6040 2.738384123512156
2302 3.039414119176137
7601 3.039414119176137
9624 3.039414119176137
2682 2.039414119176137
8056 3.039414119176137
8489 3.039414119176137
7539 3.039414119176137
2738 3.039414119176137
3385 3.039414119176137
847 3.039414119176137
9154 3.039414119176137
4943 2.5622928644564746
665 3.039414119176137
2557 2.4373541278481747
3645 3.039414119176137
2143 3.039414119176137
3259 3.039414119176137
9216 3.039414119176137
4652 3.039414119176137
11748 3.039414119176137
1996 3.039414119176137
11359 3.039414119176137
7222 1.9980214340179119
6835 3.039414119176137
9182 3.039414119176137
711 3.039414119176137
4114 3.039414119176137
5813 3.039414119176137
2025 3.039414119176137
6375 3.039414119176137
12114 1.8352941365202122
12144 3.039414119176137
1957 3.039414119176137
11008 2.4373541278481747
697 2.4373541278481747
10566 3.039414119176137
4071 3.039414119176137
5604 3.039414119176137
236 3.039414119176137
6133 2.738384123512156
4196 3.039414119176137
562 2.340444114840118
2575 3.039414119176137
4499 3.039414119176137
9424 3.039414119176137
5972 3.039414119176137
2457 3.039414119176137
11930 3.039414119176137
4562 3.039414119176137
3865 3.039414119176137
4350 3.039414119176137
5924 3.039414119176137
11838 3.039414119176137
2875 3.039414119176137
10903 3.039414119176137
5221 3.039414119176137
7460 3.039414119176137
11127 3.039414119176137
9290 3.039414119176137
9243 1.6969914383539308
2081 3.039414119176137
9894 3.039414119176137
4636 3.039414119176137
1025 3.039414119176137
7037 3.039414119176137
4793 3.039414119176137
4763 3.039414119176137
226 3.039414119176137
4179 3.039414119176137
169 3.039414119176137
10265 2.1943160791618803
4347 3.039414119176137
2800 2.340444114840118
11641 3.039414119176137
9613 3.039414119176137
2456 3.039414119176137
2758 3.039414119176137
726 3.039414119176137
12266 3.039414119176137
1706 3.039414119176137
1906 3.039414119176137
9231 3.039414119176137
2350 3.039414119176137
11867 3.039414119176137
2544 2.1943160791618803
5220 2.340444114840118
230 2.738384123512156
11196 3.039414119176137
10405 3.039414119176137
4259 3.039414119176137
1122 3.039414119176137
1872 3.039414119176137
11084 3.039414119176137
4692 3.039414119176137
7736 3.039414119176137
10741 3.039414119176137
9090 3.039414119176137
5013 3.039414119176137
313 3.039414119176137
3261 2.738384123512156
201 3.039414119176137
9960 3.039414119176137
3779 3.039414119176137
9514 2.738384123512156
9471 3.039414119176137
2139 3.039414119176137
4115 3.039414119176137
4759 3.039414119176137
6269 3.039414119176137
4960 3.039414119176137
7768 3.039414119176137
1951 3.039414119176137
1014 3.039414119176137
1401 2.738384123512156
3938 3.039414119176137
11103 3.039414119176137
4231 3.039414119176137
7438 2.4373541278481747
4034 3.039414119176137
6785 3.039414119176137
2633 2.2612628687924934
12083 3.039414119176137
8878 3.039414119176137
9198 3.039414119176137
3695 2.738384123512156
8352 3.039414119176137
10877 3.039414119176137
11020 3.039414119176137
1576 3.039414119176137
11217 3.039414119176137
5361 2.5622928644564746
11065 3.039414119176137
1795 3.039414119176137
1391 3.039414119176137
3315 3.039414119176137
3950 3.039414119176137
8049 3.039414119176137
579 3.039414119176137
4420 2.2612628687924934
197 3.039414119176137
10869 3.039414119176137
4844 3.039414119176137
10641 3.039414119176137
6194 3.039414119176137
6991 2.738384123512156
1047 3.039414119176137
8576 3.039414119176137
5772 3.039414119176137
1599 3.039414119176137
9163 3.039414119176137
7193 3.039414119176137
4843 3.039414119176137
8271 3.039414119176137
3242 3.039414119176137
12212 3.039414119176137
2441 3.039414119176137
471 2.738384123512156
9799 3.039414119176137
3168 3.039414119176137
4912 2.738384123512156
8196 3.039414119176137
3227 3.039414119176137
2621 3.039414119176137
3812 3.039414119176137
10373 2.738384123512156
5196 3.039414119176137
6054 3.039414119176137
7502 3.039414119176137
2472 3.039414119176137
9541 3.039414119176137
9703 3.039414119176137
11858 3.039414119176137
11052 3.039414119176137
2251 3.039414119176137
10951 2.4373541278481747
6746 2.4373541278481747
8724 2.738384123512156
872 3.039414119176137
3852 3.039414119176137
2847 3.039414119176137
4799 3.039414119176137
8394 3.039414119176137
9927 3.039414119176137
3065 3.039414119176137
1571 3.039414119176137
6356 3.039414119176137
6223 2.5622928644564746
193 3.039414119176137
247 3.039414119176137
7114 3.039414119176137
11035 3.039414119176137
2255 3.039414119176137
8892 2.5622928644564746
389 3.039414119176137
2806 3.039414119176137
11188 3.039414119176137
8830 3.039414119176137
8434 3.039414119176137
10760 3.039414119176137
5885 3.039414119176137
11777 3.039414119176137
5631 3.039414119176137
3539 3.039414119176137
8360 3.039414119176137
1512 3.039414119176137
8603 3.039414119176137
6284 3.039414119176137
3234 3.039414119176137
11207 3.039414119176137
9357 3.039414119176137
1018 3.039414119176137
4999 3.039414119176137
2627 3.039414119176137
9913 3.039414119176137
8581 3.039414119176137
8563 3.039414119176137
8475 3.039414119176137
11024 3.039414119176137
1340 3.039414119176137
5743 3.039414119176137
7557 6.078828238352274
7 3.039414119176137
3655 2.2612628687924934
10055 2.738384123512156
9862 3.039414119176137
6051 3.039414119176137
7716 3.039414119176137
3733 2.738384123512156
10594 2.738384123512156
3597 3.039414119176137
1098 3.039414119176137
7140 2.738384123512156
2639 3.039414119176137
4521 2.738384123512156
3155 2.738384123512156
8009 3.039414119176137
5118 3.039414119176137
441 2.738384123512156
3075 3.039414119176137
194 2.738384123512156
2016 3.039414119176137
8483 3.039414119176137
10117 2.5622928644564746
10823 2.738384123512156
4744 2.5622928644564746
10763 2.4373541278481747
6185 3.039414119176137
2393 3.039414119176137
8912 2.085171609736812
2713 3.039414119176137
10778 3.039414119176137
3633 3.039414119176137
5040 3.039414119176137
4004 3.039414119176137
1956 3.039414119176137
3793 3.039414119176137
12090 3.039414119176137
2437 3.039414119176137
2004 3.039414119176137
7783 2.738384123512156
1163 2.1943160791618803
6310 3.039414119176137
3252 2.5622928644564746
4308 2.2612628687924934
9707 3.039414119176137
