72
t_index tf-idf 
11986 3.039414119176137
9514 2.738384123512156
7511 2.738384123512156
10310 3.039414119176137
8274 1.1881557704570618
5513 2.738384123512156
8922 3.039414119176137
6982 3.039414119176137
1884 3.039414119176137
8302 2.738384123512156
4723 3.039414119176137
576 3.039414119176137
11701 2.4373541278481747
2255 3.039414119176137
5406 3.039414119176137
4973 2.5622928644564746
4847 3.039414119176137
2163 3.039414119176137
6785 3.039414119176137
2056 3.039414119176137
7437 3.039414119176137
6063 3.039414119176137
284 3.039414119176137
1307 3.039414119176137
6497 3.039414119176137
9298 3.039414119176137
69 3.039414119176137
373 3.039414119176137
10792 2.738384123512156
9025 3.039414119176137
6489 3.039414119176137
6138 3.039414119176137
11322 3.039414119176137
11021 3.039414119176137
9290 3.039414119176137
8806 3.039414119176137
6498 3.039414119176137
4112 3.039414119176137
7941 2.340444114840118
279 2.5622928644564746
4167 3.039414119176137
7944 2.4373541278481747
1791 3.039414119176137
9218 3.039414119176137
5226 3.039414119176137
2150 3.039414119176137
11176 3.039414119176137
8201 2.2612628687924934
3468 3.039414119176137
3072 3.039414119176137
9404 3.039414119176137
9526 2.5622928644564746
441 2.738384123512156
8664 3.039414119176137
630 3.039414119176137
2170 2.4373541278481747
2441 3.039414119176137
9134 3.039414119176137
2654 2.738384123512156
6626 2.5622928644564746
6040 2.738384123512156
3999 2.4373541278481747
11789 2.1943160791618803
2643 2.738384123512156
7001 2.738384123512156
6030 3.039414119176137
4733 3.039414119176137
8567 3.039414119176137
1468 3.039414119176137
7222 1.9980214340179119
7785 3.039414119176137
10872 1.8089651977978631
